Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0863648221755137,0.017953334023009363,0.56215483234714,CM
,37870,LB2_175.fasta,0.08752498586133152,0.0059565126606470125,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08826542088747158,0.006274477642951491,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07082753040704652,0.0018377245660535035,0.504000884173298,CM
,37870,LB2_385.fasta,0.0827117142150719,0.0031269464091777943,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06343232099512026,0.001007528002420618,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08576667520514884,0.004405791906713923,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060884458390598375,0.0008063684083820429,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044826600859395535,0.0003858617023946586,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06612025499712389,0.0009759050551896312,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07055246085639645,0.0012345301139325081,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07160800690384643,0.0014112167825311912,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039327846075587994,0.00028730773709977346,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05716832248839434,0.0007039098144407932,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042924580304511205,0.00035485266069817007,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04979958859834351,0.0005383740898316205,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04837280779101268,0.00046634155008711556,0.459623447830995,CM
,37870,LB3_349.fasta,0.07330787710537733,0.0014870808625269477,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08702206309465982,0.0043474064549679226,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07946231348141086,0.0018717054449804657,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08249721495100464,0.004372162037139394,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08669607236251198,0.004320446634762009,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057323290938043954,0.0006913663787140204,0.4745462870462871,CM
