Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08723895608187629,0.006746952523154811,0.56215483234714,CM
,37870,LB2_175.fasta,0.08729621360747783,0.0053600154361777095,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08905688480635271,0.005836163264431374,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07154431650950496,0.0014032048942974726,0.504000884173298,CM
,37870,LB2_385.fasta,0.0824060469680834,0.0035374772745175773,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06407419702376113,0.0009385174349232804,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08514162573724426,0.004198074347335933,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06045566900434925,0.0008297466586046793,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04494910435265198,0.0003797296903821134,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06612923019683596,0.0009699169334778449,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07044303589698184,0.0012696886852255932,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07100703831471081,0.0015393128843642116,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03867587351576872,0.000328476193600728,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057267127684351035,0.0007066487395780051,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042588466776723774,0.0003737059592110341,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050015840968244185,0.0005216613511748959,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048378643758629235,0.0004666118683148401,0.459623447830995,CM
,37870,LB3_349.fasta,0.07281008778164902,0.0015449490951527595,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08685139393733161,0.004287889539586722,0.5536373348873349,CM
,37870,LB3_484.fasta,0.077475107147349,0.002493382306969736,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0843085495299685,0.002887472117237129,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08693805482400323,0.004200625467295158,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056550559442987494,0.0007740186936540992,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08272734797689861,0.01574881749522714,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0840022200506043,0.0030109495869096773,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016867466020997198,4.896207687357945e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07888537007827429,0.002985726921434565,0.525756318022505,CM
