Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08762596114447396,0.017493809721059572,0.56215483234714,CM
,37870,LB2_175.fasta,0.08633106556770628,0.006262856902666083,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08900840498215858,0.0059454800640592964,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07119477939666692,0.0014478252649146434,0.504000884173298,CM
,37870,LB2_385.fasta,0.08223340933661408,0.0034211148502735255,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06403800503059807,0.0009383229495696835,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08659638525529555,0.0037612914523614004,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06057682074394079,0.0008251226567300369,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04491459604615643,0.0003823833654050418,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06612201663826311,0.0009704821037063335,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07046769347338103,0.0012649476842915089,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07241010789319026,0.001298734476784829,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039095322537975354,0.00029705096470097214,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057203560357361766,0.0007065314682732058,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04309666896111185,0.0003499227288223361,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0501916312999518,0.0005051719653114933,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0487330590689049,0.000445740852673283,0.459623447830995,CM
,37870,LB3_349.fasta,0.07305064660972552,0.0014931468215067165,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08724685504195759,0.004158444254933898,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07776216723799245,0.0026870483022700194,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08270141076551848,0.01525768394791436,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08655229954502369,0.005427191718661843,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05760067202024689,0.0006738753927789107,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08447556019024989,0.0029726229454976176,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08436677787220984,0.002971349266298994,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016917587961576462,4.7155129959699176e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08004328292290167,0.0021004117531591804,0.525756318022505,CM
