Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08654881937379949,0.0066134919433651325,0.56215483234714,CM
,37870,LB2_175.fasta,0.08771131446737027,0.004715150481422309,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08875926992824891,0.005962264488927585,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07240658199380413,0.0013108677692846497,0.504000884173298,CM
,37870,LB2_385.fasta,0.08194445493636361,0.0034353049859642136,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06360083204505139,0.000989685462509804,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08578985268391832,0.003965114426049048,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06081927981769167,0.0008027514716644578,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045036388500497,0.0003782605204606429,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06528139151722995,0.0010672756235867848,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06985100260488834,0.0013372302299640751,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0712501998333491,0.001467817756816747,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038559299701606514,0.00032886199433560827,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05743150337897677,0.0006838072793251412,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04239766487070146,0.00038105524968079713,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050353734241525304,0.0005010099115096189,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048061553688904426,0.0004987889355327856,0.459623447830995,CM
,37870,LB3_349.fasta,0.07323203954063368,0.0014816087600465436,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08512930405996212,0.006445429382675185,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07724728473079985,0.002695975951677247,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08440748181413203,0.0032181057786328147,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08734021454390889,0.004102042122946455,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057514414851591415,0.0006842314678789821,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08354218708811396,0.003985227574354206,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08427503836589426,0.003036747080746956,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01710445419154289,4.303343943827323e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07988676209744527,0.002219890165421549,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05490600865525684,0.0006973398971559278,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05471909138406526,0.0007135676689476876,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03895220333978453,0.00031032956611686506,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08111061376658786,0.003081864036708771,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0756901447941417,0.003230581357985114,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06821314720432682,0.013642092419068046,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07821805845897373,0.002040933209705122,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07675605749136817,0.00202326513860073,0.518298781596654,CM
,37870,LC2_436.fasta,0.06943314024883261,0.001128300821845135,0.49714372928658646,CM
