Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0879186962040619,0.005242910044068213,0.56215483234714,CM
,37870,LB2_175.fasta,0.08697105015432198,0.005290203351523621,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08853590763775328,0.017469244243563116,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0708339948645842,0.0016156932996002826,0.504000884173298,CM
,37870,LB2_385.fasta,0.08322956383154526,0.0028498575306589156,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06442275707167316,0.0009089468090515385,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08574205957357493,0.0035916409410376294,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060423708650055336,0.0008473621308091455,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044551291813509405,0.0004004856760225535,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06539381514991778,0.001058277966394506,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0711360875842821,0.001193988784649609,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07204051462140784,0.0013505956557667625,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03952004995196157,0.00027951039319640036,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05662582860152939,0.0007390677437054957,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04299398905283665,0.0003529322619614613,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05005988796076877,0.0005160761255899336,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048433791113701365,0.00046429826448774364,0.459623447830995,CM
,37870,LB3_349.fasta,0.07350571772068375,0.0014699506678837592,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08718628252924275,0.004422532428425529,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07894798566391915,0.0019355142019782472,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08443380635507265,0.0028582009796057854,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08545543088664924,0.004731735861958596,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057363378767768626,0.0006908360441212556,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08344735982141341,0.015402475516319045,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08270673327770112,0.004340770063956673,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017049082844211718,4.460770361796385e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08029526748660881,0.0020902958053853177,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05498247858517618,0.0006856298204596802,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05512062558761987,0.0006786373679133429,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03934429973262312,0.0002882915154731719,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08076830639422328,0.0034385769113906154,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07877703744647244,0.0019726521723924186,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0701526394317144,0.0013044224617475566,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07847501868484448,0.002109788888340918,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07670803898992105,0.0025967470794391904,0.518298781596654,CM
,37870,LC2_436.fasta,0.06833626765205479,0.0013490943437286605,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07200943993657798,0.001381891099148407,0.504000884173298,CM
,37870,LC2_50.fasta,0.07791828317088795,0.0020510560562685145,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06876047999972067,0.0012007887436279317,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0744256856902736,0.00161881306248363,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06679945801868896,0.0012549155615868793,0.49378465003465,CM
,37870,LC2_784.fasta,0.041023707894924454,0.0003283459502252289,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06510330641529427,0.0010921132935276844,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07763665393273363,0.0018133640900788745,0.518298781596654,CM
,37870,LC3_115.fasta,0.08594086962410795,0.007021693193713785,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07422795699286056,0.001626146144475855,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08288280928896505,0.003212709609689101,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06954105077301942,0.0016939395233790111,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08381544706552144,0.003395146808052933,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08667330719174803,0.00617343773856066,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08543231348318894,0.004038578237327559,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08628526472932166,0.0050938102743917435,0.5578635740849481,CM
