Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08648970056301958,0.0076912701630583785,0.56215483234714,CM
,37870,LB2_175.fasta,0.0876221593996416,0.004915359912770077,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0890687827820879,0.0056716435120066746,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07088370280908514,0.001570948188232932,0.504000884173298,CM
,37870,LB2_385.fasta,0.08371784595933589,0.00265636470595362,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06429737422672273,0.0009323101871089064,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08614047600590315,0.0043342930752490435,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060538906417514235,0.000825988677751084,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04449402151874208,0.00040613589337949306,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06541330916930127,0.001046425164700295,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0705804749709079,0.0012594126512602602,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07141785159164185,0.0014063209815769187,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0388743392037283,0.000314701745283511,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05700987892144078,0.0007191386286080337,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04293465416406942,0.0003570646556311395,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05048656966936488,0.0004921511620808541,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04833000195012569,0.00047143202062025885,0.459623447830995,CM
,37870,LB3_349.fasta,0.07293084387005433,0.0015137698974741914,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0869726647300004,0.004501531914246161,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07717632031082847,0.0028320479434285695,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08423863767078028,0.003236837717134258,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08769401383791145,0.003640151819744637,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05743380235638885,0.0006854756856330083,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08421270224714023,0.0032986856975639133,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08338834779247466,0.004498532946596481,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016974622028504308,4.622236846752968e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07816827773713998,0.003032800998539871,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0551875412730237,0.0006747770596500024,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055041159791723186,0.000682919958629961,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03925849265118735,0.00029122147173382283,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0815917381620337,0.00271073460322629,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07822405666144151,0.0021084356784393378,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07047657715558865,0.0012649478383630502,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07841952292597063,0.002094513447531029,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0758322255818777,0.002468132240212527,0.518298781596654,CM
,37870,LC2_436.fasta,0.06832263668036435,0.0012264990642461495,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07150400627780637,0.0014818066362128062,0.504000884173298,CM
,37870,LC2_50.fasta,0.0794097476657894,0.0018792411557588906,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06980578118841911,0.0010814395300798323,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07500459904726207,0.0015680022783217944,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06777390381250328,0.0010396598361717142,0.49378465003465,CM
,37870,LC2_784.fasta,0.04058346721478038,0.00035589301617734205,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06431571787241629,0.0015871872986855315,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07742213577393295,0.0019136347790662653,0.518298781596654,CM
,37870,LC3_115.fasta,0.08705083558437708,0.005058378282427088,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07495487198968658,0.0015637053399793906,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08307159332149185,0.0028434864608549346,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0698773485993812,0.0013285133772013684,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08436027635381667,0.0028765769281638913,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08718980801338447,0.005478906889637627,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0855840624768851,0.003984071293448343,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08511452584639824,0.006616036710837644,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08591094177696502,0.004679548053148538,0.5494746481588587,CM
