Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02174186620143574,9.904327955245645e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.014210481435734152,3.810696506800535e-05,0.45450591458894274,CM
,235560,Contig_58480.fasta,0.00338591151696606,1.7902094609796193e-06,0.3791846345780523,CM
,235560,Contig_547953.fasta,0.020249647614405855,7.708934565837666e-05,0.46721301954000655,CM
,235560,Contig_501261.fasta,0.01374502318394008,3.4416565185560866e-05,0.4516542848159426,CM
,235560,Contig_59812.fasta,0.019486533350031636,7.906597767662506e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.026798227267464624,0.00014739396273759226,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.019648895300957932,7.74342111531291e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.019503378610066024,7.785302058589994e-05,0.46791383906931655,CM
,235560,Contig_302768.fasta,0.004513220899771384,3.2681195496735316e-06,0.4006111635867436,CM
,235560,Contig_308773.fasta,0.010682227923045363,2.3126003633955826e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0012967432119444975,0.0,0.3243770114865279,CM
,235560,Contig_367992.fasta,0.004645816034744419,3.4414567475451994e-06,0.40337399919768663,CM
,235560,Contig_2515.fasta,0.02018901826922303,7.735000920357868e-05,0.4669798793106951,CM
,235560,Contig_139114.fasta,0.02418742995219263,0.0001221608548422185,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.02079697020352236,8.331334774817739e-05,0.4669798793106951,CM
,235560,Contig_499911.fasta,0.023325482249579654,0.0001047038167149639,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01601749257686523,5.024497706054277e-05,0.4578413298134213,CM
,235560,Contig_131655.fasta,0.004372423753887395,3.978392713086689e-06,0.39721038970230604,CM
,235560,Contig_550217.fasta,0.007216284258950303,8.466654085379299e-06,0.42576327485834076,CM
,235560,Contig_1065858.fasta,0.020089668266782615,7.333230303502768e-05,0.46535438992473055,CM
,235560,Contig_502682.fasta,0.004175572556282942,3.8302709730232214e-06,0.3902534103997636,CM
,235560,Contig_59781.fasta,0.009289643035483516,1.6161794158151224e-05,0.43607999913263423,CM
,235560,Contig_544167.fasta,0.019809032067626294,7.962682559275719e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004845775945171303,4.4611179429696465e-06,0.4108110966368012,CM
,235560,Contig_53423.fasta,0.008649542237402365,1.4558879065744229e-05,0.4375070959039893,CM
,235560,Contig_54970.fasta,0.009481343220657789,1.6911500983576822e-05,0.43935571743597795,CM
,235560,Contig_371293.fasta,0.025291374407982237,0.00013220773077343855,0.4750394305272249,CM
,235560,Contig_368039.fasta,0.011860538957037243,2.699476218864501e-05,0.4484080872729435,CM
,235560,Contig_139681.fasta,0.008302536230867701,1.2372037771079194e-05,0.43305306716271774,CM
,235560,Contig_139250.fasta,0.006701029390963507,7.392282149473955e-06,0.4183404908979138,CM
,235560,Contig_55970.fasta,0.02118784652561321,8.142242026560082e-05,0.4662818525852681,CM
,235560,Contig_370642.fasta,0.007285823997575508,8.752309325456393e-06,0.4292787514397399,CM
,235560,Contig_424505.fasta,0.014990870113961136,4.389147619430865e-05,0.45605637336190696,CM
,235560,Contig_1064106.fasta,0.007797799745155765,1.1864935738813214e-05,0.4277091764801797,CM
,235560,Contig_53687.fasta,0.002332235080600916,5.822137785490378e-07,0.3571861366941348,CM
,235560,Contig_988292.fasta,0.011082398891503196,2.163596096300764e-05,0.4469091108589461,CM
,235560,Contig_2.fasta,0.004532368430829016,2.9889763472810497e-06,0.4007827315368878,CM
,235560,Contig_55746.fasta,0.0036562503516220893,1.9581417654348677e-06,0.39270989430912,CM
,235560,Contig_370874.fasta,0.015851667606737074,5.1648822062763304e-05,0.4582897542304766,CM
,235560,Contig_62202.fasta,0.020534177935591872,8.713327722831713e-05,0.4674463926766399,CM
,235560,Contig_131826.fasta,0.019457952838335214,7.613003492399857e-05,0.46721301954000655,CM
,235560,Contig_60972.fasta,0.018913535247791383,6.712975003637296e-05,0.4644306094980809,CM
,235560,Contig_502426.fasta,0.010830789669121764,2.4521556289128814e-05,0.44862304800509734,CM
