Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022006771231549604,9.789188557657099e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.014204514960255148,4.048678213875055e-05,0.45561230678609205,CM
,235560,Contig_58480.fasta,0.003404029730621255,2.033355115675928e-06,0.384797565024109,CM
,235560,Contig_547953.fasta,0.0197764632469478,7.938523446335924e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.014137008427376519,3.675891972374426e-05,0.45450591458894274,CM
,235560,Contig_59812.fasta,0.020192560380987757,7.80143305560434e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026399456847672115,0.0001454929312334716,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.020045502521586725,7.743439529049796e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.019477216805697948,7.852916204373418e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.004807412110503586,3.5153582108352377e-06,0.4052956596529377,CM
,235560,Contig_308773.fasta,0.010731948306586914,1.9746309832420195e-05,0.4437305254332068,CM
,235560,Contig_548846.fasta,0.0011136921150091718,0.0,0.3080407103813802,CM
,235560,Contig_367992.fasta,0.004712473662165064,3.740219712810376e-06,0.4063515753967143,CM
,235560,Contig_2515.fasta,0.019639433692244197,8.019910276710031e-05,0.46791383906931655,CM
,235560,Contig_139114.fasta,0.02474637427288203,0.00012556098008113608,0.47479841610280726,CM
,235560,Contig_1118110.fasta,0.02075958239381823,8.416748208965597e-05,0.466746971640216,CM
,235560,Contig_499911.fasta,0.02325440427316017,0.00011148886806945388,0.4724016547898198,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016377946016446973,5.067937055664497e-05,0.4591892434438828,CM
,235560,Contig_131655.fasta,0.004718794864862251,3.203900017854427e-06,0.40216058364358964,CM
,235560,Contig_550217.fasta,0.007196891309726763,8.862784276877822e-06,0.42634518366224744,CM
,235560,Contig_1065858.fasta,0.019999083812007202,7.214486595497082e-05,0.4632810287815015,CM
,235560,Contig_502682.fasta,0.004862717346002169,4.152371410278383e-06,0.4083017792925973,CM
,235560,Contig_59781.fasta,0.00982336524816664,1.8516171229737573e-05,0.4420536977508895,CM
,235560,Contig_544167.fasta,0.01979586086578202,8.097916247355171e-05,0.46861676421564,CM
,235560,Contig_500923.fasta,0.004392083642901599,3.039194098599401e-06,0.39754786666891806,CM
,235560,Contig_53423.fasta,0.007777155216182737,1.3844905002649304e-05,0.4292787514397399,CM
,235560,Contig_54970.fasta,0.009555908872065793,1.6547825319669888e-05,0.44163646915461685,CM
,235560,Contig_371293.fasta,0.025220326634623664,0.00012791629833513334,0.4745576461149255,CM
,235560,Contig_368039.fasta,0.012003748173782998,2.431796720216543e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008490806257150997,1.165607778532696e-05,0.43285276509650006,CM
,235560,Contig_139250.fasta,0.007017448594905279,8.933637419563764e-06,0.42287739635726757,CM
,235560,Contig_55970.fasta,0.021215357247380794,8.555879587397563e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.006710145116508323,7.720333723168334e-06,0.42003037618430566,CM
,235560,Contig_424505.fasta,0.015365683594465607,4.536926958668018e-05,0.4591892434438828,CM
,235560,Contig_1064106.fasta,0.008076948168941733,1.1679052740708664e-05,0.43066160981989554,CM
,235560,Contig_53687.fasta,0.0025422695409552457,5.570281650990713e-07,0.3700386232260313,CM
,235560,Contig_988292.fasta,0.011353149881749538,2.3592496835777787e-05,0.44862304800509734,CM
,235560,Contig_2.fasta,0.004579353164920727,3.2988401456943933e-06,0.40216058364358964,CM
,235560,Contig_55746.fasta,0.0037043046160037583,1.8260268801346247e-06,0.394531061609879,CM
,235560,Contig_370874.fasta,0.01635114734670436,5.313231422513495e-05,0.46259400797757444,CM
,235560,Contig_62202.fasta,0.02092180401417801,8.559467765097027e-05,0.46908655545796146,CM
,235560,Contig_131826.fasta,0.01998484465758455,7.987233101086193e-05,0.4665142961807742,CM
,235560,Contig_60972.fasta,0.018464899335102477,6.888908358089342e-05,0.46466121059515053,CM
,235560,Contig_502426.fasta,0.010338414289758511,1.961617243636718e-05,0.44038949559465085,CM
,235560,Contig_302574.fasta,0.009721528546719437,1.4272641006927337e-05,0.4368943408677092,CM
,235560,Contig_369922.fasta,0.02751288543526805,0.0001507504527680048,0.47649067115001686,CM
,235560,Contig_56774.fasta,0.0024428579106451523,6.936699886744011e-07,0.36584350200884797,CM
,235560,Contig_53586.fasta,0.018509032355666005,6.779645847548482e-05,0.4644306094980809,CM
,235560,Contig_305448.fasta,0.01959633561642815,7.443702711748806e-05,0.4665142961807742,CM
,235560,Contig_423780.fasta,0.02086666526805903,8.01135149983537e-05,0.46721301954000655,CM
,235560,Contig_368225.fasta,0.021856782252306722,9.5617707243245e-05,0.4700289694317595,CM
,235560,Contig_498426.fasta,0.0246016118224911,0.00011688964919037161,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.0059167988004426636,5.336347980260235e-06,0.4146334417982424,CM
,235560,Contig_799449.fasta,0.01492363742363306,4.0807346601929e-05,0.45450591458894274,CM
,235560,Contig_307703.fasta,0.02186054269859979,9.735274978319447e-05,0.4714497119086313,CM
,235560,Contig_135212.fasta,0.024317471923004774,0.00012097694638332082,0.47407683796283334,CM
,235560,Contig_542656.fasta,0.01879599719076841,6.842412002476276e-05,0.46489204080408997,CM
,235560,Contig_368570.fasta,0.006590267725609885,7.516264625004034e-06,0.4179668057787553,CM
,235560,Contig_58171.fasta,0.019536513787200914,7.583614822242162e-05,0.4662818525852681,CM
,235560,Contig_989217.fasta,0.021012151440346877,8.387640111179858e-05,0.46767999906978164,CM
,235560,Contig_24573992.fasta,0.0011475927698646475,0.0,0.3104935892961623,CM
,235560,Contig_422441.fasta,0.0011969128967353874,0.0,0.31541209239589924,CM
,235560,Contig_58619.fasta,0.010894811126989826,2.1370267981130562e-05,0.44436262019878114,CM
,235560,Contig_55786.fasta,0.022333924138024545,9.990586145060569e-05,0.47168733777148847,CM
,235560,Contig_84.fasta,0.008993897274990652,1.5273106145384218e-05,0.43547123226553425,CM
,235560,Contig_302648.fasta,0.0059526140808548724,6.1747713599501e-06,0.41592341250605913,CM
,235560,Contig_56021.fasta,0.004696439584132426,3.831128930770224e-06,0.4061752075254484,CM
,235560,Contig_500040.fasta,0.02452982858087386,0.00011478589610370138,0.4724016547898198,CM
,235560,Contig_1066208.fasta,0.01678884139807978,5.5536977147403015e-05,0.4616811436303074,CM
,235560,Contig_56448.fasta,0.005788132772705017,5.248908543565477e-06,0.4131689528205886,CM
,235560,Contig_211575.fasta,0.0020784242125505307,4.881875168219592e-07,0.344054293433321,CM
,235560,Contig_58270.fasta,0.027825212919655617,0.00015244712870692083,0.47649067115001686,CM
,235560,Contig_501846.fasta,0.022874338517318838,0.00010710549878007662,0.47168733777148847,CM
,235560,Contig_542512.fasta,0.011253391856626636,2.4167396352099772e-05,0.4435202266059872,CM
,235560,Contig_134156.fasta,0.017625012402977022,5.4477913813036566e-05,0.46009227047130435,CM
,235560,Contig_24575311.fasta,0.0045784506438021405,3.5485878783802467e-06,0.4006111635867436,CM
,235560,Contig_56365.fasta,0.024610548591179896,0.00011664468604412188,0.4721633088489572,CM
,235560,Contig_24577067.fasta,0.015099125332880678,4.526667738704414e-05,0.4578413298134213,CM
,235560,Contig_302549.fasta,0.021133272964985746,9.205787802721626e-05,0.46979301111377164,CM
,235560,Contig_61598.fasta,0.017532950691196533,6.0987062227489e-05,0.4632810287815015,CM
,235560,Contig_57982.fasta,0.020048145324600315,8.298910823902998e-05,0.46838222129060714,CM
,235560,Contig_367952.fasta,0.017086999522886774,6.075544069276251e-05,0.4623654536258069,CM
,235560,Contig_548080.fasta,0.010781968559763601,1.945742967979634e-05,0.4441517219452459,CM
,235560,Contig_55623.fasta,0.01745968769471275,6.032741037841259e-05,0.4632810287815015,CM
,235560,Contig_56982.fasta,0.024354367563795068,0.0001194169753207603,0.4731181385938489,CM
,235560,Contig_1066315.fasta,0.010208690833269267,2.3725182054115382e-05,0.4435202266059872,CM
,235560,Contig_369802.fasta,0.02273543350293834,0.00010546105516703544,0.471925203297344,CM
,235560,Contig_132276.fasta,0.019239247821467954,7.742289231605422e-05,0.46558590952170803,CM
,235560,Contig_985545.fasta,0.02119155636247168,9.022369411377184e-05,0.4688515421536238,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.020052845820825862,8.171378265818706e-05,0.4688515421536238,CM
,235560,Contig_985500.fasta,0.018749620736183865,6.959841543526681e-05,0.46558590952170803,CM
,235560,Contig_499607.fasta,0.014934190225142441,4.727010810351555e-05,0.4582897542304766,CM
