Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02202452600863102,9.01467211256807e-05,0.4681479130258295,CM
,235560,Contig_303000.fasta,0.013857094918507172,3.8625664926303386e-05,0.45605637336190696,CM
,235560,Contig_58480.fasta,0.00369442804286941,1.6815545668266788e-06,0.38670565212340213,CM
,235560,Contig_547953.fasta,0.020264062835046552,8.024185416389934e-05,0.46838222129060714,CM
,235560,Contig_501261.fasta,0.01388635138649894,3.468378762417483e-05,0.4516542848159426,CM
,235560,Contig_59812.fasta,0.019543205457641065,6.915679063365589e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.026481099509073545,0.00013722650271022114,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.019737358767247287,7.028083977595473e-05,0.464200237171941,CM
,235560,Contig_1064437.fasta,0.01984178169973743,7.981474486601516e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004713768495224362,3.5998753073766124e-06,0.40216058364358964,CM
,235560,Contig_308773.fasta,0.010641280078626175,2.2438185425526622e-05,0.44733636622305595,CM
,235560,Contig_548846.fasta,0.0011144727128079301,0.0,0.3080407103813802,CM
,235560,Contig_367992.fasta,0.0050211585702681335,5.052061926800888e-06,0.4146334417982424,CM
,235560,Contig_2515.fasta,0.01947476427939598,6.87899317656257e-05,0.4632810287815015,CM
,235560,Contig_139114.fasta,0.024235401623240716,0.00011042787843025926,0.471925203297344,CM
,235560,Contig_1118110.fasta,0.0206217905643894,8.35652062291764e-05,0.4681479130258295,CM
,235560,Contig_499911.fasta,0.02300808670040633,0.0001050408664861263,0.47287906929693435,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01675603122057403,5.439181119671234e-05,0.4616811436303074,CM
,235560,Contig_131655.fasta,0.00491815185032803,3.2240566187216917e-06,0.4070585811825285,CM
,235560,Contig_550217.fasta,0.007146076951235322,1.0223178783876774e-05,0.4275137862670777,CM
,235560,Contig_1065858.fasta,0.0200987881843592,8.072169567267902e-05,0.4681479130258295,CM
,235560,Contig_502682.fasta,0.004774073636943717,3.554336682234462e-06,0.4044199127651828,CM
,235560,Contig_59781.fasta,0.0090237157363786,1.3550464528989053e-05,0.43285276509650006,CM
,235560,Contig_544167.fasta,0.019661158236836614,7.556609816383744e-05,0.46581765960111154,CM
,235560,Contig_500923.fasta,0.00448859639835365,3.134503351923905e-06,0.39503067882593207,CM
,235560,Contig_53423.fasta,0.008501556684826323,1.2967073483976643e-05,0.4379165550484947,CM
