Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02237335120863443,9.728206743513039e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.014213439542123304,3.693743905445658e-05,0.45362466220971065,CM
,235560,Contig_58480.fasta,0.00337920468229804,1.602591299466036e-06,0.38337881119976774,CM
,235560,Contig_547953.fasta,0.019727217269816886,7.156811932732274e-05,0.46489204080408997,CM
,235560,Contig_501261.fasta,0.014293415971661177,3.8502272378131434e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.019218313058658183,6.443768113733687e-05,0.4619090217860973,CM
,235560,Contig_137842.fasta,0.026340812940156395,0.00013793032863749472,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.019817242145855472,7.312366893090566e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.019794644362628903,7.72293842815488e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.004869043941954058,3.7286049138855904e-06,0.4058229306759033,CM
,235560,Contig_308773.fasta,0.009982464036182344,1.6792413505780355e-05,0.43669047043333326,CM
,235560,Contig_548846.fasta,0.0010278676831413829,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.004609997947344906,3.840101316802917e-06,0.40407067277143055,CM
,235560,Contig_2515.fasta,0.019688554743924058,7.677322790614187e-05,0.46767999906978164,CM
,235560,Contig_139114.fasta,0.024295633504822556,0.0001164033848023713,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.02132864659655213,8.457148779128717e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.023020680878205628,0.00010100943243791442,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015921879616865416,4.2905708736332334e-05,0.45539059763437134,CM
,235560,Contig_131655.fasta,0.00503557843463175,4.610219606546387e-06,0.41481723321747915,CM
,235560,Contig_550217.fasta,0.007131866453496401,8.881591261368154e-06,0.42441164541434606,CM
,235560,Contig_1065858.fasta,0.02037250597886215,8.25039793063285e-05,0.470501597857533,CM
,235560,Contig_502682.fasta,0.004422827306084849,2.40934544163787e-06,0.39238057783590485,CM
,235560,Contig_59781.fasta,0.00976627044488629,1.6178945829313104e-05,0.44122002741095384,CM
,235560,Contig_544167.fasta,0.019821529767628625,7.10816561227245e-05,0.46558590952170803,CM
,235560,Contig_500923.fasta,0.004956902977817991,3.824879938381703e-06,0.41153371949807965,CM
,235560,Contig_53423.fasta,0.008388080265620832,1.253119866300321e-05,0.43607999913263423,CM
