Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021928993411859526,9.969371508783483e-05,0.4724016547898198,CM
,235560,Contig_303000.fasta,0.013682556373474939,3.513313680476493e-05,0.45384465477140307,CM
,235560,Contig_58480.fasta,0.0034982901237256368,1.4708308689391314e-06,0.3863863245824249,CM
,235560,Contig_547953.fasta,0.01941969155209983,7.376714452669184e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.01377445924689388,3.2704790895710404e-05,0.4518723699365684,CM
,235560,Contig_59812.fasta,0.019985902609473628,7.679432565576289e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.02672088843132889,0.00013650838711596158,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019709706411816002,7.475912774666707e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.019886409269837518,7.376071744687967e-05,0.46581765960111154,CM
,235560,Contig_302768.fasta,0.0044827919817089145,3.1070302591486766e-06,0.3941986849783627,CM
,235560,Contig_308773.fasta,0.01079238117024155,1.946877637933362e-05,0.4439410237849303,CM
,235560,Contig_548846.fasta,0.001230420313157295,0.0,0.31830873406075955,CM
,235560,Contig_367992.fasta,0.004554879700124108,3.2370035018806246e-06,0.39721038970230604,CM
,235560,Contig_2515.fasta,0.019729807015404475,7.409718698380927e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.024081357907199227,0.00011268911234246959,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.021054803978884484,8.871798085447807e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.02286558472430615,9.825071450791295e-05,0.47026516489378545,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01630751102906636,4.9493470683365224e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.004825842004283672,4.17361280768544e-06,0.41063083727013294,CM
,235560,Contig_550217.fasta,0.0073310560109965,8.737005215673687e-06,0.42790474537660406,CM
,235560,Contig_1065858.fasta,0.019577600341728573,7.96403043817924e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004981400587056669,3.999761441884186e-06,0.4151853052966429,CM
,235560,Contig_59781.fasta,0.009506796458131008,1.807342743864015e-05,0.44478501812672677,CM
