Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02218862826911455,0.00010248884538792847,0.4724016547898198,CM
,235560,Contig_303000.fasta,0.014326559326689265,3.918851795017898e-05,0.45605637336190696,CM
,235560,Contig_58480.fasta,0.003569780421676973,1.744977841920995e-06,0.38574924902664187,CM
,235560,Contig_547953.fasta,0.019732567052785102,7.454324751196627e-05,0.46558590952170803,CM
,235560,Contig_501261.fasta,0.013880852196869258,3.992439613419016e-05,0.45494782602753187,CM
,235560,Contig_59812.fasta,0.019938972473689733,8.111090287698085e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.026229410841271023,0.00014156354728795696,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019752374429558628,6.893269968345463e-05,0.4632810287815015,CM
,235560,Contig_1064437.fasta,0.020082839992894272,8.137045317871057e-05,0.46838222129060714,CM
,235560,Contig_302768.fasta,0.00490018439403741,3.81890781141987e-06,0.4111720905705769,CM
,235560,Contig_308773.fasta,0.010579303214933089,2.118154691686782e-05,0.44331012701972194,CM
,235560,Contig_548846.fasta,0.0010250376538867832,0.0,0.299656637252204,CM
,235560,Contig_367992.fasta,0.0045754142687240455,2.692265073745269e-06,0.39603371905993784,CM
,235560,Contig_2515.fasta,0.019301244332145785,7.452010764886172e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024050402170489652,0.00011419095626222526,0.4721633088489572,CM
,235560,Contig_1118110.fasta,0.021314919210107346,8.745447338998476e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.02312420014649214,0.0001099062554544872,0.4724016547898198,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016085776388381212,4.8717436343901205e-05,0.45806543227539553,CM
,235560,Contig_131655.fasta,0.004563889264165196,3.437834405175528e-06,0.4038962788686375,CM
,235560,Contig_550217.fasta,0.00662996512695958,8.455620188692585e-06,0.4196536673267413,CM
,235560,Contig_1065858.fasta,0.01996387981964749,7.36325016101919e-05,0.46489204080408997,CM
,235560,Contig_502682.fasta,0.0047873118508170885,3.913364910834157e-06,0.40973190811673954,CM
,235560,Contig_59781.fasta,0.009514209900722182,1.5474081648817493e-05,0.43914954394116995,CM
,235560,Contig_544167.fasta,0.01965601490167723,7.657630014224074e-05,0.46721301954000655,CM
,235560,Contig_500923.fasta,0.004554064883348005,3.213060874565403e-06,0.40181523320679824,CM
,235560,Contig_53423.fasta,0.008441240000369948,1.2204377084122264e-05,0.43709840174620884,CM
,235560,Contig_54970.fasta,0.009634176952818565,1.4964423475986683e-05,0.4362832998315306,CM
,235560,Contig_371293.fasta,0.02497613662346129,0.000128835501925399,0.4755221941761347,CM
,235560,Contig_368039.fasta,0.01189128807535826,2.385085371655564e-05,0.4441517219452459,CM
,235560,Contig_139681.fasta,0.008030937235457065,1.0936664658940265e-05,0.4269286852822231,CM
,235560,Contig_139250.fasta,0.007135966027750464,6.669989114683491e-06,0.42383499915698963,CM
,235560,Contig_55970.fasta,0.020720261766265288,8.484713530901801e-05,0.46721301954000655,CM
,235560,Contig_370642.fasta,0.007276561548127129,9.801923917507621e-06,0.4284925266202533,CM
,235560,Contig_424505.fasta,0.015533258250295815,4.2167525585988656e-05,0.4565013064090893,CM
,235560,Contig_1064106.fasta,0.008177498165747765,1.0902295487458547e-05,0.4304635134032351,CM
,235560,Contig_53687.fasta,0.0024670509899808006,5.799687909817801e-07,0.3688717690731703,CM
,235560,Contig_988292.fasta,0.010294791032427968,1.5792151022880166e-05,0.4410121009135877,CM
,235560,Contig_2.fasta,0.0045139098594041945,3.620644357781099e-06,0.40250652823167016,CM
,235560,Contig_55746.fasta,0.0035108395537590186,1.4427697747692694e-06,0.3887942160941558,CM
,235560,Contig_370874.fasta,0.016489265715597213,5.0838917654289636e-05,0.4596403134276194,CM
,235560,Contig_62202.fasta,0.02062450374905439,8.090077747985423e-05,0.46581765960111154,CM
,235560,Contig_131826.fasta,0.019877732338009477,7.493474815932606e-05,0.46535438992473055,CM
,235560,Contig_60972.fasta,0.019217629712542667,6.988142196007779e-05,0.4662818525852681,CM
,235560,Contig_502426.fasta,0.010996558720907202,2.3808393970861085e-05,0.44862304800509734,CM
,235560,Contig_302574.fasta,0.009490978475458402,1.3772640405896163e-05,0.43669047043333326,CM
,235560,Contig_369922.fasta,0.027695186490289157,0.00015061310447518096,0.47624818225884635,CM
,235560,Contig_56774.fasta,0.002400326250909496,4.866064291562063e-07,0.3621624141403379,CM
,235560,Contig_53586.fasta,0.018599526198521427,6.457411986510059e-05,0.4623654536258069,CM
,235560,Contig_305448.fasta,0.019873673526021245,7.818628714309782e-05,0.4674463926766399,CM
,235560,Contig_423780.fasta,0.021236610653224904,8.604111422638701e-05,0.46838222129060714,CM
,235560,Contig_368225.fasta,0.022715646029876073,0.00010678176032742463,0.4735970031065957,CM
,235560,Contig_498426.fasta,0.02443577391971372,0.00011517693559272063,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.005871267399496717,5.516249865507353e-06,0.41536958639087135,CM
,235560,Contig_799449.fasta,0.014943124674408104,4.435860427757711e-05,0.4562787314181536,CM
,235560,Contig_307703.fasta,0.022592283388721872,9.486030110706876e-05,0.46955728958285653,CM
,235560,Contig_135212.fasta,0.02425655622813902,0.00011575558481414822,0.4721633088489572,CM
,235560,Contig_542656.fasta,0.018684647043712324,6.94222700729065e-05,0.46558590952170803,CM
,235560,Contig_368570.fasta,0.007324698437724626,1.0695581505285881e-05,0.4320534063428592,CM
,235560,Contig_58171.fasta,0.020572625293520243,8.166002670648345e-05,0.46908655545796146,CM
,235560,Contig_989217.fasta,0.0207063614254321,9.031388460857801e-05,0.46932180448276484,CM
,235560,Contig_24573992.fasta,0.0008546397772407196,0.0,0.2857489093553078,CM
,235560,Contig_422441.fasta,0.001228516578339248,0.0,0.31830873406075955,CM
,235560,Contig_58619.fasta,0.011120841686621849,2.041982603817226e-05,0.4456322276850634,CM
,235560,Contig_55786.fasta,0.021995802698566793,8.982806761687104e-05,0.46791383906931655,CM
,235560,Contig_84.fasta,0.009370527113341662,1.4110374273858895e-05,0.4368943408677092,CM
,235560,Contig_302648.fasta,0.006103080012727076,5.829326252299285e-06,0.4183404908979138,CM
,235560,Contig_56021.fasta,0.004507874598605528,2.788054088899203e-06,0.3922161266297708,CM
,235560,Contig_500040.fasta,0.024168519539983346,0.00011612382386747767,0.471925203297344,CM
,235560,Contig_1066208.fasta,0.0167490955240084,5.033004773445964e-05,0.45986618090350523,CM
,235560,Contig_56448.fasta,0.006152344807684419,5.747625867502342e-06,0.42135419997236967,CM
,235560,Contig_211575.fasta,0.0020831563555799675,6.741808929743697e-07,0.34481491456839836,CM
,235560,Contig_58270.fasta,0.027839003910716587,0.00016000134051039823,0.4779508059952161,CM
,235560,Contig_501846.fasta,0.02338653364618151,0.0001034536372369338,0.4700289694317595,CM
,235560,Contig_542512.fasta,0.011876324574001729,2.502641411160082e-05,0.44733636622305595,CM
,235560,Contig_134156.fasta,0.017117325161128363,6.165037633647793e-05,0.46259400797757444,CM
,235560,Contig_24575311.fasta,0.004542700502103018,3.934244862705673e-06,0.40181523320679824,CM
,235560,Contig_56365.fasta,0.024630087937919893,0.00011893810408914062,0.473357449741342,CM
,235560,Contig_24577067.fasta,0.015260901541283171,4.424301638158258e-05,0.4573937820814434,CM
,235560,Contig_302549.fasta,0.020974396824299232,9.353553725773969e-05,0.47097517772452596,CM
,235560,Contig_61598.fasta,0.017602597698474054,6.527809571679326e-05,0.46512310046651745,CM
,235560,Contig_57982.fasta,0.01998782128542266,7.09854754725974e-05,0.4639700932764666,CM
,235560,Contig_367952.fasta,0.0173081764093792,5.767844760173298e-05,0.45986618090350523,CM
,235560,Contig_548080.fasta,0.011198658374906236,2.414939162253056e-05,0.4497009505711836,CM
,235560,Contig_55623.fasta,0.017493193946152723,5.70152608801438e-05,0.46145349020642656,CM
,235560,Contig_56982.fasta,0.02469486972692411,0.0001252180709676496,0.47479841610280726,CM
,235560,Contig_1066315.fasta,0.010627026666737514,2.2579658493051497e-05,0.44331012701972194,CM
,235560,Contig_369802.fasta,0.02338857801909952,0.00010902534568504628,0.47287906929693435,CM
,235560,Contig_132276.fasta,0.019648433319401568,7.689157983962127e-05,0.46721301954000655,CM
,235560,Contig_985545.fasta,0.021470324295665342,8.79763262234192e-05,0.46838222129060714,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.01941127417674097,7.005491373558649e-05,0.4639700932764666,CM
,235560,Contig_985500.fasta,0.01881655987466768,6.820839976541854e-05,0.46512310046651745,CM
,235560,Contig_499607.fasta,0.01568737769403357,4.9308659091559104e-05,0.4616811436303074,CM
,235560,Contig_2240.fasta,0.022378476678822354,0.00010140571489238594,0.4712123253467438,CM
,235560,Contig_370216.fasta,0.01064270814959326,2.1446886978214676e-05,0.4452082198566285,CM
,235560,Contig_309063.fasta,0.022907586297564342,0.00010118512037058096,0.46979301111377164,CM
,235560,Contig_57285.fasta,0.011409773052851438,2.160611138304959e-05,0.4437305254332068,CM
,235560,Contig_3691.fasta,0.008236935409562362,1.1669854036347799e-05,0.43285276509650006,CM
,235560,Contig_59029.fasta,0.022720958255962886,0.000102147487018543,0.46955728958285653,CM
,235560,Contig_3240.fasta,0.013537976607490544,3.199894141139252e-05,0.4534048828191052,CM
,235560,Contig_56285.fasta,0.022657820258147554,0.00010149691934224363,0.47168733777148847,CM
,235560,Contig_371253.fasta,0.027531903084825202,0.00014929859800161366,0.47576394414775447,CM
