Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02209138914991247,9.349422726369472e-05,0.46908655545796146,CM
,235560,Contig_303000.fasta,0.013795847734017057,3.415188437701114e-05,0.45362466220971065,CM
,235560,Contig_58480.fasta,0.003613838670117319,1.722321432117644e-06,0.38734589326930174,CM
,235560,Contig_547953.fasta,0.020055387396485526,7.705834987209597e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.01381997547902147,3.770572283109331e-05,0.45406486081447506,CM
,235560,Contig_59812.fasta,0.019955316332389637,7.786446339304448e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.02657657489267106,0.00013744989321067103,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.01962185224930346,7.642244206722681e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.019787143027399676,7.98074073501182e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.004462064670865394,3.0509097880593633e-06,0.39586619210602075,CM
,235560,Contig_308773.fasta,0.01082583543271702,2.1259584731027172e-05,0.44669578908765306,CM
,235560,Contig_548846.fasta,0.0012568660714475754,0.0,0.3211488257167581,CM
,235560,Contig_367992.fasta,0.004664697032815776,2.8538790890244015e-06,0.40181523320679824,CM
,235560,Contig_2515.fasta,0.020125551197323975,7.870927982630549e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.024011969181552704,0.00011497019104543488,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.021352898117264704,9.417977933025224e-05,0.47097517772452596,CM
,235560,Contig_499911.fasta,0.023058132769370895,0.00010812887089505492,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01612497325188122,5.216041747139558e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.00484020931574672,4.0921346204806336e-06,0.4061752075254484,CM
,235560,Contig_550217.fasta,0.007315257743587757,8.675871527924174e-06,0.42888527870698123,CM
,235560,Contig_1065858.fasta,0.019754588899082038,7.668208070470148e-05,0.4674463926766399,CM
,235560,Contig_502682.fasta,0.004985838072044151,3.587995005099549e-06,0.4117147726082856,CM
,235560,Contig_59781.fasta,0.009422772514760864,1.516737417620791e-05,0.44080437029610603,CM
,235560,Contig_544167.fasta,0.01981808554699801,7.731525099192934e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.0049469021908946946,3.5702036160668086e-06,0.4093734375059637,CM
,235560,Contig_53423.fasta,0.008269991964927972,1.1907895783594628e-05,0.43066160981989554,CM
,235560,Contig_54970.fasta,0.009009553634768049,1.5612471136756855e-05,0.43506633107328363,CM
,235560,Contig_371293.fasta,0.025589382405499655,0.00013135197787396866,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011654594323914125,2.638743104127638e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008326599717987259,1.1724213888054854e-05,0.43225296911715155,CM
,235560,Contig_139250.fasta,0.006442852256081508,7.895074967445319e-06,0.41815356485193617,CM
,235560,Contig_55970.fasta,0.02082893695940194,8.799762180389169e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.006925077099600391,7.541803308491718e-06,0.4275137862670777,CM
