Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021542731972624598,9.321840524924435e-05,0.4674463926766399,CM
,235560,Contig_303000.fasta,0.014074829544199844,4.0716714792868186e-05,0.4582897542304766,CM
,235560,Contig_58480.fasta,0.003729283672834806,1.7137359794272804e-06,0.3956988068239463,CM
,235560,Contig_547953.fasta,0.01969205343102228,7.232328564286156e-05,0.46512310046651745,CM
,235560,Contig_501261.fasta,0.014703934147357656,4.4224065614336795e-05,0.4596403134276194,CM
,235560,Contig_59812.fasta,0.019509086132486586,7.583771521086187e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.026339922011711422,0.0001411443790724826,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.019520152218718074,8.143405137308068e-05,0.4681479130258295,CM
,235560,Contig_1064437.fasta,0.020051131585885753,7.478966793587578e-05,0.46535438992473055,CM
,235560,Contig_302768.fasta,0.004715400526405228,3.165072147331372e-06,0.4004397424641134,CM
,235560,Contig_308773.fasta,0.010347014798728918,2.063946808174425e-05,0.4420536977508895,CM
,235560,Contig_548846.fasta,0.0011519734588601213,0.0,0.3116309284510933,CM
,235560,Contig_367992.fasta,0.004689572198997739,3.1100392494622867e-06,0.4012983182412663,CM
,235560,Contig_2515.fasta,0.02032988269886507,8.48274576452866e-05,0.46979301111377164,CM
,235560,Contig_139114.fasta,0.0245079615334406,0.00012360256461276643,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.0211453268294932,8.670119052175565e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.023185007296242083,0.00010662306385180961,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01668444271232021,5.446456260260538e-05,0.4630517952195117,CM
,235560,Contig_131655.fasta,0.0050465792342402945,3.6473868148071142e-06,0.4093734375059637,CM
,235560,Contig_550217.fasta,0.0070899224362123104,7.978580427273152e-06,0.4246042096817754,CM
,235560,Contig_1065858.fasta,0.019937959953622953,8.021651061410631e-05,0.46791383906931655,CM
,235560,Contig_502682.fasta,0.004664599859774277,2.9655074326821737e-06,0.40147047539194897,CM
,235560,Contig_59781.fasta,0.009259360847051359,1.7688297266307477e-05,0.4381215721622814,CM
,235560,Contig_544167.fasta,0.020158546918061827,7.93686391695069e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004436858599189499,3.4962881910587306e-06,0.39788591757594943,CM
,235560,Contig_53423.fasta,0.00770697284325632,1.0311705614671329e-05,0.42479694876923885,CM
,235560,Contig_54970.fasta,0.009603205812589732,1.5518321900690114e-05,0.4395620846118521,CM
,235560,Contig_371293.fasta,0.025593103115571218,0.0001280245607882443,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.011609052006450647,2.279665948516014e-05,0.44648267086766846,CM
,235560,Contig_139681.fasta,0.008790837339421452,1.2584377891368767e-05,0.43730265333580987,CM
,235560,Contig_139250.fasta,0.007398122717758237,8.766037814753165e-06,0.4275137862670777,CM
,235560,Contig_55970.fasta,0.02076081273851188,8.49713236219488e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.006923088108806828,7.841855750390188e-06,0.42287739635726757,CM
,235560,Contig_424505.fasta,0.015098889327195286,4.3645034066258406e-05,0.4567240986523344,CM
,235560,Contig_1064106.fasta,0.008611368230748265,1.3281766259696718e-05,0.43832678132957054,CM
,235560,Contig_53687.fasta,0.002456693246615899,5.30103367457992e-07,0.36371071828162965,CM
,235560,Contig_988292.fasta,0.010772769750647903,2.1892115893127363e-05,0.4452082198566285,CM
,235560,Contig_2.fasta,0.004888847965229232,3.157962059557687e-06,0.406528096498103,CM
,235560,Contig_55746.fasta,0.0038122907276760417,1.9798070083462096e-06,0.3935356089733529,CM
,235560,Contig_370874.fasta,0.01623205704036214,4.855143151439379e-05,0.457617446522559,CM
,235560,Contig_62202.fasta,0.0210552676503293,8.753064998596629e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.01999053249330489,7.815744822822695e-05,0.4674463926766399,CM
,235560,Contig_60972.fasta,0.019271862831530387,7.272402059771417e-05,0.4665142961807742,CM
,235560,Contig_502426.fasta,0.010319174855590224,2.047096197254897e-05,0.4418449849568617,CM
