Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02194513428276518,9.409408112210114e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.014165932309737346,3.34244957956786e-05,0.4512187454863226,CM
,235560,Contig_58480.fasta,0.0037442087226021055,1.7814478824979953e-06,0.3918876374114879,CM
,235560,Contig_547953.fasta,0.019661220662226135,7.490553161637079e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.014697746276430229,3.998185259701258e-05,0.457617446522559,CM
,235560,Contig_59812.fasta,0.019967178106080712,8.177475432788758e-05,0.46955728958285653,CM
,235560,Contig_137842.fasta,0.02652773039286664,0.00014315902477879877,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.01960769887354676,7.471512943355909e-05,0.4637401774720679,CM
,235560,Contig_1064437.fasta,0.019199848145216764,7.205116894651663e-05,0.46282278839695007,CM
,235560,Contig_302768.fasta,0.004339643310415477,2.8505963179291134e-06,0.394531061609879,CM
,235560,Contig_308773.fasta,0.010642228248442942,2.018147607634043e-05,0.44331012701972194,CM
,235560,Contig_548846.fasta,0.0009231362380110081,0.0,0.29217223794524916,CM
,235560,Contig_367992.fasta,0.0048241702177956956,3.9758825373899104e-06,0.4063515753967143,CM
,235560,Contig_2515.fasta,0.01980925707293088,7.683362058468836e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024531493059229085,0.00011531836428485632,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.021312409630229925,8.970352101785815e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.023297976668434257,0.00011204634113882028,0.4731181385938489,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015962554697924267,5.012193515762285e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.004548672921163939,2.8792453791379167e-06,0.39856374707778236,CM
,235560,Contig_550217.fasta,0.006927121586221296,7.77581332046886e-06,0.4202189843460409,CM
,235560,Contig_1065858.fasta,0.0193704619074394,7.190928365613023e-05,0.46466121059515053,CM
,235560,Contig_502682.fasta,0.0045237283105131285,3.229636159360016e-06,0.3980551587148588,CM
,235560,Contig_59781.fasta,0.00939592094510004,1.4531584229579493e-05,0.43466218213591873,CM
,235560,Contig_544167.fasta,0.020241130005650608,8.130800856116897e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004720352034099944,3.5504303948463874e-06,0.4084799991875308,CM
,235560,Contig_53423.fasta,0.008473324693007812,1.1626453003499823e-05,0.43285276509650006,CM
,235560,Contig_54970.fasta,0.009386646642601647,1.638361219924749e-05,0.4399754010994984,CM
,235560,Contig_371293.fasta,0.02538135801412739,0.0001289436445297041,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011909560117067357,2.8414115101331853e-05,0.4534048828191052,CM
,235560,Contig_139681.fasta,0.00837967714583154,1.2539427341408513e-05,0.43466218213591873,CM
,235560,Contig_139250.fasta,0.007098664285304801,9.67553516453102e-06,0.42829642020074743,CM
,235560,Contig_55970.fasta,0.020582600901349973,8.293469624900283e-05,0.4665142961807742,CM
,235560,Contig_370642.fasta,0.007167208718582378,9.0177960411055e-06,0.42888527870698123,CM
,235560,Contig_424505.fasta,0.01511686068761014,4.5863816980574e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008221873824579843,1.1887811898714026e-05,0.43285276509650006,CM
,235560,Contig_53687.fasta,0.0024694089051418597,7.258735447078509e-07,0.36655999927090993,CM
,235560,Contig_988292.fasta,0.010883965803767711,1.9933783619389592e-05,0.4460570439173656,CM
