Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022066597937343797,0.00010056298854157105,0.4724016547898198,CM
,235560,Contig_303000.fasta,0.014562287970086407,4.068587618296744e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.0038225230450995734,2.096771262279173e-06,0.39519749921394975,CM
,235560,Contig_547953.fasta,0.020077029713409456,8.341022713357997e-05,0.46908655545796146,CM
,235560,Contig_501261.fasta,0.013956836131898989,3.409212977818035e-05,0.45296596231298797,CM
,235560,Contig_59812.fasta,0.019849897969664996,7.547896630806714e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.026183545091737183,0.00013391217496143513,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.019932449380729755,7.756026003174861e-05,0.46721301954000655,CM
,235560,Contig_1064437.fasta,0.01967319319536495,7.86992075456834e-05,0.4669798793106951,CM
,235560,Contig_302768.fasta,0.004785591284284242,3.0690464519377724e-06,0.4026797238118043,CM
,235560,Contig_308773.fasta,0.010883625053033691,2.168149939466343e-05,0.4435202266059872,CM
,235560,Contig_548846.fasta,0.0012035875200202375,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.004829777803686305,3.7893050493236774e-06,0.40776805147652856,CM
,235560,Contig_2515.fasta,0.019508276851388083,7.090683514288382e-05,0.4644306094980809,CM
,235560,Contig_139114.fasta,0.024795845765787135,0.0001227468387767645,0.47576394414775447,CM
,235560,Contig_1118110.fasta,0.020964933898843525,8.524723721795541e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.0230816856215203,0.00010101771739768404,0.47097517772452596,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01594786982305002,5.08574124631245e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.005001322701707145,4.633845002913954e-06,0.4117147726082856,CM
,235560,Contig_550217.fasta,0.006719618932194887,7.040537027334686e-06,0.41890227311487604,CM
,235560,Contig_1065858.fasta,0.019584747525400306,7.151643933966427e-05,0.46558590952170803,CM
,235560,Contig_502682.fasta,0.00426624220316027,3.4522394747834542e-06,0.3941986849783627,CM
,235560,Contig_59781.fasta,0.009224843437474515,1.531325431494945e-05,0.4381215721622814,CM
,235560,Contig_544167.fasta,0.020128484904389673,8.058481213132286e-05,0.46861676421564,CM
,235560,Contig_500923.fasta,0.004558678011468731,3.5460768409851777e-06,0.4037220354351308,CM
,235560,Contig_53423.fasta,0.008235641822898536,1.4382187558729167e-05,0.4342587833589945,CM
