Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02194583060036937,8.966724083265008e-05,0.4681479130258295,CM
,235560,Contig_303000.fasta,0.014209285193666996,3.8848111462000055e-05,0.4573937820814434,CM
,235560,Contig_58480.fasta,0.003672071946565883,1.7073745133669894e-06,0.3887942160941558,CM
,235560,Contig_547953.fasta,0.020035041048692772,7.886149645223829e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.014443488812542387,3.973116856557819e-05,0.4565013064090893,CM
,235560,Contig_59812.fasta,0.0201431631220002,7.638790481762058e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.026927337692971457,0.00014478574367550706,0.4772196216923167,CM
,235560,Contig_305555.fasta,0.01959699714163933,7.50808969233633e-05,0.46721301954000655,CM
,235560,Contig_1064437.fasta,0.019444845605553387,7.10569407724982e-05,0.46581765960111154,CM
,235560,Contig_302768.fasta,0.004179956002515351,2.910949545851791e-06,0.38992819922443045,CM
,235560,Contig_308773.fasta,0.010777017405917848,2.2191801975792827e-05,0.44478501812672677,CM
,235560,Contig_548846.fasta,0.001006287771331495,0.0,0.2968996440795156,CM
,235560,Contig_367992.fasta,0.004848543060957858,3.693297038959175e-06,0.4075904521509726,CM
,235560,Contig_2515.fasta,0.0198453854263799,7.485889109160092e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.02419559798736199,0.00011255818165219627,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.02117007666305163,8.967517273177663e-05,0.46955728958285653,CM
,235560,Contig_499911.fasta,0.023182224532224703,0.00010249305034116801,0.47097517772452596,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01666734400870808,4.9810335936004586e-05,0.46009227047130435,CM
,235560,Contig_131655.fasta,0.0050630799838298855,3.8116647583002424e-06,0.41045073602571625,CM
,235560,Contig_550217.fasta,0.007323871996874101,9.038966278530972e-06,0.4284925266202533,CM
,235560,Contig_1065858.fasta,0.01972398451587222,7.676841767249546e-05,0.466746971640216,CM
,235560,Contig_502682.fasta,0.004046029253198579,2.5534929869933362e-06,0.3821264508528514,CM
,235560,Contig_59781.fasta,0.009074381937124277,1.6362524374026416e-05,0.4342587833589945,CM
,235560,Contig_544167.fasta,0.019963229981977682,7.915766156195812e-05,0.46908655545796146,CM
,235560,Contig_500923.fasta,0.004969783627282825,3.878722845493029e-06,0.4093734375059637,CM
,235560,Contig_53423.fasta,0.00843038201705438,1.0927583260495088e-05,0.4310583501329494,CM
,235560,Contig_54970.fasta,0.009507355341012092,1.806613055112187e-05,0.43914954394116995,CM
,235560,Contig_371293.fasta,0.025640725297582684,0.00013172817445137195,0.4755221941761347,CM
,235560,Contig_368039.fasta,0.011846152398802256,2.664544176513477e-05,0.44797878321619583,CM
,235560,Contig_139681.fasta,0.007985964019121706,1.3552505724030902e-05,0.433454227947491,CM
,235560,Contig_139250.fasta,0.0068864750579487,8.316369532598302e-06,0.42230490890732536,CM
,235560,Contig_55970.fasta,0.020898512837648764,8.519754746661056e-05,0.46908655545796146,CM
,235560,Contig_370642.fasta,0.007056856563425518,8.896217178798492e-06,0.4253762173357423,CM
,235560,Contig_424505.fasta,0.014877830747199517,4.199651915300184e-05,0.4567240986523344,CM
