Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02205745988045443,8.889536231795314e-05,0.4681479130258295,CM
,235560,Contig_303000.fasta,0.013445003562994615,3.0667971847504574e-05,0.44862304800509734,CM
,235560,Contig_58480.fasta,0.003577296216042949,1.191703644766716e-06,0.38574924902664187,CM
,235560,Contig_547953.fasta,0.02007278828294786,7.85827457537784e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.01425348372892427,4.294585691252164e-05,0.4567240986523344,CM
,235560,Contig_59812.fasta,0.019955485804254287,7.676662276238013e-05,0.4669798793106951,CM
,235560,Contig_137842.fasta,0.026904534593624768,0.00013565966293889087,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.019386887935897486,7.065606829862737e-05,0.4632810287815015,CM
,235560,Contig_1064437.fasta,0.019456328279854662,7.637439520489131e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.004475460480615091,2.742507759044691e-06,0.39503067882593207,CM
,235560,Contig_308773.fasta,0.010178361370692984,1.878364947009856e-05,0.4410121009135877,CM
,235560,Contig_548846.fasta,0.0013055245071998877,0.0,0.32595878723045385,CM
,235560,Contig_367992.fasta,0.0046672686560675835,2.5186624563523584e-06,0.3968734852157053,CM
,235560,Contig_2515.fasta,0.019606235335543058,6.83407819705708e-05,0.4639700932764666,CM
,235560,Contig_139114.fasta,0.02397571274212493,0.00011068661242211061,0.4714497119086313,CM
,235560,Contig_1118110.fasta,0.021445376601119965,9.23378049616343e-05,0.470501597857533,CM
,235560,Contig_499911.fasta,0.022798194363238117,0.00010285309825355151,0.47073826868140495,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016317825131120855,5.432434215865248e-05,0.46077187500671246,CM
,235560,Contig_131655.fasta,0.005098480437720741,3.740000027906998e-06,0.4151853052966429,CM
,235560,Contig_550217.fasta,0.0073524814203570835,9.178964926641838e-06,0.4296729468037801,CM
,235560,Contig_1065858.fasta,0.019728461266369943,7.122759647302286e-05,0.46466121059515053,CM
