Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02240264590770589,0.00010142874310803068,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.014005571512858979,3.650840467599044e-05,0.4534048828191052,CM
,235560,Contig_58480.fasta,0.0036206850243991184,2.3758037069402437e-06,0.38895580970018,CM
,235560,Contig_547953.fasta,0.02009657031059229,7.545057919996032e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.014305983450655266,3.616160313074057e-05,0.45605637336190696,CM
,235560,Contig_59812.fasta,0.019186446696095618,6.910098270683598e-05,0.4632810287815015,CM
,235560,Contig_137842.fasta,0.026738909642660753,0.00014024777471909075,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019407995513567564,7.112192542567768e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.01986128321675968,7.584622114731927e-05,0.466746971640216,CM
,235560,Contig_302768.fasta,0.004562308768112244,3.123989542663716e-06,0.4006111635867436,CM
,235560,Contig_308773.fasta,0.010390149687904932,1.8448541144835858e-05,0.44163646915461685,CM
,235560,Contig_548846.fasta,0.0011893138211443747,0.0,0.31403613360356813,CM
,235560,Contig_367992.fasta,0.0048931885372198594,3.7977192169468027e-06,0.4079458056402062,CM
,235560,Contig_2515.fasta,0.019635743997290213,7.466332488843557e-05,0.46535438992473055,CM
,235560,Contig_139114.fasta,0.024327368452760033,0.00011256896505336094,0.471925203297344,CM
,235560,Contig_1118110.fasta,0.020653122922639485,8.34867180693771e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.023382537147289474,0.0001035223627140655,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.0166141101191707,5.567423041374467e-05,0.46282278839695007,CM
,235560,Contig_131655.fasta,0.004911253803272961,3.070064580148735e-06,0.4075904521509726,CM
,235560,Contig_550217.fasta,0.007480265504974221,9.388781343738137e-06,0.4320534063428592,CM
,235560,Contig_1065858.fasta,0.019916612853637727,8.018279098832661e-05,0.46838222129060714,CM
,235560,Contig_502682.fasta,0.00483090976261606,3.663044583742985e-06,0.4079458056402062,CM
,235560,Contig_59781.fasta,0.009394067442500603,1.6461715883070733e-05,0.43935571743597795,CM
,235560,Contig_544167.fasta,0.020051793832622657,7.991860532725551e-05,0.46838222129060714,CM
,235560,Contig_500923.fasta,0.004610273200959113,3.1648722436729213e-06,0.4011263086749392,CM
,235560,Contig_53423.fasta,0.008232893197224755,1.2760215637184253e-05,0.4348641627038258,CM
,235560,Contig_54970.fasta,0.009810105028978734,1.799876200321257e-05,0.4410121009135877,CM
,235560,Contig_371293.fasta,0.02525210883026386,0.00012335538534987277,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.0113714299690389,2.47974016807544e-05,0.4428905244385391,CM
,235560,Contig_139681.fasta,0.008504259510205552,1.517483665956527e-05,0.43648679017660125,CM
,235560,Contig_139250.fasta,0.00716716248107144,1.0139324404645559e-05,0.4314558221017211,CM
,235560,Contig_55970.fasta,0.021330370665409083,9.015124001543035e-05,0.47073826868140495,CM
,235560,Contig_370642.fasta,0.007394560076721111,9.231918359437475e-06,0.4296729468037801,CM
,235560,Contig_424505.fasta,0.015528228260813876,4.898030773334006e-05,0.46054511719420915,CM
,235560,Contig_1064106.fasta,0.008573064180507729,1.1013026293109359e-05,0.43285276509650006,CM
,235560,Contig_53687.fasta,0.0023946507613347126,4.4061877894037074e-07,0.3596570630817191,CM
,235560,Contig_988292.fasta,0.010688376099332176,2.2825998814567705e-05,0.44542012286465166,CM
,235560,Contig_2.fasta,0.004837644168548818,3.5653736311634883e-06,0.4079458056402062,CM
,235560,Contig_55746.fasta,0.0037999223355905335,2.089079054170636e-06,0.3980551587148588,CM
,235560,Contig_370874.fasta,0.01652247926688672,5.0050592536198706e-05,0.46145349020642656,CM
,235560,Contig_62202.fasta,0.0203283227074847,8.09573892387531e-05,0.466746971640216,CM
,235560,Contig_131826.fasta,0.019850127153809405,7.411483862539241e-05,0.4665142961807742,CM
,235560,Contig_60972.fasta,0.019103034261565933,7.740130035112541e-05,0.4688515421536238,CM
,235560,Contig_502426.fasta,0.011230273636863578,2.2868467584218183e-05,0.44862304800509734,CM
,235560,Contig_302574.fasta,0.00976688760415719,1.658658133796807e-05,0.4389435638548935,CM
,235560,Contig_369922.fasta,0.027745755066087396,0.0001502433572513808,0.4769763904885999,CM
,235560,Contig_56774.fasta,0.0024116591567291084,5.240228912797758e-07,0.36034951025746365,CM
,235560,Contig_53586.fasta,0.018595697750310478,6.806043280002555e-05,0.46535438992473055,CM
,235560,Contig_305448.fasta,0.019834387163079097,7.782231220791232e-05,0.46791383906931655,CM
,235560,Contig_423780.fasta,0.020737495556092198,8.443141428643216e-05,0.4688515421536238,CM
,235560,Contig_368225.fasta,0.022304078619311062,0.00010221781493027689,0.4721633088489572,CM
,235560,Contig_498426.fasta,0.024004096826296065,0.00011168472157119143,0.4724016547898198,CM
,235560,Contig_543905.fasta,0.006030958749440831,5.655420858259311e-06,0.41946556617598973,CM
,235560,Contig_799449.fasta,0.014939443499811942,4.132284121368298e-05,0.4567240986523344,CM
,235560,Contig_307703.fasta,0.022195299900687606,9.795396866047334e-05,0.470501597857533,CM
,235560,Contig_135212.fasta,0.024715881636032264,0.0001229418644801007,0.4750394305272249,CM
,235560,Contig_542656.fasta,0.017769779405675194,6.618079052035577e-05,0.46512310046651745,CM
,235560,Contig_368570.fasta,0.006800665586041816,7.050351023456839e-06,0.41852758414071245,CM
,235560,Contig_58171.fasta,0.019741114538756037,8.116809355894269e-05,0.46861676421564,CM
,235560,Contig_989217.fasta,0.021005619734759753,8.525356831711035e-05,0.46908655545796146,CM
,235560,Contig_24573992.fasta,0.0009495615131465229,0.0,0.29400806727572515,CM
,235560,Contig_422441.fasta,0.0011893138211443747,0.0,0.31403613360356813,CM
,235560,Contig_58619.fasta,0.010906033649979018,2.242909344138759e-05,0.44733636622305595,CM
,235560,Contig_55786.fasta,0.022528363556096786,9.981455933830155e-05,0.471925203297344,CM
,235560,Contig_84.fasta,0.009613472279527637,1.7849216178009638e-05,0.4435202266059872,CM
,235560,Contig_302648.fasta,0.005698459214334595,4.635911601769385e-06,0.41555403114504136,CM
,235560,Contig_56021.fasta,0.0051361916506429935,5.213756396097576e-06,0.4183404908979138,CM
,235560,Contig_500040.fasta,0.02400134705320606,0.00011277509994454394,0.473357449741342,CM
,235560,Contig_1066208.fasta,0.016038138706362805,4.733029587417802e-05,0.4567240986523344,CM
,235560,Contig_56448.fasta,0.006045624694224368,5.9977802639619445e-06,0.4209751138725295,CM
,235560,Contig_211575.fasta,0.0024150822430156187,6.689331998231668e-07,0.35993372236101273,CM
,235560,Contig_58270.fasta,0.027536799210985792,0.00015081492050804092,0.47770682906515216,CM
,235560,Contig_501846.fasta,0.022841551048562198,0.00010562978745405178,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.012472615524883227,3.110936590328238e-05,0.45362466220971065,CM
,235560,Contig_134156.fasta,0.017938436582267413,6.389724414247649e-05,0.46489204080408997,CM
,235560,Contig_24575311.fasta,0.005013427708745815,3.636488793548625e-06,0.41045073602571625,CM
,235560,Contig_56365.fasta,0.024233624020144846,0.00011957686361687553,0.47479841610280726,CM
,235560,Contig_24577067.fasta,0.01544243546742703,4.592591418842254e-05,0.4573937820814434,CM
,235560,Contig_302549.fasta,0.020754494620888717,8.007871550737408e-05,0.46721301954000655,CM
,235560,Contig_61598.fasta,0.01742194880159589,5.7812007975952514e-05,0.4621371250067324,CM
,235560,Contig_57982.fasta,0.020397268974419288,8.026379512493048e-05,0.46838222129060714,CM
,235560,Contig_367952.fasta,0.017653544621072523,5.773584936974173e-05,0.4623654536258069,CM
,235560,Contig_548080.fasta,0.010485151821280066,1.99137993307053e-05,0.44163646915461685,CM
,235560,Contig_55623.fasta,0.017253314833937484,5.2937740364883094e-05,0.4582897542304766,CM
,235560,Contig_56982.fasta,0.02453320896747858,0.00012079426050969232,0.4745576461149255,CM
,235560,Contig_1066315.fasta,0.01047801891505309,1.9683103587763294e-05,0.4395620846118521,CM
,235560,Contig_369802.fasta,0.022835695188950286,0.00010081658809229516,0.470501597857533,CM
,235560,Contig_132276.fasta,0.019931479948313558,7.939929062426408e-05,0.4688515421536238,CM
,235560,Contig_985545.fasta,0.021141967669103617,8.833925155494447e-05,0.46932180448276484,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.01941836140602231,6.771871932686331e-05,0.46282278839695007,CM
,235560,Contig_985500.fasta,0.01828918972458496,6.388120189314266e-05,0.4644306094980809,CM
,235560,Contig_499607.fasta,0.015592097332356416,4.6851882018038504e-05,0.45986618090350523,CM
,235560,Contig_2240.fasta,0.022229968428287665,9.791966193354917e-05,0.4721633088489572,CM
,235560,Contig_370216.fasta,0.010823560483654479,2.1892095417250107e-05,0.4469091108589461,CM
,235560,Contig_309063.fasta,0.023615509113788645,0.0001110170361499264,0.47287906929693435,CM
,235560,Contig_57285.fasta,0.011591288555083167,2.8492576898658403e-05,0.4510012906692208,CM
,235560,Contig_3691.fasta,0.008043046397543278,1.1668747237084692e-05,0.4273185744925265,CM
,235560,Contig_59029.fasta,0.02343726272043301,0.00010645412090347754,0.4712123253467438,CM
,235560,Contig_3240.fasta,0.012533974758960936,3.287322974929845e-05,0.4520906657674556,CM
,235560,Contig_56285.fasta,0.02221599745763538,9.612877060221599e-05,0.47073826868140495,CM
,235560,Contig_371253.fasta,0.02784767387135661,0.00015343153296840106,0.47770682906515216,CM
,235560,Contig_1263041.fasta,0.006934866360489797,7.5417132286528755e-06,0.42173396941804103,CM
,235560,Contig_138129.fasta,0.021903836357011066,9.369561604297023e-05,0.47026516489378545,CM
,235560,Contig_302755.fasta,0.010301457665141492,1.652872948374514e-05,0.4387377769051257,CM
,235560,Contig_544576.fasta,0.011645491524821654,2.9283881130642148e-05,0.4507840453461624,CM
,235560,Contig_278.fasta,0.00135506551633748,0.0,0.3311492137787095,CM
,235560,Contig_131695.fasta,0.021838647523604888,9.222178769511588e-05,0.46908655545796146,CM
,235560,Contig_548245.fasta,0.0025538490954928363,9.702373383829613e-07,0.372394619235429,CM
,235560,Contig_1065632.fasta,0.006001189754963068,5.531749975932732e-06,0.4151853052966429,CM
,235560,Contig_55072.fasta,0.02157937283009974,9.637875950192396e-05,0.4726402414841581,CM
,235560,Contig_204149.fasta,0.009439324183056468,1.736334255918226e-05,0.44080437029610603,CM
,235560,Contig_369610.fasta,0.004944560617605437,3.78192608902083e-06,0.40741300746131176,CM
,235560,Contig_498487.fasta,0.015949093243113954,4.987873689125682e-05,0.4621371250067324,CM
,235560,Contig_201047.fasta,0.008079195847348394,1.1200825235436722e-05,0.42987031609491644,CM
,235560,Contig_136690.fasta,0.011529750423523692,2.2848089932312738e-05,0.44542012286465166,CM
,235560,Contig_550313.fasta,0.02011556571250667,8.233983587455547e-05,0.46908655545796146,CM
,235560,Contig_60291.fasta,0.010811004762534632,2.2672874959590412e-05,0.4475503004010679,CM
,235560,Contig_370828.fasta,0.017556978561076218,5.482812842549861e-05,0.46077187500671246,CM
,235560,Contig_139853.fasta,0.002263254232626275,6.49678797673846e-07,0.3534092440100578,CM
,235560,Contig_57005.fasta,0.005017006913893464,4.2183924056008754e-06,0.41027079269558664,CM
,235560,Contig_1062860.fasta,0.007047685884323167,8.221606490757838e-06,0.4242192557292081,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.017519471110258703,5.9018972943619533e-05,0.46282278839695007,CM
,235560,Contig_54373.fasta,0.02142089444658138,9.091078195486389e-05,0.46908655545796146,CM
,235560,Contig_549101.fasta,0.0,0.0,0.0,CM
,235560,Contig_371402.fasta,0.02321966203135021,0.00010845455239377669,0.4721633088489572,CM
,235560,Contig_421838.fasta,0.003711045701050397,2.1819032386301666e-06,0.39436480326111806,CM
,235560,Contig_1128005.fasta,0.0,0.0,0.0,CM
,235560,Contig_368554.fasta,0.02018259827177466,8.317624422965757e-05,0.46932180448276484,CM
,235560,Contig_58584.fasta,0.01844731603249247,6.671444124203674e-05,0.46535438992473055,CM
,235560,Contig_368185.fasta,0.016075247477623213,4.546727522063559e-05,0.45605637336190696,CM
,235560,Contig_707918.fasta,0.01640855950127438,5.2908271954112715e-05,0.46145349020642656,CM
,235560,Contig_992623.fasta,0.02106726407729969,8.723370641479257e-05,0.46908655545796146,CM
,235560,Contig_1062938.fasta,0.01629706928430938,5.86089326210543e-05,0.4632810287815015,CM
,235560,Contig_133910.fasta,0.007378107974123828,8.749331983464559e-06,0.4286888127066574,CM
,235560,Contig_136735.fasta,0.017552704908596284,6.104095486357059e-05,0.4621371250067324,CM
,235560,Contig_133582.fasta,0.028791100051731834,0.00016685072335163626,0.47917443837103585,CM
,235560,Contig_303771.fasta,0.025677697944856644,0.00012482250009089553,0.47383679905753573,CM
,235560,Contig_542493.fasta,0.017658261159060242,5.7604605243375315e-05,0.4616811436303074,CM
,235560,Contig_370277.fasta,0.019656701514247078,7.52506395863827e-05,0.4662818525852681,CM
,235560,Contig_422210.fasta,0.017450294439722923,6.32291864101919e-05,0.4632810287815015,CM
,235560,Contig_53810.fasta,0.012975782554610347,3.0792303799103664e-05,0.4523091726141291,CM
,235560,Contig_54994.fasta,0.02868480817787434,0.00016058621585493874,0.4779508059952161,CM
,235560,Contig_54506.fasta,0.017558026235068108,6.159141972273485e-05,0.4644306094980809,CM
,235560,Contig_24570062.fasta,0.003560520474260357,2.306523762518502e-06,0.3870255079150674,CM
,235560,Contig_502567.fasta,0.019924378615301032,7.577416591660496e-05,0.46721301954000655,CM
,235560,Contig_985561.fasta,0.01807780833273907,6.336001317976939e-05,0.46466121059515053,CM
,235560,Contig_54969.fasta,0.0012295163205596458,0.0,0.31830873406075955,CM
,235560,Contig_135393.fasta,0.026703713593988262,0.00014047767694960387,0.47673340710067913,CM
,235560,Contig_132217.fasta,0.016272342277593162,5.438837869427196e-05,0.46282278839695007,CM
,235560,Contig_61833.fasta,0.020691396756731595,8.092400525624333e-05,0.4665142961807742,CM
,235560,Contig_499666.fasta,0.0,0.0,0.0,CM
,235560,Contig_62792.fasta,0.009397455139788726,1.9107602954477588e-05,0.441428150065393,CM
,235560,Contig_1065841.fasta,0.027536799210985792,0.00015081492050804092,0.47770682906515216,CM
,235560,Contig_134869.fasta,0.008075435358779564,1.2158658121955937e-05,0.429475758668487,CM
,235560,Contig_555468.fasta,0.008469244181322682,1.3998194385367864e-05,0.4368943408677092,CM
,235560,Contig_367976.fasta,0.0,0.0,0.0,CM
,235560,Contig_55642.fasta,0.003411800712574137,1.8774275146752658e-06,0.37765443024157913,CM
,235560,Contig_58349.fasta,0.01045001541263161,2.1693019857881246e-05,0.44669578908765306,CM
,235560,Contig_136319.fasta,0.017030476234810417,5.8428327472384194e-05,0.4630517952195117,CM
,235560,Contig_131609.fasta,0.019799467931653655,7.851836639100342e-05,0.46721301954000655,CM
,235560,Contig_420267.fasta,0.01982608974911318,7.37181397205084e-05,0.4662818525852681,CM
,235560,Contig_368748.fasta,0.020854839829716237,8.463604911012193e-05,0.46908655545796146,CM
,235560,Contig_1065496.fasta,0.02441947253640697,0.00011731405777529912,0.47383679905753573,CM
,235560,Contig_2120.fasta,0.00803783295076118,9.566599933729056e-06,0.4267340073591578,CM
,235560,Contig_368399.fasta,0.016185539341548066,5.280697761477466e-05,0.4623654536258069,CM
,235560,Contig_367933.fasta,0.008824803378491255,1.4771461964404672e-05,0.4395620846118521,CM
,235560,Contig_24566365.fasta,0.001149639629801613,0.0,0.3104935892961623,CM
,235560,Contig_985209.fasta,0.011953970685245927,3.0408180874365803e-05,0.4520906657674556,CM
,235560,Contig_371176.fasta,0.023011225745578588,0.00010749856187971113,0.4724016547898198,CM
,235560,Contig_138521.fasta,0.0034289705909500666,1.613857871541629e-06,0.38259512597654666,CM
,235560,Contig_54607.fasta,0.024298888181899302,0.00011719990663205287,0.473357449741342,CM
,235560,Contig_1063557.fasta,0.011755644188655026,2.480620832325928e-05,0.44733636622305595,CM
,235560,Contig_137319.fasta,0.017797510338104366,5.938658677321783e-05,0.4619090217860973,CM
,235560,Contig_53407.fasta,0.009482868385283515,1.6315016343565162e-05,0.4389435638548935,CM
,235560,Contig_1062202.fasta,0.01730008117412424,5.9628267812171635e-05,0.4621371250067324,CM
,235560,Contig_422644.fasta,0.022284599756162086,9.581065489768843e-05,0.470501597857533,CM
,235560,Contig_991144.fasta,0.025685371737347414,0.00013128125632646571,0.4755221941761347,CM
,235560,Contig_500942.fasta,0.017802454067439664,6.0696487445227014e-05,0.46466121059515053,CM
,235560,Contig_553943.fasta,0.007234036518456566,8.786656317800253e-06,0.4275137862670777,CM
