Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022029030578754296,0.00010219867027049055,0.4724016547898198,CM
,235560,Contig_303000.fasta,0.013870976361197591,3.545367663016804e-05,0.45252789078270456,CM
,235560,Contig_58480.fasta,0.0035145824934249476,1.4053155600773064e-06,0.38337881119976774,CM
,235560,Contig_547953.fasta,0.019405116507096407,7.288754763428682e-05,0.4639700932764666,CM
,235560,Contig_501261.fasta,0.014561700154125836,3.9158137630409294e-05,0.4565013064090893,CM
,235560,Contig_59812.fasta,0.01960658577647089,7.099079146109113e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.026367294927478722,0.000138386656709029,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.020289966239140336,7.997352177443497e-05,0.4681479130258295,CM
,235560,Contig_1064437.fasta,0.019789736804977285,7.081375749656771e-05,0.46466121059515053,CM
,235560,Contig_302768.fasta,0.004964501653418114,3.02639240674405e-06,0.40320020600544293,CM
,235560,Contig_308773.fasta,0.010429775849422352,1.8508935538223533e-05,0.44059683528184235,CM
,235560,Contig_548846.fasta,0.0011902912596272902,0.0,0.31403613360356813,CM
,235560,Contig_367992.fasta,0.004347095632724753,2.8915906010919785e-06,0.38992819922443045,CM
,235560,Contig_2515.fasta,0.020130523257301317,8.166966448446105e-05,0.46838222129060714,CM
,235560,Contig_139114.fasta,0.024116384270985867,0.00011026883611230229,0.4712123253467438,CM
,235560,Contig_1118110.fasta,0.020822555948370226,8.667826562788774e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.023136388978929737,9.959239357746991e-05,0.4700289694317595,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016722388121586374,5.684423610613353e-05,0.4639700932764666,CM
,235560,Contig_131655.fasta,0.004601426796580068,3.108601453017381e-06,0.40181523320679824,CM
,235560,Contig_550217.fasta,0.0070660075126394925,9.218251586694644e-06,0.4275137862670777,CM
,235560,Contig_1065858.fasta,0.020275546188650715,8.043425897608967e-05,0.46767999906978164,CM
,235560,Contig_502682.fasta,0.005003769365457808,3.8422871471812605e-06,0.4090155935920599,CM
,235560,Contig_59781.fasta,0.00974100215469634,1.5311592762205446e-05,0.4375070959039893,CM
,235560,Contig_544167.fasta,0.019797265618000017,7.613115896896301e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004610673142196107,3.3667898722772498e-06,0.39992635817890304,CM
,235560,Contig_53423.fasta,0.008493071745090511,1.1095016240340007e-05,0.43285276509650006,CM
,235560,Contig_54970.fasta,0.00915668511200744,1.8780748221477123e-05,0.4399754010994984,CM
,235560,Contig_371293.fasta,0.025729285596855323,0.00012851663322141293,0.4750394305272249,CM
,235560,Contig_368039.fasta,0.01179536757113362,2.6671296237627286e-05,0.4481933324418741,CM
,235560,Contig_139681.fasta,0.008492954083536711,1.409649925383843e-05,0.4375070959039893,CM
,235560,Contig_139250.fasta,0.006575584290290112,6.591882514026634e-06,0.4151853052966429,CM
,235560,Contig_55970.fasta,0.02113487286703501,8.326268533427395e-05,0.46767999906978164,CM
,235560,Contig_370642.fasta,0.007290975946223099,9.08825786200406e-06,0.429475758668487,CM
,235560,Contig_424505.fasta,0.015517559079049418,4.4817915032159345e-05,0.4567240986523344,CM
,235560,Contig_1064106.fasta,0.007669791158539324,9.555197979411545e-06,0.42441164541434606,CM
,235560,Contig_53687.fasta,0.0020434310020359166,3.8475114937560124e-07,0.34166764444637937,CM
,235560,Contig_988292.fasta,0.010717903887417305,1.935721770253826e-05,0.4449965183731018,CM
,235560,Contig_2.fasta,0.004589781928167018,4.315822089559926e-06,0.40407067277143055,CM
,235560,Contig_55746.fasta,0.0036554559695612114,1.7432602459799576e-06,0.39172359905342535,CM
,235560,Contig_370874.fasta,0.016230576472502103,4.6350337485457015e-05,0.457617446522559,CM
,235560,Contig_62202.fasta,0.021074614923715415,8.6997831964156e-05,0.46791383906931655,CM
,235560,Contig_131826.fasta,0.019224902778571976,6.987441147754212e-05,0.4637401774720679,CM
,235560,Contig_60972.fasta,0.0189185510446705,7.21316021704458e-05,0.4665142961807742,CM
,235560,Contig_502426.fasta,0.010809014733100893,1.963162097006307e-05,0.44310022639139823,CM
,235560,Contig_302574.fasta,0.009596233073923398,1.669237141214416e-05,0.4379165550484947,CM
,235560,Contig_369922.fasta,0.027770528274730276,0.0001563795698696759,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.002553978459692622,6.238283162432629e-07,0.3678567917211608,CM
,235560,Contig_53586.fasta,0.01923877015457274,7.36225840884354e-05,0.4674463926766399,CM
,235560,Contig_305448.fasta,0.020128663524178258,8.112945766470296e-05,0.46908655545796146,CM
,235560,Contig_423780.fasta,0.020889050684000234,8.78028238420178e-05,0.4681479130258295,CM
,235560,Contig_368225.fasta,0.02184326204574183,9.245003402243133e-05,0.4700289694317595,CM
,235560,Contig_498426.fasta,0.024325174620480935,0.00012204897322263174,0.4745576461149255,CM
,235560,Contig_543905.fasta,0.005447266585976249,5.4088977028896975e-06,0.4090155935920599,CM
,235560,Contig_799449.fasta,0.01513948005887263,4.417057227048875e-05,0.4573937820814434,CM
,235560,Contig_307703.fasta,0.022130884677779145,9.082993507638821e-05,0.46955728958285653,CM
,235560,Contig_135212.fasta,0.024678005227917778,0.00012124334774679665,0.4743171201919073,CM
,235560,Contig_542656.fasta,0.018711917253406662,6.680812480440097e-05,0.4632810287815015,CM
,235560,Contig_368570.fasta,0.007140809304644968,9.120077223533709e-06,0.4259570678828553,CM
,235560,Contig_58171.fasta,0.019379538532956382,7.172366451525936e-05,0.46512310046651745,CM
,235560,Contig_989217.fasta,0.020794025640626188,8.291680694249239e-05,0.4674463926766399,CM
,235560,Contig_24573992.fasta,0.0012867219114299222,0.0,0.32595878723045385,CM
,235560,Contig_422441.fasta,0.0010691727767293223,0.0,0.3037415378573947,CM
,235560,Contig_58619.fasta,0.010304681126099209,2.119603674836558e-05,0.44478501812672677,CM
,235560,Contig_55786.fasta,0.02193238148335841,9.38750932035199e-05,0.4700289694317595,CM
,235560,Contig_84.fasta,0.009033953973174117,1.4362981056303465e-05,0.43526868750634096,CM
,235560,Contig_302648.fasta,0.005500325357386874,3.904076808829075e-06,0.4052956596529377,CM
,235560,Contig_56021.fasta,0.004910829884924551,4.563487769831144e-06,0.4083017792925973,CM
,235560,Contig_500040.fasta,0.02444078921433394,0.00011774990436860691,0.4745576461149255,CM
,235560,Contig_1066208.fasta,0.0166440039611618,5.482681147100828e-05,0.46077187500671246,CM
,235560,Contig_56448.fasta,0.006102997578805362,5.729705181603031e-06,0.4183404908979138,CM
,235560,Contig_211575.fasta,0.002433283365465743,3.42425836973375e-07,0.35841734130165953,CM
,235560,Contig_58270.fasta,0.027716936864799677,0.00015505715470481033,0.4779508059952161,CM
,235560,Contig_501846.fasta,0.023203506166776713,0.00011123717836746596,0.4726402414841581,CM
,235560,Contig_542512.fasta,0.012122468364195359,2.9464966941001566e-05,0.4518723699365684,CM
,235560,Contig_134156.fasta,0.0177693746840982,6.189827594994292e-05,0.46259400797757444,CM
,235560,Contig_24575311.fasta,0.004459639131978611,3.137050122070756e-06,0.3956988068239463,CM
