Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021960752318490283,9.62300382893792e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.013821361483604109,3.100645286688317e-05,0.4492691685735156,CM
,235560,Contig_58480.fasta,0.003703822093497628,2.206361256310192e-06,0.39270989430912,CM
,235560,Contig_547953.fasta,0.019898961307843424,7.579360708448919e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.013800839906014523,3.787762477548315e-05,0.45362466220971065,CM
,235560,Contig_59812.fasta,0.019148311259164892,7.365750600838313e-05,0.4662818525852681,CM
,235560,Contig_137842.fasta,0.026966490874064646,0.00014380423407989306,0.4772196216923167,CM
,235560,Contig_305555.fasta,0.019614216112159688,7.884852125424898e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.019395359950381018,7.218335851329628e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004808009359670507,3.146352857107294e-06,0.40424521733850244,CM
,235560,Contig_308773.fasta,0.010808884457158514,2.1754932414459467e-05,0.4449965183731018,CM
,235560,Contig_548846.fasta,0.001096465546815463,0.0,0.3047306018035275,CM
,235560,Contig_367992.fasta,0.004924770788283775,3.3981909118492535e-06,0.40883690613308565,CM
,235560,Contig_2515.fasta,0.019791083113647422,7.866146879543693e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.024221783099405984,0.00011487704901040697,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.020952299859102,8.596366011569812e-05,0.46955728958285653,CM
,235560,Contig_499911.fasta,0.023462711820429364,0.00010727646638521846,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016640710475464945,6.113044463952331e-05,0.46489204080408997,CM
,235560,Contig_131655.fasta,0.00489846660460052,2.9099358397072547e-06,0.406528096498103,CM
,235560,Contig_550217.fasta,0.006847444992749263,8.160244066019261e-06,0.42211442405892335,CM
,235560,Contig_1065858.fasta,0.019763197871894653,8.039596606563789e-05,0.46861676421564,CM
,235560,Contig_502682.fasta,0.004903449738949556,3.776769897678893e-06,0.4100910070721442,CM
,235560,Contig_59781.fasta,0.009674883847722799,1.6035254352305515e-05,0.4385321828203529,CM
,235560,Contig_544167.fasta,0.019971032086382994,7.91583407457349e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.005052710573467942,3.7063667629703573e-06,0.41027079269558664,CM
,235560,Contig_53423.fasta,0.007751330796334172,1.1072899428900145e-05,0.4277091764801797,CM
,235560,Contig_54970.fasta,0.00913209312502956,1.4757302103354902e-05,0.43648679017660125,CM
,235560,Contig_371293.fasta,0.025242118848080933,0.0001250202216500733,0.473357449741342,CM
,235560,Contig_368039.fasta,0.011358577210403654,2.3767015572162078e-05,0.4462697559077888,CM
,235560,Contig_139681.fasta,0.008386527911397906,1.2420543893550303e-05,0.4340573646283085,CM
,235560,Contig_139250.fasta,0.007087609481738192,8.244689758607835e-06,0.42287739635726757,CM
