Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02171780023556854,9.475994138917572e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.01412775226456007,4.169040077527269e-05,0.4594146677165602,CM
,235560,Contig_58480.fasta,0.003457723507169147,1.93893671026505e-06,0.38103732823234243,CM
,235560,Contig_547953.fasta,0.02017265601039267,8.015248023680081e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.013726917209456551,3.358141133083189e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.020042766811137955,7.323554978527303e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.02713745116952892,0.0001469917806548208,0.47770682906515216,CM
,235560,Contig_305555.fasta,0.020009596566769147,7.642600145282017e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.01995329381896764,7.852756884100234e-05,0.4688515421536238,CM
,235560,Contig_302768.fasta,0.004900461683160656,4.309349720791387e-06,0.40973190811673954,CM
,235560,Contig_308773.fasta,0.010744769326193471,1.9968433406229314e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0013055686298194692,0.0,0.32641356056457377,CM
,235560,Contig_367992.fasta,0.004908053623595243,4.1807642903643086e-06,0.41027079269558664,CM
,235560,Contig_2515.fasta,0.01989210306304851,8.03906875115978e-05,0.46861676421564,CM
,235560,Contig_139114.fasta,0.024419981569568257,0.00011448147215890883,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.021082582579905623,8.51062010140628e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.02312729472954463,0.00010681433221824282,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016510956802832058,5.452639255462315e-05,0.4621371250067324,CM
,235560,Contig_131655.fasta,0.004543454641722637,3.76787177736036e-06,0.40198783425199014,CM
,235560,Contig_550217.fasta,0.007246550684665346,9.54673624553111e-06,0.42790474537660406,CM
,235560,Contig_1065858.fasta,0.02014557120975432,7.559926550527737e-05,0.4674463926766399,CM
,235560,Contig_502682.fasta,0.0046712919869810795,2.807284556550436e-06,0.40026846798059584,CM
,235560,Contig_59781.fasta,0.00979661136200598,1.6940671451165837e-05,0.44163646915461685,CM
,235560,Contig_544167.fasta,0.01989319062725437,7.195981091393379e-05,0.46581765960111154,CM
,235560,Contig_500923.fasta,0.004606038152959604,3.0074969185859237e-06,0.39603371905993784,CM
,235560,Contig_53423.fasta,0.008465281801168066,1.3503023145708936e-05,0.4379165550484947,CM
,235560,Contig_54970.fasta,0.009149068215358686,1.3523797775226935e-05,0.42888527870698123,CM
,235560,Contig_371293.fasta,0.025253901149638137,0.00012423044623848084,0.4750394305272249,CM
,235560,Contig_368039.fasta,0.011553980230914291,2.1865432035376612e-05,0.44584453460630447,CM
,235560,Contig_139681.fasta,0.00796218575002829,1.1692238328444976e-05,0.43225296911715155,CM
,235560,Contig_139250.fasta,0.007173589457597267,8.576002723923123e-06,0.4308598886457795,CM
,235560,Contig_55970.fasta,0.02074494334789632,7.629035346189334e-05,0.46581765960111154,CM
,235560,Contig_370642.fasta,0.007185788578432618,9.395004998110384e-06,0.42576327485834076,CM
,235560,Contig_424505.fasta,0.014715720620801441,4.196499924512662e-05,0.4562787314181536,CM
,235560,Contig_1064106.fasta,0.008107115583984957,9.802904250792922e-06,0.4308598886457795,CM
,235560,Contig_53687.fasta,0.002114075792990559,4.541537594490432e-07,0.344180830503359,CM
,235560,Contig_988292.fasta,0.009960822617609237,1.7688900995210342e-05,0.44080437029610603,CM
,235560,Contig_2.fasta,0.004475142057027596,2.7616894820079426e-06,0.3928747599238594,CM
,235560,Contig_55746.fasta,0.0038048987115411044,2.107659794070371e-06,0.39636919870336007,CM
,235560,Contig_370874.fasta,0.01621666310052887,4.969870772464297e-05,0.46077187500671246,CM
,235560,Contig_62202.fasta,0.021187310277858678,8.487298521755653e-05,0.46838222129060714,CM
,235560,Contig_131826.fasta,0.019962269575752284,7.84311359004642e-05,0.46791383906931655,CM
,235560,Contig_60972.fasta,0.018513687666475685,6.006182216289701e-05,0.4619090217860973,CM
,235560,Contig_502426.fasta,0.010706862770728841,2.1604284146825937e-05,0.44776443930078136,CM
,235560,Contig_302574.fasta,0.009514482868037612,1.7257610946441354e-05,0.4399754010994984,CM
,235560,Contig_369922.fasta,0.027943900397235804,0.00015574856132434403,0.478439508250835,CM
,235560,Contig_56774.fasta,0.002460251255258161,6.28983476685518e-07,0.36598657729316897,CM
