Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.0222833703399249,9.502126053539909e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.013863477834538479,3.61074424061455e-05,0.45252789078270456,CM
,235560,Contig_58480.fasta,0.0031973474715215056,1.6194213675168826e-06,0.37047809902558715,CM
,235560,Contig_547953.fasta,0.02024370523630368,8.367082063005426e-05,0.46979301111377164,CM
,235560,Contig_501261.fasta,0.014032448332169505,3.5073260213269776e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.019774008572515902,7.405004653228727e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.026665246534476113,0.00014042595826170969,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.019739220856910093,7.536491487212044e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.01990738314008678,7.491494153973938e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.004591875124929041,3.220449488752144e-06,0.3987335654617099,CM
,235560,Contig_308773.fasta,0.010283310020824481,1.683423914091051e-05,0.4397686457418388,CM
,235560,Contig_548846.fasta,0.0009978282403740155,0.0,0.2968996440795156,CM
,235560,Contig_367992.fasta,0.0047764006443671006,2.8472847119076487e-06,0.4045947592471392,CM
,235560,Contig_2515.fasta,0.01922148503298873,7.228952937634477e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024152766355393207,0.00010789658144307659,0.47097517772452596,CM
,235560,Contig_1118110.fasta,0.02125112195310374,8.835843669593012e-05,0.46908655545796146,CM
,235560,Contig_499911.fasta,0.023195742763085878,0.0001021257281949709,0.47026516489378545,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016523899041504343,5.3168725627979005e-05,0.46122606118217496,CM
,235560,Contig_131655.fasta,0.004474132583757184,2.81026334941083e-06,0.39370116875836475,CM
,235560,Contig_550217.fasta,0.006841435353840913,7.307234090345827e-06,0.41815356485193617,CM
,235560,Contig_1065858.fasta,0.020250522880130278,8.399869930653108e-05,0.46979301111377164,CM
,235560,Contig_502682.fasta,0.004999902044733795,4.245424645295228e-06,0.4129866187725653,CM
,235560,Contig_59781.fasta,0.009659505128106337,1.7706792004089173e-05,0.4435202266059872,CM
,235560,Contig_544167.fasta,0.019390896341196097,7.053580440000181e-05,0.464200237171941,CM
,235560,Contig_500923.fasta,0.0049022345982659,4.470154965139854e-06,0.40973190811673954,CM
,235560,Contig_53423.fasta,0.008140584899828517,1.1408881913555622e-05,0.4320534063428592,CM
,235560,Contig_54970.fasta,0.009447537263881197,1.6384067384279655e-05,0.44018235095890546,CM
,235560,Contig_371293.fasta,0.025466749570408804,0.0001253610731824944,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.011499628690238812,2.3576364795447297e-05,0.4437305254332068,CM
,235560,Contig_139681.fasta,0.00806566371228704,1.0903610880885197e-05,0.42987031609491644,CM
,235560,Contig_139250.fasta,0.006756362333174691,8.225160981443133e-06,0.42230490890732536,CM
,235560,Contig_55970.fasta,0.021265439988426612,8.41942401018433e-05,0.46767999906978164,CM
,235560,Contig_370642.fasta,0.006581509359310813,6.142310628162876e-06,0.4137169222540376,CM
,235560,Contig_424505.fasta,0.015802945336450384,4.82065065687561e-05,0.4623654536258069,CM
,235560,Contig_1064106.fasta,0.008125185327812813,1.2360443812936455e-05,0.4316548330897754,CM
,235560,Contig_53687.fasta,0.0024774425725622904,7.037211360125266e-07,0.3667036356342606,CM
,235560,Contig_988292.fasta,0.010433930772963871,2.0690125071533744e-05,0.4441517219452459,CM
,235560,Contig_2.fasta,0.004168867298845103,1.8506589963928018e-06,0.3827516066006679,CM
,235560,Contig_55746.fasta,0.003847603755226663,2.760950561446109e-06,0.39822454388878004,CM
,235560,Contig_370874.fasta,0.015880703428410404,5.0724822698105215e-05,0.4594146677165602,CM
,235560,Contig_62202.fasta,0.02169257854696987,9.366294849748312e-05,0.4712123253467438,CM
,235560,Contig_131826.fasta,0.019622652317809894,8.014195854969409e-05,0.4681479130258295,CM
,235560,Contig_60972.fasta,0.01835934220879796,6.725410050318483e-05,0.464200237171941,CM
,235560,Contig_502426.fasta,0.010476506437019646,1.940004713195603e-05,0.44310022639139823,CM
,235560,Contig_302574.fasta,0.009111932132234855,1.4976169107026871e-05,0.43547123226553425,CM
,235560,Contig_369922.fasta,0.02796198394625913,0.0001590197329880691,0.478439508250835,CM
,235560,Contig_56774.fasta,0.0025518609932883335,5.598214365480187e-07,0.36858120446578696,CM
,235560,Contig_53586.fasta,0.01816809348724408,6.582314336363604e-05,0.46259400797757444,CM
,235560,Contig_305448.fasta,0.019915523877066087,7.229849051422771e-05,0.4665142961807742,CM
,235560,Contig_423780.fasta,0.02058555015668549,8.136271324569528e-05,0.46791383906931655,CM
,235560,Contig_368225.fasta,0.02212673710123035,0.00010110899162858713,0.4721633088489572,CM
,235560,Contig_498426.fasta,0.02459737741263902,0.0001195954583656449,0.4743171201919073,CM
,235560,Contig_543905.fasta,0.005958814792760192,7.168821314774913e-06,0.4209751138725295,CM
,235560,Contig_799449.fasta,0.015660658198908006,4.527818956368488e-05,0.45806543227539553,CM
,235560,Contig_307703.fasta,0.021767155567127282,8.907401523065766e-05,0.4669798793106951,CM
,235560,Contig_135212.fasta,0.02413093768467836,0.0001125730449770041,0.4724016547898198,CM
,235560,Contig_542656.fasta,0.01851877016038749,7.001082287815368e-05,0.46512310046651745,CM
,235560,Contig_368570.fasta,0.006650895997910121,9.257925077285582e-06,0.42040776196704094,CM
,235560,Contig_58171.fasta,0.02015426390440252,7.548653168342584e-05,0.46581765960111154,CM
,235560,Contig_989217.fasta,0.02050831416724127,8.446390195730307e-05,0.46791383906931655,CM
,235560,Contig_24573992.fasta,0.001235738599834397,0.0,0.31841703917612557,CM
,235560,Contig_422441.fasta,0.0009978282403740155,0.0,0.2968996440795156,CM
,235560,Contig_58619.fasta,0.010599545804331013,2.0844619481253633e-05,0.4469091108589461,CM
,235560,Contig_55786.fasta,0.02193531119731837,9.675813170909578e-05,0.47168733777148847,CM
,235560,Contig_84.fasta,0.009225303413898859,1.494766652419308e-05,0.43466218213591873,CM
,235560,Contig_302648.fasta,0.006060546853225255,6.820506559554991e-06,0.421924110973234,CM
,235560,Contig_56021.fasta,0.004694300434635458,3.5506882149735818e-06,0.40198783425199014,CM
,235560,Contig_500040.fasta,0.02414674238291681,0.00012224790746074457,0.4750394305272249,CM
,235560,Contig_1066208.fasta,0.016382502483893127,4.9946448859343756e-05,0.4596403134276194,CM
,235560,Contig_56448.fasta,0.005932089824211398,6.220029754588796e-06,0.4183404908979138,CM
,235560,Contig_211575.fasta,0.0024353084655535434,7.250415954640023e-07,0.3618823194658287,CM
,235560,Contig_58270.fasta,0.027528302366757858,0.0001557032277295989,0.478439508250835,CM
,235560,Contig_501846.fasta,0.02304927285041034,0.0001126228930542315,0.4743171201919073,CM
,235560,Contig_542512.fasta,0.011737038658134871,2.817760034969854e-05,0.45252789078270456,CM
,235560,Contig_134156.fasta,0.017262637588414592,5.496334575531726e-05,0.46077187500671246,CM
,235560,Contig_24575311.fasta,0.005149491257211436,4.119587209655991e-06,0.4151853052966429,CM
,235560,Contig_56365.fasta,0.0239931903572642,0.00011801301470147181,0.4745576461149255,CM
,235560,Contig_24577067.fasta,0.015513210831319176,4.604634045855017e-05,0.4594146677165602,CM
,235560,Contig_302549.fasta,0.020944444768152014,8.003163159453273e-05,0.46581765960111154,CM
,235560,Contig_61598.fasta,0.017237290823304843,6.541993212038217e-05,0.46489204080408997,CM
,235560,Contig_57982.fasta,0.019936023875923428,7.206286440497584e-05,0.46512310046651745,CM
,235560,Contig_367952.fasta,0.016939828386006335,5.265540444542548e-05,0.4591892434438828,CM
,235560,Contig_548080.fasta,0.010933883754765098,2.5453614917005836e-05,0.449484955878306,CM
,235560,Contig_55623.fasta,0.01735351010664781,5.6941536608093574e-05,0.4609988562259276,CM
,235560,Contig_56982.fasta,0.024136779302238315,0.00011234083148690325,0.471925203297344,CM
,235560,Contig_1066315.fasta,0.010615056701999376,2.1672919160529724e-05,0.44478501812672677,CM
,235560,Contig_369802.fasta,0.023414080733765764,0.00010787418992492819,0.471925203297344,CM
,235560,Contig_132276.fasta,0.019750305986313315,8.009174683589475e-05,0.4662818525852681,CM
,235560,Contig_985545.fasta,0.02053483494369887,7.47607364939675e-05,0.46351048941982814,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.019693345955647628,7.919975488201531e-05,0.4674463926766399,CM
,235560,Contig_985500.fasta,0.018627558281801695,6.638090627151299e-05,0.4632810287815015,CM
,235560,Contig_499607.fasta,0.015127865270256067,4.593398504839929e-05,0.4571703361693371,CM
,235560,Contig_2240.fasta,0.0226147884386075,0.00010369538413744897,0.4726402414841581,CM
,235560,Contig_370216.fasta,0.010552805917282389,2.3493391119503077e-05,0.44862304800509734,CM
,235560,Contig_309063.fasta,0.02352822956622374,0.00011288447821273264,0.47407683796283334,CM
,235560,Contig_57285.fasta,0.011727466333559824,2.2774667621517073e-05,0.4452082198566285,CM
,235560,Contig_3691.fasta,0.008494961617790479,1.4919875387612837e-05,0.4381215721622814,CM
,235560,Contig_59029.fasta,0.0230827752349849,0.00010076498646037584,0.46979301111377164,CM
,235560,Contig_3240.fasta,0.01302794446350793,3.3768234248419143e-05,0.45494782602753187,CM
,235560,Contig_56285.fasta,0.02155716898692878,9.047958421721916e-05,0.46767999906978164,CM
,235560,Contig_371253.fasta,0.02760605913650539,0.00015019372030780027,0.47649067115001686,CM
,235560,Contig_1263041.fasta,0.007267209073166482,8.960800429545746e-06,0.4271235409122013,CM
,235560,Contig_138129.fasta,0.02211930799359744,9.622753886469985e-05,0.47026516489378545,CM
