Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.0222467483254785,0.00010286818711416053,0.4726402414841581,CM
,235560,Contig_303000.fasta,0.014100546694673359,4.220750564604391e-05,0.4567240986523344,CM
,235560,Contig_58480.fasta,0.0032653827784427983,1.1779664573465821e-06,0.3713601897375528,CM
,235560,Contig_547953.fasta,0.019683707294796366,7.539442023258971e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.01381748048326297,3.5991941966440065e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.020208996435244767,7.507744736539622e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.02667261733002021,0.0001408970439946074,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.020131414237023394,7.980816141955974e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.020193417866662084,7.747054655630136e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.004631060123116573,3.272863771794499e-06,0.4007827315368878,CM
,235560,Contig_308773.fasta,0.01073353693088724,1.876730733792805e-05,0.441428150065393,CM
,235560,Contig_548846.fasta,0.0012911331665086377,0.0,0.32595878723045385,CM
,235560,Contig_367992.fasta,0.0050232604897072495,3.924647189533222e-06,0.41225888904785596,CM
,235560,Contig_2515.fasta,0.019367244439701566,6.755209238815303e-05,0.4632810287815015,CM
,235560,Contig_139114.fasta,0.02453498456123071,0.00011676127785081233,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.0210545797038568,8.536556624691997e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.02321496360991332,0.00010577989745131696,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01667697996728392,5.412648493418775e-05,0.4609988562259276,CM
,235560,Contig_131655.fasta,0.00456821845540443,3.7381035072819577e-06,0.39992635817890304,CM
,235560,Contig_550217.fasta,0.007174304582636549,7.935870680249706e-06,0.42615103740374916,CM
,235560,Contig_1065858.fasta,0.019623164183676114,7.698020729705284e-05,0.4665142961807742,CM
,235560,Contig_502682.fasta,0.004621210021068855,2.789033712144781e-06,0.39788591757594943,CM
,235560,Contig_59781.fasta,0.009382594687679083,1.4219791285486064e-05,0.43466218213591873,CM
,235560,Contig_544167.fasta,0.01970028587377499,7.750912258284429e-05,0.4665142961807742,CM
,235560,Contig_500923.fasta,0.004702960706119603,3.046721461098724e-06,0.40233348157292914,CM
,235560,Contig_53423.fasta,0.008285234368525048,1.2414334488276212e-05,0.43506633107328363,CM
