Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021753627925650294,8.633797904190733e-05,0.4669798793106951,CM
,235560,Contig_303000.fasta,0.01416904998733217,4.1948542419335785e-05,0.457617446522559,CM
,235560,Contig_58480.fasta,0.003345363862626541,1.4964541320761746e-06,0.37750208880138486,CM
,235560,Contig_547953.fasta,0.01998480590000711,7.34948843347223e-05,0.4669798793106951,CM
,235560,Contig_501261.fasta,0.013808346554667702,3.589772966591793e-05,0.4527468205798902,CM
,235560,Contig_59812.fasta,0.020284235378432637,7.411140329355131e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.02612720788685729,0.00013526894920464928,0.47528068976060595,CM
,235560,Contig_305555.fasta,0.019709612779041222,7.18217401178166e-05,0.4630517952195117,CM
,235560,Contig_1064437.fasta,0.020258459866729195,8.165681218662608e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.0048213214996506975,4.1822617446244605e-06,0.40670477102939295,CM
,235560,Contig_308773.fasta,0.010789350835473164,2.3593714489569962e-05,0.4499171529512659,CM
,235560,Contig_548846.fasta,0.0010880039089465547,0.0,0.3047306018035275,CM
,235560,Contig_367992.fasta,0.004505156066162484,2.7314132112438777e-06,0.3967052471973858,CM
,235560,Contig_2515.fasta,0.01979230465406188,8.068813220552036e-05,0.46861676421564,CM
,235560,Contig_139114.fasta,0.024539451775794408,0.00011924842882585001,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.02161332376477894,8.920227357729033e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.02282208563070003,0.00010402553856853739,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015835355989873373,4.817225556106009e-05,0.457617446522559,CM
,235560,Contig_131655.fasta,0.004715444390894532,3.724330908171521e-06,0.40512020698642126,CM
,235560,Contig_550217.fasta,0.006901737269193363,7.306693862845314e-06,0.4202189843460409,CM
