Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022474068825675868,9.027771840780453e-05,0.46838222129060714,CM
,235560,Contig_303000.fasta,0.014123317906945782,3.929731943413592e-05,0.45561230678609205,CM
,235560,Contig_58480.fasta,0.0035450754932337147,1.8000668195219347e-06,0.3868655139060079,CM
,235560,Contig_547953.fasta,0.019875904179422095,7.254955812193278e-05,0.46581765960111154,CM
,235560,Contig_501261.fasta,0.014238972296225678,3.9250575157936006e-05,0.45561230678609205,CM
,235560,Contig_59812.fasta,0.019785008916408973,7.44082073271444e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.026822640727054994,0.00013955054250772817,0.47479841610280726,CM
,235560,Contig_305555.fasta,0.019979175835166056,7.30116196015408e-05,0.46466121059515053,CM
,235560,Contig_1064437.fasta,0.019456298060623482,8.454935884529749e-05,0.4688515421536238,CM
,235560,Contig_302768.fasta,0.004467503125590907,3.597721494911874e-06,0.39992635817890304,CM
,235560,Contig_308773.fasta,0.0105325771561759,2.0262660852575045e-05,0.44122002741095384,CM
,235560,Contig_548846.fasta,0.0012593634706833093,0.0,0.3222547101028351,CM
,235560,Contig_367992.fasta,0.0048978831486541025,4.431751267792602e-06,0.4090155935920599,CM
,235560,Contig_2515.fasta,0.01959821051505775,7.569885066349007e-05,0.46581765960111154,CM
,235560,Contig_139114.fasta,0.02448450853040311,0.00012260112994208472,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.020713720155027794,9.181448718668517e-05,0.46908655545796146,CM
,235560,Contig_499911.fasta,0.022955557618068376,0.00010531555596445249,0.470501597857533,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016357868591081407,5.1584219641714667e-05,0.4596403134276194,CM
,235560,Contig_131655.fasta,0.004635701251914206,4.129887021537732e-06,0.40302656250587127,CM
,235560,Contig_550217.fasta,0.007220606516921645,8.736827084758667e-06,0.42441164541434606,CM
,235560,Contig_1065858.fasta,0.020065911780213677,7.062480569818123e-05,0.4644306094980809,CM
,235560,Contig_502682.fasta,0.004766808916429839,3.0891157615804277e-06,0.4084799991875308,CM
,235560,Contig_59781.fasta,0.009490910856351141,1.6407233265925938e-05,0.43914954394116995,CM
,235560,Contig_544167.fasta,0.01970696306029718,7.496401354226301e-05,0.46581765960111154,CM
,235560,Contig_500923.fasta,0.004923010445142189,3.5264426761781853e-06,0.41045073602571625,CM
