Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02209308111128251,9.303417317185377e-05,0.46767999906978164,CM
,235560,Contig_303000.fasta,0.013966115411365474,3.732876697714539e-05,0.4547267629439422,CM
,235560,Contig_58480.fasta,0.0034293768610401095,1.5384415982547791e-06,0.38134787210213245,CM
,235560,Contig_547953.fasta,0.019678530963573446,7.430186353214101e-05,0.46581765960111154,CM
,235560,Contig_501261.fasta,0.013860526920290186,3.378576490793457e-05,0.4534048828191052,CM
,235560,Contig_59812.fasta,0.019647786404988755,7.23823777663121e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.02675676019654795,0.00014301791311108298,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.02002202133798597,8.145120698391798e-05,0.46861676421564,CM
,235560,Contig_1064437.fasta,0.020412533686514737,7.930461051692874e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.004984284465113208,3.6412053499873874e-06,0.4093734375059637,CM
,235560,Contig_308773.fasta,0.010269751188944874,1.733707473652837e-05,0.4381215721622814,CM
,235560,Contig_548846.fasta,0.0008428790577880623,0.0,0.2857489093553078,CM
,235560,Contig_367992.fasta,0.004388716244997958,3.992996658094473e-06,0.3948639992146131,CM
,235560,Contig_2515.fasta,0.019949533665660994,7.913245269769738e-05,0.4669798793106951,CM
,235560,Contig_139114.fasta,0.024266712335427973,0.00011164546258269787,0.47097517772452596,CM
,235560,Contig_1118110.fasta,0.02103189426873311,8.471695375537972e-05,0.46767999906978164,CM
,235560,Contig_499911.fasta,0.023216670172746975,0.00010341718988719164,0.47073826868140495,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016304969801165716,5.4717869870358475e-05,0.4616811436303074,CM
,235560,Contig_131655.fasta,0.0045521964687429035,2.6697678222768885e-06,0.3946974602018697,CM
,235560,Contig_550217.fasta,0.007011625394566464,6.524511393663702e-06,0.42135419997236967,CM
,235560,Contig_1065858.fasta,0.01948129901633563,7.850295858044531e-05,0.4669798793106951,CM
,235560,Contig_502682.fasta,0.0044061522148573775,3.018857695362401e-06,0.3925451670044602,CM
,235560,Contig_59781.fasta,0.009688699974361583,1.6567277979581254e-05,0.441428150065393,CM
,235560,Contig_544167.fasta,0.020054219636204598,7.807484755627925e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004870511747214492,3.159709099773604e-06,0.40776805147652856,CM
,235560,Contig_53423.fasta,0.008698727798529314,1.3785501040964788e-05,0.4358768878149199,CM
,235560,Contig_54970.fasta,0.009364834734576768,1.4899118624429496e-05,0.43832678132957054,CM
