Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02213275452708412,9.082120181533514e-05,0.4700289694317595,CM
,235560,Contig_303000.fasta,0.014112616152517217,3.906110601635248e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.003398936439938694,1.2123276769592202e-06,0.3796461168919404,CM
,235560,Contig_547953.fasta,0.01955415621792279,6.795284552776797e-05,0.46466121059515053,CM
,235560,Contig_501261.fasta,0.014224080165826236,3.668429253167821e-05,0.45561230678609205,CM
,235560,Contig_59812.fasta,0.019483720464685612,7.372053333798874e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.026916870129068102,0.0001454379461166562,0.47770682906515216,CM
,235560,Contig_305555.fasta,0.01974537136443917,7.062961334815032e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.020020250569311834,8.213008420710559e-05,0.4700289694317595,CM
,235560,Contig_302768.fasta,0.004481931909089245,2.991427419257033e-06,0.39737905653445144,CM
,235560,Contig_308773.fasta,0.010729436119123822,2.002502008537067e-05,0.4435202266059872,CM
,235560,Contig_548846.fasta,0.0012738749152899726,0.0,0.3222547101028351,CM
,235560,Contig_367992.fasta,0.004546136219297819,3.6807563427046266e-06,0.39992635817890304,CM
,235560,Contig_2515.fasta,0.020303884540211325,8.200744871817921e-05,0.46979301111377164,CM
,235560,Contig_139114.fasta,0.024581753051834732,0.00011604217629255712,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.020563093670327784,7.773839544373037e-05,0.4665142961807742,CM
,235560,Contig_499911.fasta,0.02298023105664182,9.155741796495e-05,0.46838222129060714,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016883737111020317,6.18528958016879e-05,0.4665142961807742,CM
,235560,Contig_131655.fasta,0.0049690746797843,4.400253093168903e-06,0.41063083727013294,CM
,235560,Contig_550217.fasta,0.007144182712574279,8.417821164371668e-06,0.4271235409122013,CM
,235560,Contig_1065858.fasta,0.019604637905735803,6.86736279821947e-05,0.46351048941982814,CM
,235560,Contig_502682.fasta,0.004591923458136202,3.0606659085486374e-06,0.3992438899908844,CM
,235560,Contig_59781.fasta,0.00948852532841326,1.7249345155962775e-05,0.442681020879202,CM
