Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022188400655788084,9.644341750392446e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.013799033899928592,3.69253617331536e-05,0.45494782602753187,CM
,235560,Contig_58480.fasta,0.003438512310603534,1.3660831396561226e-06,0.38181463816345695,CM
,235560,Contig_547953.fasta,0.020068508332962826,7.79048644623011e-05,0.46721301954000655,CM
,235560,Contig_501261.fasta,0.014011929157805416,4.061963590020265e-05,0.45605637336190696,CM
,235560,Contig_59812.fasta,0.01982079093694097,7.347686524039544e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.026767556395652006,0.0001347893224729677,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.019837458058151188,8.013957271672918e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.019372344860634716,7.210574724590838e-05,0.46489204080408997,CM
,235560,Contig_302768.fasta,0.005015915212167267,4.337334498192289e-06,0.4113528255554431,CM
,235560,Contig_308773.fasta,0.010127060432016735,1.894706879350892e-05,0.441428150065393,CM
,235560,Contig_548846.fasta,0.0012546242141093429,0.0,0.3211488257167581,CM
,235560,Contig_367992.fasta,0.004732398231570129,3.5203441988324407e-06,0.4026797238118043,CM
,235560,Contig_2515.fasta,0.01971228630706559,7.977099855238159e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024026724358342532,0.00011949356445674464,0.473357449741342,CM
,235560,Contig_1118110.fasta,0.020485174315030916,8.189864939351736e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.022846292533754024,0.00010662264472542991,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016193431659823444,5.1307497408280995e-05,0.46009227047130435,CM
,235560,Contig_131655.fasta,0.004703915231023663,3.2188279111749984e-06,0.40164278031700995,CM
,235560,Contig_550217.fasta,0.007509876880106786,1.0543823722421279e-05,0.4340573646283085,CM
,235560,Contig_1065858.fasta,0.01936119781115036,7.229171698595017e-05,0.4639700932764666,CM
,235560,Contig_502682.fasta,0.004723546509674796,3.742563401531468e-06,0.4063515753967143,CM
,235560,Contig_59781.fasta,0.009222758778624841,1.3897754262745768e-05,0.4342587833589945,CM
,235560,Contig_544167.fasta,0.02072337892478348,7.906827416368403e-05,0.46838222129060714,CM
,235560,Contig_500923.fasta,0.004792992593356662,4.319088045212071e-06,0.4061752075254484,CM
,235560,Contig_53423.fasta,0.008455044583704555,1.2532589759469679e-05,0.4375070959039893,CM
,235560,Contig_54970.fasta,0.009086449381767654,1.517856542510442e-05,0.43526868750634096,CM
,235560,Contig_371293.fasta,0.025395117908659715,0.00013106427344030373,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011501573828904547,2.414539140992351e-05,0.4452082198566285,CM
,235560,Contig_139681.fasta,0.008430584568919245,1.5936472055772656e-05,0.44038949559465085,CM
,235560,Contig_139250.fasta,0.00695739266669879,9.060855690795466e-06,0.42345143807177965,CM
