Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.0223588755023684,9.83726125224297e-05,0.4714497119086313,CM
,235560,Contig_303000.fasta,0.014709410088011294,4.154580607731085e-05,0.4582897542304766,CM
,235560,Contig_58480.fasta,0.0034721711051024077,1.6624287690899115e-06,0.37980019404976995,CM
,235560,Contig_547953.fasta,0.020303335637109152,8.681804478566856e-05,0.47097517772452596,CM
,235560,Contig_501261.fasta,0.014181720334328705,4.5041158192048936e-05,0.4603185824587472,CM
,235560,Contig_59812.fasta,0.0200203285341498,7.863624427550642e-05,0.46838222129060714,CM
,235560,Contig_137842.fasta,0.026431394781229346,0.0001303243047089724,0.4743171201919073,CM
,235560,Contig_305555.fasta,0.019300979329469253,6.854202561204814e-05,0.4637401774720679,CM
,235560,Contig_1064437.fasta,0.01966348977904065,7.975644319573558e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004776851639056526,3.979180810843284e-06,0.4044199127651828,CM
,235560,Contig_308773.fasta,0.010575383059501163,2.1410593721285277e-05,0.44310022639139823,CM
,235560,Contig_548846.fasta,0.0012804270587547955,0.0,0.3243770114865279,CM
,235560,Contig_367992.fasta,0.0044289480422665785,3.1229819367887445e-06,0.3935356089733529,CM
,235560,Contig_2515.fasta,0.02032995325939026,7.765456493250179e-05,0.46721301954000655,CM
,235560,Contig_139114.fasta,0.024726379623388674,0.00011878196976855727,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.020297489149584583,8.070989188022857e-05,0.46767999906978164,CM
,235560,Contig_499911.fasta,0.022865381684324518,9.944358424927109e-05,0.46979301111377164,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.0166695209983755,5.400467332358433e-05,0.46282278839695007,CM
,235560,Contig_131655.fasta,0.004662601194475912,2.908512708747688e-06,0.39822454388878004,CM
,235560,Contig_550217.fasta,0.007334076533612126,1.1414666801765297e-05,0.4314558221017211,CM
,235560,Contig_1065858.fasta,0.01983816074089445,7.615547485952507e-05,0.4662818525852681,CM
,235560,Contig_502682.fasta,0.004638805680118709,2.9725081885871793e-06,0.3990736367328926,CM
,235560,Contig_59781.fasta,0.00951578476242633,1.5684288253490092e-05,0.43648679017660125,CM
