Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02196551716278943,9.519679747785695e-05,0.46791383906931655,CM
,235560,Contig_303000.fasta,0.013904258440634037,3.597086304007522e-05,0.45406486081447506,CM
,235560,Contig_58480.fasta,0.003829714492768981,2.044065577849003e-06,0.39503067882593207,CM
,235560,Contig_547953.fasta,0.019841806526959944,7.748787398406013e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.013314905832440988,3.5624734722437786e-05,0.449484955878306,CM
,235560,Contig_59812.fasta,0.019223992530828442,7.519036524343178e-05,0.46535438992473055,CM
,235560,Contig_137842.fasta,0.02633563801556507,0.00014386175382846112,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019585174121694148,7.928313501816812e-05,0.4674463926766399,CM
,235560,Contig_1064437.fasta,0.01986479239063913,8.174283087402897e-05,0.46791383906931655,CM
,235560,Contig_302768.fasta,0.004553950401406941,2.800040263432573e-06,0.4004397424641134,CM
,235560,Contig_308773.fasta,0.01040851111348811,2.0679008076625184e-05,0.44436262019878114,CM
,235560,Contig_548846.fasta,0.0012963446234039745,0.0,0.32595878723045385,CM
,235560,Contig_367992.fasta,0.004788667364676053,3.770142565514492e-06,0.4070585811825285,CM
,235560,Contig_2515.fasta,0.019867746219037984,7.786274749803127e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.023837831770465157,0.00011768116120542706,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.021088405766082407,8.783250617468597e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.023234984748082985,0.0001017807513373522,0.4700289694317595,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016250953740503015,5.441302403110244e-05,0.4623654536258069,CM
,235560,Contig_131655.fasta,0.00506604371034737,4.274688656033551e-06,0.4117147726082856,CM
,235560,Contig_550217.fasta,0.007005410191763892,9.012252710794208e-06,0.42287739635726757,CM
,235560,Contig_1065858.fasta,0.02017709898801553,7.739992831887163e-05,0.46558590952170803,CM
