Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021922364218283988,8.68033746250995e-05,0.4681479130258295,CM
,235560,Contig_303000.fasta,0.014481618108177701,4.0291774392870254e-05,0.4578413298134213,CM
,235560,Contig_58480.fasta,0.0036602195536679922,1.8073504092873121e-06,0.39041621949880395,CM
,235560,Contig_547953.fasta,0.01959406281504075,7.06869067040153e-05,0.4637401774720679,CM
,235560,Contig_501261.fasta,0.013721362738574746,3.760527730162492e-05,0.4523091726141291,CM
,235560,Contig_59812.fasta,0.01973431122142864,7.400499963273273e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.02691440460535434,0.00013544865818130268,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.02004725086360954,8.203611178093328e-05,0.46955728958285653,CM
,235560,Contig_1064437.fasta,0.019691273212499586,7.602147699449786e-05,0.4662818525852681,CM
,235560,Contig_302768.fasta,0.004758367857715159,3.2640981930517223e-06,0.4052956596529377,CM
,235560,Contig_308773.fasta,0.010604533542901263,1.9532189842989584e-05,0.4428905244385391,CM
,235560,Contig_548846.fasta,0.0011656766182401098,0.0,0.3116309284510933,CM
,235560,Contig_367992.fasta,0.004401045358386654,3.5344286969481982e-06,0.40164278031700995,CM
,235560,Contig_2515.fasta,0.02001905777321069,8.196309713677773e-05,0.4681479130258295,CM
,235560,Contig_139114.fasta,0.023718603127757792,0.00010938327896714636,0.4721633088489572,CM
,235560,Contig_1118110.fasta,0.02062565259910629,8.316399181048601e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.02273563840511066,9.422045330071886e-05,0.4688515421536238,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016513156587121314,4.961659129078541e-05,0.45986618090350523,CM
,235560,Contig_131655.fasta,0.004586602232069251,3.369292969421226e-06,0.39992635817890304,CM
,235560,Contig_550217.fasta,0.007085599794760597,8.919301065021763e-06,0.42479694876923885,CM
,235560,Contig_1065858.fasta,0.019268986940963684,6.994527881229917e-05,0.46489204080408997,CM
,235560,Contig_502682.fasta,0.004507006607216943,2.79713909210909e-06,0.39238057783590485,CM
,235560,Contig_59781.fasta,0.009460736957726017,1.689283776479233e-05,0.4420536977508895,CM
,235560,Contig_544167.fasta,0.019872210686140274,7.942609405485769e-05,0.46908655545796146,CM
,235560,Contig_500923.fasta,0.005002213048914152,4.237957563672813e-06,0.41389990187467185,CM
,235560,Contig_53423.fasta,0.008502855732802106,1.332131304651142e-05,0.43547123226553425,CM
,235560,Contig_54970.fasta,0.00984373184092433,1.9396589630983157e-05,0.44163646915461685,CM
,235560,Contig_371293.fasta,0.025319425898334667,0.00012616010341630303,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011175403663324262,2.0862510929520285e-05,0.4410121009135877,CM
,235560,Contig_139681.fasta,0.008851812807123346,1.4273898394550166e-05,0.4418449849568617,CM
,235560,Contig_139250.fasta,0.006847993907997356,7.987108688985715e-06,0.41946556617598973,CM
,235560,Contig_55970.fasta,0.021229118407496476,8.418634936395386e-05,0.4688515421536238,CM
,235560,Contig_370642.fasta,0.006711737587612891,7.808381447996398e-06,0.4215439991615464,CM
,235560,Contig_424505.fasta,0.015195038551919204,4.291079519487035e-05,0.457617446522559,CM
,235560,Contig_1064106.fasta,0.008463995849045381,1.267214717033444e-05,0.4342587833589945,CM
,235560,Contig_53687.fasta,0.0025695872990131705,7.5105716601317e-07,0.3710656931556832,CM
,235560,Contig_988292.fasta,0.00996635610161542,1.7040783997757783e-05,0.4379165550484947,CM
,235560,Contig_2.fasta,0.0049096721480733005,4.488974644847142e-06,0.409552594371393,CM
,235560,Contig_55746.fasta,0.0035537558952620897,1.4597603166501482e-06,0.3871856343147013,CM
,235560,Contig_370874.fasta,0.016309957183474767,5.247364580931825e-05,0.4621371250067324,CM
,235560,Contig_62202.fasta,0.020803643380441272,8.889901882845804e-05,0.47026516489378545,CM
,235560,Contig_131826.fasta,0.020209481555438915,8.001937894924418e-05,0.4688515421536238,CM
,235560,Contig_60972.fasta,0.018787470996712085,6.720617968043579e-05,0.4662818525852681,CM
,235560,Contig_502426.fasta,0.010599825031382244,2.0316616930009377e-05,0.4449965183731018,CM
,235560,Contig_302574.fasta,0.009767343639394892,1.9458327084764973e-05,0.4449965183731018,CM
