Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022390520870827914,9.370411707841468e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.01385488849125426,3.9377117601635826e-05,0.4562787314181536,CM
,235560,Contig_58480.fasta,0.003400743213697132,1.7667628025090235e-06,0.3816589225687737,CM
,235560,Contig_547953.fasta,0.019925724883235733,7.478229666626054e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.013874916744194252,3.471727805662728e-05,0.45252789078270456,CM
,235560,Contig_59812.fasta,0.019363992746939875,7.159632557561182e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.02641460396451057,0.00013922577744444406,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.019788877459936308,7.286272161120865e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.0199935939002273,7.783979082525317e-05,0.4674463926766399,CM
,235560,Contig_302768.fasta,0.00416725821001848,3.135924431845032e-06,0.38559030825654433,CM
,235560,Contig_308773.fasta,0.010150669234472255,1.4795625155556835e-05,0.4332535546938116,CM
,235560,Contig_548846.fasta,0.0011244051213416264,0.0,0.30713084284169123,CM
,235560,Contig_367992.fasta,0.004944726598947243,3.5560433762606415e-06,0.41063083727013294,CM
,235560,Contig_2515.fasta,0.019949707373640543,8.189691828514816e-05,0.46838222129060714,CM
,235560,Contig_139114.fasta,0.02435489545949957,0.00011527771412759044,0.4731181385938489,CM
,235560,Contig_1118110.fasta,0.020820052523244963,8.49815262141934e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.023451134149978542,0.00010268540762894973,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01598061331792789,4.7599625885137774e-05,0.4571703361693371,CM
,235560,Contig_131655.fasta,0.004990912616913074,3.2143223959118334e-06,0.41063083727013294,CM
,235560,Contig_550217.fasta,0.0072452271903244705,9.802445802543944e-06,0.43026559914419915,CM
,235560,Contig_1065858.fasta,0.01976812125188157,6.875030377338873e-05,0.4632810287815015,CM
,235560,Contig_502682.fasta,0.004653064978334344,2.7873170140766235e-06,0.4007827315368878,CM
,235560,Contig_59781.fasta,0.00942591452103048,1.3724797505622097e-05,0.4312569945339323,CM
,235560,Contig_544167.fasta,0.019899306574206046,7.76505035324302e-05,0.4662818525852681,CM
,235560,Contig_500923.fasta,0.004762559181312749,3.0688961419163573e-06,0.40424521733850244,CM
