Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022125210479980183,9.584224696357182e-05,0.4714497119086313,CM
,235560,Contig_303000.fasta,0.01387968199777847,3.439890978408053e-05,0.4520906657674556,CM
,235560,Contig_58480.fasta,0.0035692556626220158,1.7294778958992793e-06,0.3881491821396238,CM
,235560,Contig_547953.fasta,0.019848037323505548,7.753664227019625e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.013984562390330722,3.951065801315157e-05,0.4571703361693371,CM
,235560,Contig_59812.fasta,0.02033155298060788,7.745373197528342e-05,0.4674463926766399,CM
,235560,Contig_137842.fasta,0.02635670416440444,0.00014174044162691435,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.019427938375525422,7.026636965055143e-05,0.464200237171941,CM
,235560,Contig_1064437.fasta,0.019853467283232944,7.135291386795274e-05,0.46466121059515053,CM
,235560,Contig_302768.fasta,0.004606065636666025,3.3114936939719473e-06,0.40250652823167016,CM
,235560,Contig_308773.fasta,0.010482817996353712,1.826570212642449e-05,0.4410121009135877,CM
,235560,Contig_548846.fasta,0.0010790401034716133,0.0,0.3037415378573947,CM
,235560,Contig_367992.fasta,0.004438171589716663,2.3759493630109763e-06,0.3933701883726915,CM
,235560,Contig_2515.fasta,0.020487119064436166,8.255894559090503e-05,0.46932180448276484,CM
,235560,Contig_139114.fasta,0.024355252922584374,0.00011100079955138203,0.47168733777148847,CM
,235560,Contig_1118110.fasta,0.02126543533537546,8.462232890346073e-05,0.4681479130258295,CM
,235560,Contig_499911.fasta,0.023625889228335605,0.00011061172516446832,0.47383679905753573,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015914299941239027,4.513721175268062e-05,0.4565013064090893,CM
,235560,Contig_131655.fasta,0.004824684431350233,3.2564570620280397e-06,0.40337399919768663,CM
,235560,Contig_550217.fasta,0.006817725299073039,6.5121182051610775e-06,0.41946556617598973,CM
,235560,Contig_1065858.fasta,0.019304355212857068,6.837828616672142e-05,0.46351048941982814,CM
,235560,Contig_502682.fasta,0.004621494511093371,2.813367245829549e-06,0.39992635817890304,CM
,235560,Contig_59781.fasta,0.009535760406800927,2.095183442599898e-05,0.4456322276850634,CM
,235560,Contig_544167.fasta,0.019824724337583487,7.136570885080265e-05,0.46558590952170803,CM
,235560,Contig_500923.fasta,0.004199685077149248,2.2618620298254384e-06,0.3876668095023335,CM
,235560,Contig_53423.fasta,0.008047754079244558,9.929924076333515e-06,0.4275137862670777,CM
,235560,Contig_54970.fasta,0.00943876351128404,1.8051367826910217e-05,0.441428150065393,CM
,235560,Contig_371293.fasta,0.025308606196112693,0.0001248583705809382,0.4735970031065957,CM
,235560,Contig_368039.fasta,0.01170445013630898,3.018213091471245e-05,0.4520906657674556,CM
,235560,Contig_139681.fasta,0.007852482929791316,1.1590786273668177e-05,0.4277091764801797,CM
,235560,Contig_139250.fasta,0.006716701091751985,6.2653414100061605e-06,0.41647871746267606,CM
,235560,Contig_55970.fasta,0.02085056791669677,8.483979387281088e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.006939637804607145,6.606583049262842e-06,0.42040776196704094,CM
,235560,Contig_424505.fasta,0.015843918631708392,4.724759871312662e-05,0.4594146677165602,CM
,235560,Contig_1064106.fasta,0.0082312101856173,1.0951848439959072e-05,0.4314558221017211,CM
,235560,Contig_53687.fasta,0.0019411612117261271,5.373987435148325e-07,0.3384548564696684,CM
,235560,Contig_988292.fasta,0.01015028969091512,2.0344250162401296e-05,0.44059683528184235,CM
,235560,Contig_2.fasta,0.0047920298855358085,3.267666875555625e-06,0.4044199127651828,CM
,235560,Contig_55746.fasta,0.0034379629330351567,1.7868044214937171e-06,0.3862268584971659,CM
,235560,Contig_370874.fasta,0.01620308558494692,4.821768641511177e-05,0.4585142960012901,CM
,235560,Contig_62202.fasta,0.02070097396486848,8.180215044733406e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.02005726562973069,7.551312779644142e-05,0.4669798793106951,CM
,235560,Contig_60972.fasta,0.018610958012532566,6.840858530862653e-05,0.46558590952170803,CM
,235560,Contig_502426.fasta,0.010744602915108247,2.354368211653008e-05,0.4469091108589461,CM
,235560,Contig_302574.fasta,0.009346179662050057,1.4245888537092576e-05,0.43832678132957054,CM
,235560,Contig_369922.fasta,0.027598794601375844,0.0001560973644072095,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.0023023904946180636,5.90955959364391e-07,0.3554225894943536,CM
,235560,Contig_53586.fasta,0.018353503670741414,6.877203023940949e-05,0.46558590952170803,CM
,235560,Contig_305448.fasta,0.019702154121318944,7.451411198329347e-05,0.4660496405072874,CM
,235560,Contig_423780.fasta,0.02135488312679824,8.894670189986166e-05,0.47026516489378545,CM
,235560,Contig_368225.fasta,0.02173272906052685,0.00010034119770049216,0.4724016547898198,CM
,235560,Contig_498426.fasta,0.02438550446294077,0.00011823899570928823,0.4731181385938489,CM
,235560,Contig_543905.fasta,0.006031788669090348,5.889403268905793e-06,0.41852758414071245,CM
,235560,Contig_799449.fasta,0.014885738824788093,4.197883944042488e-05,0.45539059763437134,CM
