Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021945375545157204,9.394765076491515e-05,0.46908655545796146,CM
,235560,Contig_303000.fasta,0.014372054603905341,4.339782033620623e-05,0.4585142960012901,CM
,235560,Contig_58480.fasta,0.0036092920336548697,1.6203474263003855e-06,0.3884714313568423,CM
,235560,Contig_547953.fasta,0.019837984388248853,7.644058867598593e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.014471514080362072,3.950793292073603e-05,0.4558342319233478,CM
,235560,Contig_59812.fasta,0.019494526046888897,7.393773126379314e-05,0.46581765960111154,CM
,235560,Contig_137842.fasta,0.026377461716742802,0.00013410164280498152,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.020041353054331544,7.729633069428905e-05,0.4669798793106951,CM
,235560,Contig_1064437.fasta,0.019340323592450887,7.109963703791846e-05,0.46489204080408997,CM
,235560,Contig_302768.fasta,0.004627769907531073,2.9023170443147288e-06,0.3990736367328926,CM
,235560,Contig_308773.fasta,0.010717950111542562,2.3725856688625063e-05,0.44733636622305595,CM
,235560,Contig_548846.fasta,0.0009536378477532408,0.0,0.29400806727572515,CM
,235560,Contig_367992.fasta,0.004891348868639049,4.044094706800859e-06,0.4109915143340505,CM
,235560,Contig_2515.fasta,0.01987330940323101,8.241633161434835e-05,0.46908655545796146,CM
,235560,Contig_139114.fasta,0.024287856433349245,0.00011313159472337857,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.020969529956694072,8.592289677840718e-05,0.46861676421564,CM
,235560,Contig_499911.fasta,0.023250188315499166,0.00010722638524419007,0.4724016547898198,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015739276987077184,4.466650188759925e-05,0.4558342319233478,CM
,235560,Contig_131655.fasta,0.004764114532536778,3.3549296753156668e-06,0.40476975698037765,CM
,235560,Contig_550217.fasta,0.007166577781732242,9.024366942226057e-06,0.42634518366224744,CM
,235560,Contig_1065858.fasta,0.020251389416339832,8.367478978155163e-05,0.4700289694317595,CM
,235560,Contig_502682.fasta,0.004587892013279507,3.12894803932885e-06,0.40198783425199014,CM
