Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022132611394719687,9.572383377402312e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.014375756544042065,3.974564231730828e-05,0.4567240986523344,CM
,235560,Contig_58480.fasta,0.003772349837632713,2.0417738184895895e-06,0.3941986849783627,CM
,235560,Contig_547953.fasta,0.01972590953913281,7.522714679549583e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.013871023640130844,3.723496757013687e-05,0.4516542848159426,CM
,235560,Contig_59812.fasta,0.01989999781312287,7.448954768767189e-05,0.4665142961807742,CM
,235560,Contig_137842.fasta,0.026217027069787638,0.00013931505653376212,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.019858044871385448,7.369352992904233e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.020118893823680088,8.361547948050033e-05,0.46932180448276484,CM
,235560,Contig_302768.fasta,0.004976499795433663,4.5623447282325164e-06,0.41063083727013294,CM
,235560,Contig_308773.fasta,0.010690560639089793,1.9719902068577305e-05,0.4420536977508895,CM
,235560,Contig_548846.fasta,0.0013083149033509308,0.0,0.32641356056457377,CM
,235560,Contig_367992.fasta,0.004629055542378617,3.029072257378967e-06,0.4006111635867436,CM
,235560,Contig_2515.fasta,0.019816860007793594,7.726657897041808e-05,0.46721301954000655,CM
,235560,Contig_139114.fasta,0.024575158074001395,0.00011432865949336296,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.02096536454502873,8.835973241254896e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.023350057063413514,0.00011283486385305242,0.47383679905753573,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01606748254712704,4.9221941667993726e-05,0.4591892434438828,CM
,235560,Contig_131655.fasta,0.004898201244481078,3.4825905636475873e-06,0.40494490616124323,CM
,235560,Contig_550217.fasta,0.0067002379660150956,7.808378297213857e-06,0.4205967092757901,CM
,235560,Contig_1065858.fasta,0.01994593821050981,7.897564333942628e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004896247680546954,4.082390076545491e-06,0.4083017792925973,CM
,235560,Contig_59781.fasta,0.009051304093027531,1.5807838498223264e-05,0.4348641627038258,CM
,235560,Contig_544167.fasta,0.019800468414605157,7.604396756801906e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.004755519270981788,4.0098206333976565e-06,0.406528096498103,CM
,235560,Contig_53423.fasta,0.008644843480849373,1.371356154108836e-05,0.4377117297187245,CM
,235560,Contig_54970.fasta,0.00951476633053711,1.626762886674997e-05,0.43914954394116995,CM
,235560,Contig_371293.fasta,0.02574523194470616,0.00013373613404739492,0.47600594005016944,CM
,235560,Contig_368039.fasta,0.011915671971355176,2.552246761273738e-05,0.4492691685735156,CM
,235560,Contig_139681.fasta,0.008046316589989801,1.0894582863304094e-05,0.4292787514397399,CM
,235560,Contig_139250.fasta,0.007326582311365394,1.0346014113638146e-05,0.4320534063428592,CM
,235560,Contig_55970.fasta,0.021486922267045988,8.514202034707539e-05,0.46861676421564,CM
,235560,Contig_370642.fasta,0.006954280565017935,8.447087800575584e-06,0.4211645716195468,CM
,235560,Contig_424505.fasta,0.015381724639146277,4.630320262017756e-05,0.4589640402837828,CM
,235560,Contig_1064106.fasta,0.007776940683693986,1.2519126594202538e-05,0.4296729468037801,CM
,235560,Contig_53687.fasta,0.002410531004521289,4.995061583609602e-07,0.3611839745807152,CM
,235560,Contig_988292.fasta,0.010106638815795056,1.738878646622062e-05,0.43832678132957054,CM
,235560,Contig_2.fasta,0.004580191729980483,3.266069583479379e-06,0.4009544465032704,CM
,235560,Contig_55746.fasta,0.003490001151127794,2.288334353823124e-06,0.3854314984096512,CM
,235560,Contig_370874.fasta,0.016546954694214466,5.5592258096293976e-05,0.46122606118217496,CM
,235560,Contig_62202.fasta,0.020928476645699964,8.556113897693654e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.019598454844999662,7.329124503891029e-05,0.4660496405072874,CM
