Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02205028827890422,9.300709093062436e-05,0.46932180448276484,CM
,235560,Contig_303000.fasta,0.013832328791101446,3.466974593698717e-05,0.45296596231298797,CM
,235560,Contig_58480.fasta,0.003481145010897427,1.7663677294708706e-06,0.384797565024109,CM
,235560,Contig_547953.fasta,0.020019611506528576,7.364575847339141e-05,0.4662818525852681,CM
,235560,Contig_501261.fasta,0.01365996560400479,3.4162929688055695e-05,0.45252789078270456,CM
,235560,Contig_59812.fasta,0.019559336958104117,7.290284799338142e-05,0.46489204080408997,CM
,235560,Contig_137842.fasta,0.026863759149884616,0.00014446860196594305,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.020339862421943272,8.074622303747578e-05,0.4681479130258295,CM
,235560,Contig_1064437.fasta,0.01996144596200309,8.111877174817722e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004448394194899337,3.7595891242150595e-06,0.39941428857816175,CM
,235560,Contig_308773.fasta,0.010337806707766146,1.834685481085387e-05,0.43709840174620884,CM
,235560,Contig_548846.fasta,0.0011875310945223642,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.004380253736330866,2.695925127889056e-06,0.39436480326111806,CM
,235560,Contig_2515.fasta,0.019751520884642326,7.865511241598609e-05,0.46767999906978164,CM
,235560,Contig_139114.fasta,0.024129189991017104,0.00012003118189736153,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.020358608238612217,8.214070029633487e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023430592802646998,0.0001086692042766948,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016577351054037903,5.287938563254302e-05,0.46122606118217496,CM
,235560,Contig_131655.fasta,0.004298054541230488,2.918529753211046e-06,0.38976579680909335,CM
,235560,Contig_550217.fasta,0.0070696455634703765,8.744832429805011e-06,0.4253762173357423,CM
