Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022645519843872,0.00010212889385515033,0.4714497119086313,CM
,235560,Contig_303000.fasta,0.01404865021692658,4.169144045405868e-05,0.4565013064090893,CM
,235560,Contig_58480.fasta,0.0036684800809487546,1.563685499991117e-06,0.39155969796595524,CM
,235560,Contig_547953.fasta,0.019648612985862023,8.028595983558777e-05,0.4688515421536238,CM
,235560,Contig_501261.fasta,0.013860493172394931,3.773788706929818e-05,0.4516542848159426,CM
,235560,Contig_59812.fasta,0.020264531127169947,8.166487973213735e-05,0.46861676421564,CM
,235560,Contig_137842.fasta,0.026762327678912148,0.0001461845535645161,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.01967871971974731,7.241837160328236e-05,0.46489204080408997,CM
,235560,Contig_1064437.fasta,0.01962262324360466,7.240098602931192e-05,0.46535438992473055,CM
,235560,Contig_302768.fasta,0.0048657120754507935,3.109204034883969e-06,0.409552594371393,CM
,235560,Contig_308773.fasta,0.01070962413976347,2.1518383565030245e-05,0.44478501812672677,CM
,235560,Contig_548846.fasta,0.00126736561525628,0.0,0.3222547101028351,CM
,235560,Contig_367992.fasta,0.004809318105688243,3.9781189968190385e-06,0.40688159919071004,CM
,235560,Contig_2515.fasta,0.019578511585011026,7.434479509728884e-05,0.46489204080408997,CM
,235560,Contig_139114.fasta,0.024032756495554353,0.00011796760759098659,0.473357449741342,CM
,235560,Contig_1118110.fasta,0.021091159343804494,8.661732117054985e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.023123870214636494,0.00010519078583611135,0.47073826868140495,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01642503755569223,5.6799043933362796e-05,0.4619090217860973,CM
,235560,Contig_131655.fasta,0.005069628400406306,3.6764423711758565e-06,0.4091944373146625,CM
,235560,Contig_550217.fasta,0.007155729155816791,1.0584875039695848e-05,0.4284925266202533,CM
,235560,Contig_1065858.fasta,0.01942301143713445,7.79010360580734e-05,0.466746971640216,CM
,235560,Contig_502682.fasta,0.004833955388965407,3.3742111954526196e-06,0.40337399919768663,CM
,235560,Contig_59781.fasta,0.009390513622712591,1.6028279141445615e-05,0.43832678132957054,CM
,235560,Contig_544167.fasta,0.02040701668350477,7.936025933457131e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.00472636589265032,3.066684380664535e-06,0.40494490616124323,CM
,235560,Contig_53423.fasta,0.008201216524515704,1.2481599516493947e-05,0.4320534063428592,CM
,235560,Contig_54970.fasta,0.009441890974092957,1.6996208039371596e-05,0.43935571743597795,CM
,235560,Contig_371293.fasta,0.025314184418914684,0.00012773620687986408,0.4750394305272249,CM
,235560,Contig_368039.fasta,0.011850495034904943,2.6349201046849742e-05,0.4475503004010679,CM
,235560,Contig_139681.fasta,0.008114226283361642,1.1451820792880724e-05,0.433454227947491,CM
,235560,Contig_139250.fasta,0.007340501767458376,9.671190417668584e-06,0.4290819248686993,CM
,235560,Contig_55970.fasta,0.020661004736353794,8.101005368040199e-05,0.4660496405072874,CM
,235560,Contig_370642.fasta,0.0073110979729339555,8.681624273050566e-06,0.42829642020074743,CM
,235560,Contig_424505.fasta,0.014872122495485588,4.104952723385505e-05,0.4542852806498219,CM
,235560,Contig_1064106.fasta,0.007939257864211118,1.0271510842582184e-05,0.4267340073591578,CM
,235560,Contig_53687.fasta,0.002404560010984298,6.16920699868702e-07,0.36076625988382155,CM
,235560,Contig_988292.fasta,0.010600301430677367,2.1073044566687688e-05,0.44310022639139823,CM
,235560,Contig_2.fasta,0.004860973403816511,3.2818562307205562e-06,0.4058229306759033,CM
,235560,Contig_55746.fasta,0.0030596708318267165,1.1878506954530708e-06,0.3648450986895256,CM
,235560,Contig_370874.fasta,0.015824802851843775,5.0327554230250934e-05,0.4578413298134213,CM
,235560,Contig_62202.fasta,0.021087842268521253,8.501449064656566e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.020066118364299106,7.921994274071189e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.018424143173359015,6.72515260053629e-05,0.4639700932764666,CM
,235560,Contig_502426.fasta,0.010517955101026197,2.0014874107068786e-05,0.4420536977508895,CM
,235560,Contig_302574.fasta,0.0097687080465062,1.6915993139453075e-05,0.44122002741095384,CM
,235560,Contig_369922.fasta,0.027677131682215847,0.00015346424420163078,0.4769763904885999,CM
,235560,Contig_56774.fasta,0.0025835103995513315,6.837524251251736e-07,0.37195058749548215,CM
,235560,Contig_53586.fasta,0.01823725689125695,6.361778831151307e-05,0.4623654536258069,CM
,235560,Contig_305448.fasta,0.019658745380200907,7.11915250833751e-05,0.464200237171941,CM
,235560,Contig_423780.fasta,0.02041135765531336,8.323145225489317e-05,0.4669798793106951,CM
,235560,Contig_368225.fasta,0.022295200351135865,0.00010219685701124898,0.47168733777148847,CM
,235560,Contig_498426.fasta,0.02457869199447752,0.000124299864130187,0.4743171201919073,CM
,235560,Contig_543905.fasta,0.006241093244838725,6.2724931524338395e-06,0.42135419997236967,CM
,235560,Contig_799449.fasta,0.014783457690471036,4.0349325568664465e-05,0.45450591458894274,CM
,235560,Contig_307703.fasta,0.021898650009275582,9.134800572299946e-05,0.46861676421564,CM
,235560,Contig_135212.fasta,0.024079834851617413,0.00011666329189964534,0.47287906929693435,CM
,235560,Contig_542656.fasta,0.018601392444384333,6.387401903709664e-05,0.46259400797757444,CM
,235560,Contig_368570.fasta,0.007143886308193905,9.014931924459858e-06,0.42441164541434606,CM
,235560,Contig_58171.fasta,0.019541864353840574,7.644955407438263e-05,0.4639700932764666,CM
,235560,Contig_989217.fasta,0.021270361742377775,9.155368929020712e-05,0.46955728958285653,CM
,235560,Contig_24573992.fasta,0.001216185920749759,0.0,0.31841703917612557,CM
,235560,Contig_422441.fasta,0.001216185920749759,0.0,0.31841703917612557,CM
,235560,Contig_58619.fasta,0.010301108342582731,1.8735533155899145e-05,0.44122002741095384,CM
,235560,Contig_55786.fasta,0.022096892703690786,0.00010271630102979722,0.4714497119086313,CM
,235560,Contig_84.fasta,0.009087840174584255,1.497064750734434e-05,0.43547123226553425,CM
,235560,Contig_302648.fasta,0.006126520484762416,6.401529991098908e-06,0.42211442405892335,CM
,235560,Contig_56021.fasta,0.004619292799864193,3.4862668307587e-06,0.40198783425199014,CM
,235560,Contig_500040.fasta,0.02398385718444175,0.00011265828860845155,0.4714497119086313,CM
,235560,Contig_1066208.fasta,0.01606910720094576,4.9158848472267135e-05,0.4551691041530317,CM
,235560,Contig_56448.fasta,0.005577324577943222,4.534767121112506e-06,0.40564702129979757,CM
,235560,Contig_211575.fasta,0.002281209154210425,4.829221950265098e-07,0.3534092440100578,CM
,235560,Contig_58270.fasta,0.02799778890633702,0.0001572428365697393,0.4774631010911394,CM
,235560,Contig_501846.fasta,0.022876484047140946,0.00010425400329076109,0.47168733777148847,CM
,235560,Contig_542512.fasta,0.012085195851166516,2.6322741333599593e-05,0.44905358835826925,CM
,235560,Contig_134156.fasta,0.017988252624487642,6.076775887816517e-05,0.46351048941982814,CM
,235560,Contig_24575311.fasta,0.00452088137760568,2.9873289357927388e-06,0.3992438899908844,CM
,235560,Contig_56365.fasta,0.024473321265322975,0.00011492800064872755,0.47287906929693435,CM
,235560,Contig_24577067.fasta,0.014735814430533583,3.9925751555175374e-05,0.4547267629439422,CM
,235560,Contig_302549.fasta,0.021140119714674513,9.141417636909919e-05,0.4700289694317595,CM
,235560,Contig_61598.fasta,0.017720773814232954,5.7727946783662874e-05,0.4621371250067324,CM
,235560,Contig_57982.fasta,0.020028453864983625,7.826226207979564e-05,0.4669798793106951,CM
,235560,Contig_367952.fasta,0.017856715622771375,6.342796987557359e-05,0.4632810287815015,CM
,235560,Contig_548080.fasta,0.009892025719187078,1.7911985614968176e-05,0.43709840174620884,CM
,235560,Contig_55623.fasta,0.017335228800425193,5.9070141943310786e-05,0.45986618090350523,CM
,235560,Contig_56982.fasta,0.02451089574331097,0.00012401820216685326,0.4745576461149255,CM
,235560,Contig_1066315.fasta,0.010989398991896795,2.0578192453845895e-05,0.44584453460630447,CM
,235560,Contig_369802.fasta,0.022767418339974206,0.0001063312995026049,0.4721633088489572,CM
,235560,Contig_132276.fasta,0.019731778275185033,7.507368798119264e-05,0.4660496405072874,CM
,235560,Contig_985545.fasta,0.02098858011719854,9.169695577242053e-05,0.4700289694317595,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.0198950988125495,7.864620464794737e-05,0.46558590952170803,CM
,235560,Contig_985500.fasta,0.01834898622136769,6.676395527882098e-05,0.4639700932764666,CM
,235560,Contig_499607.fasta,0.015406979888615604,4.615494412700801e-05,0.4589640402837828,CM
,235560,Contig_2240.fasta,0.02236546038335613,9.77243489795743e-05,0.470501597857533,CM
,235560,Contig_370216.fasta,0.010755525840548579,1.9384342513103596e-05,0.4437305254332068,CM
,235560,Contig_309063.fasta,0.022687950805990467,0.00010259964444342119,0.47073826868140495,CM
,235560,Contig_57285.fasta,0.012110824596459572,2.982539720246341e-05,0.4512187454863226,CM
,235560,Contig_3691.fasta,0.008292360247955188,1.2389666311350583e-05,0.43185402775202264,CM
,235560,Contig_59029.fasta,0.023569219143232192,0.0001067170850574352,0.4714497119086313,CM
,235560,Contig_3240.fasta,0.012991688637779988,2.9502459884164485e-05,0.449484955878306,CM
,235560,Contig_56285.fasta,0.02168488728752897,9.03308484294806e-05,0.46861676421564,CM
,235560,Contig_371253.fasta,0.02759306912570552,0.00014964066067703764,0.47649067115001686,CM
,235560,Contig_1263041.fasta,0.007572759184789632,8.57272633260801e-06,0.42790474537660406,CM
,235560,Contig_138129.fasta,0.021885604096165,9.759420573513695e-05,0.46955728958285653,CM
,235560,Contig_302755.fasta,0.010692156078399897,2.413851644348162e-05,0.44584453460630447,CM
,235560,Contig_544576.fasta,0.012184273266278627,2.5705475865277086e-05,0.44776443930078136,CM
,235560,Contig_278.fasta,0.001216185920749759,0.0,0.31841703917612557,CM
,235560,Contig_131695.fasta,0.02242025652445108,9.68026675159223e-05,0.46979301111377164,CM
,235560,Contig_548245.fasta,0.0021006983865986205,5.392228988384915e-07,0.3422924938327115,CM
,235560,Contig_1065632.fasta,0.006248249126909393,6.4253874314109865e-06,0.4230685705870855,CM
,235560,Contig_55072.fasta,0.02138024754602221,8.927084802800802e-05,0.46861676421564,CM
,235560,Contig_204149.fasta,0.00914377940540303,1.4044260363158413e-05,0.43365508718194307,CM
,235560,Contig_369610.fasta,0.004745724984034956,2.968834045296365e-06,0.40407067277143055,CM
,235560,Contig_498487.fasta,0.015222804574912296,4.562703029064988e-05,0.45694710846612946,CM
,235560,Contig_201047.fasta,0.008303251253027647,1.42003867413674e-05,0.43466218213591873,CM
,235560,Contig_136690.fasta,0.011829004250515581,2.6143957913773853e-05,0.44862304800509734,CM
,235560,Contig_550313.fasta,0.020092875338634828,7.974511283381213e-05,0.4681479130258295,CM
,235560,Contig_60291.fasta,0.010259464411682764,2.017631340958612e-05,0.442681020879202,CM
,235560,Contig_370828.fasta,0.01841451483000795,6.495569518277118e-05,0.46489204080408997,CM
,235560,Contig_139853.fasta,0.002571617798938578,4.7403469645576916e-07,0.36627306385073705,CM
,235560,Contig_57005.fasta,0.004747093710335237,4.002257705466518e-06,0.4028530685056535,CM
,235560,Contig_1062860.fasta,0.007248026701431176,1.0273350287058446e-05,0.42829642020074743,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.0171521290048911,5.592925766972234e-05,0.4603185824587472,CM
,235560,Contig_54373.fasta,0.02235501089305985,0.00010321416104913356,0.4721633088489572,CM
