Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021726366485998478,8.685428598907807e-05,0.46721301954000655,CM
,235560,Contig_303000.fasta,0.014244177799969622,3.793648517115187e-05,0.45561230678609205,CM
,235560,Contig_58480.fasta,0.0037593907708322665,2.1549143751406816e-06,0.3928747599238594,CM
,235560,Contig_547953.fasta,0.01923542266532,7.663059003249274e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.014545218007899702,4.0010695754320386e-05,0.457617446522559,CM
,235560,Contig_59812.fasta,0.020192766510913163,7.33978340170125e-05,0.46512310046651745,CM
,235560,Contig_137842.fasta,0.02658115375776929,0.00013820255293140734,0.47528068976060595,CM
,235560,Contig_305555.fasta,0.019782255483826398,7.122082328458628e-05,0.4639700932764666,CM
,235560,Contig_1064437.fasta,0.019537173156093428,6.973075084894048e-05,0.46351048941982814,CM
,235560,Contig_302768.fasta,0.004930999882393709,4.051385222689413e-06,0.4093734375059637,CM
,235560,Contig_308773.fasta,0.010757849942929651,1.990179916889664e-05,0.4428905244385391,CM
,235560,Contig_548846.fasta,0.0012358638944289374,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004567612407904691,3.7059751126212378e-06,0.4004397424641134,CM
,235560,Contig_2515.fasta,0.019252945793258716,7.420840715805208e-05,0.46512310046651745,CM
,235560,Contig_139114.fasta,0.02459023630851953,0.00011963177017734855,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.020990042141089075,8.461437012215858e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.023749636186359634,0.00011293111041414118,0.4743171201919073,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01613347652965516,4.647366893216936e-05,0.4571703361693371,CM
,235560,Contig_131655.fasta,0.004798161859163509,4.706133833215994e-06,0.40776805147652856,CM
,235560,Contig_550217.fasta,0.006837811307406176,8.237321249615091e-06,0.4246042096817754,CM
,235560,Contig_1065858.fasta,0.019662030262048144,7.557688262172948e-05,0.4665142961807742,CM
,235560,Contig_502682.fasta,0.004396050077058784,2.713285109694816e-06,0.39436480326111806,CM
,235560,Contig_59781.fasta,0.009568142983758843,1.921370972302635e-05,0.44080437029610603,CM
,235560,Contig_544167.fasta,0.019406408753754108,7.084797224603647e-05,0.46282278839695007,CM
,235560,Contig_500923.fasta,0.004479221955068182,3.0485934860609332e-06,0.39788591757594943,CM
,235560,Contig_53423.fasta,0.008689774468502534,1.4425613774047296e-05,0.43648679017660125,CM
,235560,Contig_54970.fasta,0.009143760160752962,1.4479566318123303e-05,0.43526868750634096,CM
,235560,Contig_371293.fasta,0.025456539710193727,0.0001266874626792423,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.011870005475781343,2.904117252178632e-05,0.4499171529512659,CM
,235560,Contig_139681.fasta,0.008671049323096943,1.4711782249983166e-05,0.43730265333580987,CM
,235560,Contig_139250.fasta,0.006897055835660759,8.014879821070865e-06,0.42078582650118396,CM
,235560,Contig_55970.fasta,0.020766094539449328,8.14597586249301e-05,0.46767999906978164,CM
,235560,Contig_370642.fasta,0.007223588656755604,9.961191243010646e-06,0.43066160981989554,CM
