Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022327240387373735,9.978645772268547e-05,0.471925203297344,CM
,235560,Contig_303000.fasta,0.014099722205073112,3.878341379716958e-05,0.4571703361693371,CM
,235560,Contig_58480.fasta,0.0038109278802848255,1.7669824259562962e-06,0.39586619210602075,CM
,235560,Contig_547953.fasta,0.019898759607424734,7.40488481857361e-05,0.46558590952170803,CM
,235560,Contig_501261.fasta,0.013857509270857951,3.5736173480192835e-05,0.45384465477140307,CM
,235560,Contig_59812.fasta,0.01957713637777683,7.035873258546662e-05,0.4630517952195117,CM
,235560,Contig_137842.fasta,0.026703092836608024,0.00014196784185554462,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.020108526974884147,7.569818916257168e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.0195756666238827,7.851273188070151e-05,0.4669798793106951,CM
,235560,Contig_302768.fasta,0.004766799624349913,3.043540607325019e-06,0.40337399919768663,CM
,235560,Contig_308773.fasta,0.010335564944268178,1.8709820982332745e-05,0.43914954394116995,CM
,235560,Contig_548846.fasta,0.0012356674186510294,0.0,0.31830873406075955,CM
,235560,Contig_367992.fasta,0.004309211527297218,2.2139357848182998e-06,0.3876668095023335,CM
,235560,Contig_2515.fasta,0.019313986561606485,7.582097870072417e-05,0.46581765960111154,CM
,235560,Contig_139114.fasta,0.024473366573678216,0.00011452331683689311,0.471925203297344,CM
,235560,Contig_1118110.fasta,0.02123458763047648,8.494136173769633e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.023180224627098643,0.00010506519351073565,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01663547854798933,5.43644197597465e-05,0.46145349020642656,CM
,235560,Contig_131655.fasta,0.005195209928743235,3.966022633281943e-06,0.4170355071919042,CM
,235560,Contig_550217.fasta,0.006800679391661895,7.486765850645639e-06,0.42268639482323084,CM
,235560,Contig_1065858.fasta,0.019558316716652487,7.304297172595827e-05,0.46466121059515053,CM
,235560,Contig_502682.fasta,0.004479617646706061,2.76811117589299e-06,0.3980551587148588,CM
,235560,Contig_59781.fasta,0.009439759931276062,1.4444399071450735e-05,0.4362832998315306,CM
,235560,Contig_544167.fasta,0.01967319766878789,7.632859115258032e-05,0.4660496405072874,CM
,235560,Contig_500923.fasta,0.0046069133297786035,2.8536003956268564e-06,0.40198783425199014,CM
,235560,Contig_53423.fasta,0.008083578892766808,9.566448647484855e-06,0.4286888127066574,CM
,235560,Contig_54970.fasta,0.009112660094967563,1.8468108749547487e-05,0.44038949559465085,CM
