Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022336599098025597,0.00010261354919005876,0.471925203297344,CM
,235560,Contig_303000.fasta,0.01458474504298949,3.886774137583031e-05,0.45539059763437134,CM
,235560,Contig_58480.fasta,0.0032076026703971193,1.7178555612563403e-06,0.3725428655010482,CM
,235560,Contig_547953.fasta,0.019536920341985505,7.19940259889035e-05,0.46489204080408997,CM
,235560,Contig_501261.fasta,0.01393841211357042,3.6703725722295834e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.02006231435660065,7.918064994020074e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026249060890506708,0.00013846629361684558,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.019956054966629538,7.863693904610419e-05,0.46767999906978164,CM
,235560,Contig_1064437.fasta,0.019999971363486954,7.724487757179508e-05,0.4674463926766399,CM
,235560,Contig_302768.fasta,0.0045199532593235845,2.77780184209624e-06,0.3948639992146131,CM
,235560,Contig_308773.fasta,0.01073339933743865,1.9966359943405822e-05,0.4437305254332068,CM
,235560,Contig_548846.fasta,0.0011795609125032085,0.0,0.31541209239589924,CM
,235560,Contig_367992.fasta,0.0048596899390039245,2.9198834887080226e-06,0.4059989926848733,CM
,235560,Contig_2515.fasta,0.019730175653776365,7.485931582742122e-05,0.46512310046651745,CM
,235560,Contig_139114.fasta,0.024715597641483834,0.0001235047112893156,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.02089433937412793,8.256257077951114e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023717840374172003,0.0001122260097973616,0.4731181385938489,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016708225783826445,5.149980109262834e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.0043869388618254564,2.7368698908005103e-06,0.39754786666891806,CM
,235560,Contig_550217.fasta,0.007140845132166462,7.677110660082298e-06,0.4215439991615464,CM
,235560,Contig_1065858.fasta,0.020245863106784952,7.998287879999346e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004371076717796304,2.9934189199579567e-06,0.3910688166061985,CM
,235560,Contig_59781.fasta,0.009360849944021187,1.282435403095894e-05,0.43669047043333326,CM
,235560,Contig_544167.fasta,0.020291892513689937,7.806518587713908e-05,0.46767999906978164,CM
,235560,Contig_500923.fasta,0.00463479503859007,3.580780531440968e-06,0.4079458056402062,CM
,235560,Contig_53423.fasta,0.008069138166818288,1.1945545197185242e-05,0.43026559914419915,CM
,235560,Contig_54970.fasta,0.00920847300072421,1.5071580709227765e-05,0.43709840174620884,CM
,235560,Contig_371293.fasta,0.025351920756223972,0.00012627145878454758,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011484605132284992,2.6572282835949237e-05,0.4460570439173656,CM
