Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021304212179364863,9.148648369449854e-05,0.46861676421564,CM
,235560,Contig_303000.fasta,0.01376944081075589,3.819535982002065e-05,0.45296596231298797,CM
,235560,Contig_58480.fasta,0.0036338596934392753,1.50232732168059e-06,0.38798825793475666,CM
,235560,Contig_547953.fasta,0.020468426570388346,7.645251963734335e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.013912817596331024,3.174582022011823e-05,0.45035018197239324,CM
,235560,Contig_59812.fasta,0.019692698229334196,8.03484299967353e-05,0.46791383906931655,CM
,235560,Contig_137842.fasta,0.02667610404916832,0.00014896302787092622,0.4769763904885999,CM
,235560,Contig_305555.fasta,0.02024266009509009,8.248894371610055e-05,0.46861676421564,CM
,235560,Contig_1064437.fasta,0.02000829913563416,7.624519490427727e-05,0.4660496405072874,CM
,235560,Contig_302768.fasta,0.004719820860953491,2.741311089471791e-06,0.3980551587148588,CM
,235560,Contig_308773.fasta,0.010286359152293385,1.9193569030317143e-05,0.4422626078159892,CM
,235560,Contig_548846.fasta,0.001297576179654907,0.0,0.32595878723045385,CM
,235560,Contig_367992.fasta,0.004834476905400655,3.7737621992449403e-06,0.40407067277143055,CM
,235560,Contig_2515.fasta,0.019226109444884686,6.831727334281868e-05,0.4623654536258069,CM
,235560,Contig_139114.fasta,0.024373503650060465,0.00012040138965994582,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.02020035793079116,8.523385121494174e-05,0.4688515421536238,CM
,235560,Contig_499911.fasta,0.023172305451477738,0.00011080089017027816,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015490774428073976,4.997816204143043e-05,0.45806543227539553,CM
,235560,Contig_131655.fasta,0.004867077391222571,4.095172167053509e-06,0.41153371949807965,CM
,235560,Contig_550217.fasta,0.007330912462542382,7.4710961151224e-06,0.42441164541434606,CM
,235560,Contig_1065858.fasta,0.019855789003366573,7.83128874211957e-05,0.4669798793106951,CM
,235560,Contig_502682.fasta,0.0051349238463371935,3.9552139525723356e-06,0.41647871746267606,CM
,235560,Contig_59781.fasta,0.00935276398582872,1.4940761764761936e-05,0.4362832998315306,CM
,235560,Contig_544167.fasta,0.01993412835813508,7.32175904811322e-05,0.46489204080408997,CM
,235560,Contig_500923.fasta,0.004540506659881412,2.7100686648270463e-06,0.3992438899908844,CM
,235560,Contig_53423.fasta,0.008165552171683115,1.1516430598287437e-05,0.43006786679165127,CM
,235560,Contig_54970.fasta,0.00989826493086916,1.718930685424244e-05,0.4439410237849303,CM
,235560,Contig_371293.fasta,0.025399746520038465,0.00012009569310955214,0.471925203297344,CM
,235560,Contig_368039.fasta,0.011983719321162855,2.6326241673528468e-05,0.44905358835826925,CM
,235560,Contig_139681.fasta,0.00853413160159322,1.4276838704828815e-05,0.44122002741095384,CM
,235560,Contig_139250.fasta,0.0071175150633793925,6.573251710103928e-06,0.4211645716195468,CM
,235560,Contig_55970.fasta,0.020861346772779094,8.275354241066257e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.006769177257808305,9.512712388075159e-06,0.4246042096817754,CM
,235560,Contig_424505.fasta,0.014681954043037047,3.862295700319473e-05,0.45384465477140307,CM
,235560,Contig_1064106.fasta,0.008418799403885778,1.1778442175390527e-05,0.43567396561388877,CM
,235560,Contig_53687.fasta,0.0021203386914569093,5.719847719378861e-07,0.34545133929074684,CM
,235560,Contig_988292.fasta,0.01023838114188364,1.7415325368289093e-05,0.4385321828203529,CM
,235560,Contig_2.fasta,0.004636815545519366,2.983026900250787e-06,0.3990736367328926,CM
,235560,Contig_55746.fasta,0.0038171006841207,2.0746209385939746e-06,0.3990736367328926,CM
,235560,Contig_370874.fasta,0.016321846696757417,5.231489712569187e-05,0.46009227047130435,CM
,235560,Contig_62202.fasta,0.020837776533226084,8.96657099718303e-05,0.46838222129060714,CM
,235560,Contig_131826.fasta,0.019661337868033615,7.373916742679636e-05,0.46512310046651745,CM
,235560,Contig_60972.fasta,0.018519894898167626,7.040279156673742e-05,0.46489204080408997,CM
,235560,Contig_502426.fasta,0.010719647695685317,2.3330751458091206e-05,0.44457371883070457,CM
,235560,Contig_302574.fasta,0.009682359721577438,1.892036393477816e-05,0.4428905244385391,CM
,235560,Contig_369922.fasta,0.02753324688912695,0.00015213486415489364,0.47649067115001686,CM
,235560,Contig_56774.fasta,0.0024527103766861956,4.615272350322731e-07,0.36328714213456254,CM
,235560,Contig_53586.fasta,0.018831105457978,7.117690984183227e-05,0.4665142961807742,CM
,235560,Contig_305448.fasta,0.019795094825822344,7.189905472106245e-05,0.4644306094980809,CM
,235560,Contig_423780.fasta,0.02054277216050582,7.806978402670643e-05,0.46581765960111154,CM
,235560,Contig_368225.fasta,0.022024930676699365,8.974127678305949e-05,0.46721301954000655,CM
,235560,Contig_498426.fasta,0.02425462864593424,0.00011854791617526955,0.4735970031065957,CM
,235560,Contig_543905.fasta,0.006136281285630654,6.25990806793131e-06,0.4211645716195468,CM
,235560,Contig_799449.fasta,0.014697689551696787,4.9092903120633986e-05,0.46009227047130435,CM
,235560,Contig_307703.fasta,0.02184551753487553,8.610113843438584e-05,0.4662818525852681,CM
,235560,Contig_135212.fasta,0.024624161713849544,0.0001243606952576306,0.4743171201919073,CM
,235560,Contig_542656.fasta,0.018556124680685432,7.176840995386667e-05,0.46512310046651745,CM
,235560,Contig_368570.fasta,0.007635304721299675,1.0580517231455437e-05,0.4381215721622814,CM
,235560,Contig_58171.fasta,0.01967303447732139,7.852706832108252e-05,0.46767999906978164,CM
,235560,Contig_989217.fasta,0.021248102331301495,8.711267648235046e-05,0.46838222129060714,CM
,235560,Contig_24573992.fasta,0.0009259735275245292,0.0,0.29217223794524916,CM
,235560,Contig_422441.fasta,0.001297576179654907,0.0,0.32595878723045385,CM
,235560,Contig_58619.fasta,0.010551441679427892,1.872534070165893e-05,0.44247171543197783,CM
,235560,Contig_55786.fasta,0.022118976171495313,9.266152688997761e-05,0.46908655545796146,CM
,235560,Contig_84.fasta,0.009706441036850671,1.8272574450334422e-05,0.44478501812672677,CM
,235560,Contig_302648.fasta,0.005787556619975079,6.125973438079218e-06,0.4192776335746564,CM
,235560,Contig_56021.fasta,0.0047170473000957384,3.6288083082469448e-06,0.40407067277143055,CM
,235560,Contig_500040.fasta,0.024725989300924095,0.00011776535197180285,0.473357449741342,CM
,235560,Contig_1066208.fasta,0.01609751333642636,4.976393972093813e-05,0.4585142960012901,CM
,235560,Contig_56448.fasta,0.0056926786408435254,5.462196317237097e-06,0.41225888904785596,CM
,235560,Contig_211575.fasta,0.00252101535921176,7.177611124471737e-07,0.37077166328788946,CM
,235560,Contig_58270.fasta,0.027909345712450497,0.00015657188493679264,0.4774631010911394,CM
,235560,Contig_501846.fasta,0.023308701569030796,0.00010386845322171083,0.470501597857533,CM
