Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022128839652629868,9.74703080153864e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.014380933037980779,3.825853060806954e-05,0.4551691041530317,CM
,235560,Contig_58480.fasta,0.003604224921220513,1.516598748081438e-06,0.3844813796789782,CM
,235560,Contig_547953.fasta,0.019992281168175183,7.733915054068842e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.013924012207428456,3.7778944445273686e-05,0.4547267629439422,CM
,235560,Contig_59812.fasta,0.019924633224048163,7.277941803982433e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.02681160222322232,0.00014248489197971894,0.47600594005016944,CM
,235560,Contig_305555.fasta,0.01921325189366154,7.389032590045288e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.02050541560378311,8.405829317912364e-05,0.4688515421536238,CM
,235560,Contig_302768.fasta,0.004901497242758642,4.325384552645465e-06,0.41262243304172536,CM
,235560,Contig_308773.fasta,0.010508716120895214,2.136739960831484e-05,0.4456322276850634,CM
,235560,Contig_548846.fasta,0.001124735185545988,0.0,0.3080407103813802,CM
,235560,Contig_367992.fasta,0.004560589027310154,3.3474357930486947e-06,0.4037220354351308,CM
,235560,Contig_2515.fasta,0.019488585018206665,8.015055796947491e-05,0.46721301954000655,CM
,235560,Contig_139114.fasta,0.024623599725001586,0.00012161214799838254,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.020597269031291245,8.062157034790238e-05,0.4669798793106951,CM
,235560,Contig_499911.fasta,0.023330105470181012,0.00010518694100249656,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01701410102965419,6.017969314667863e-05,0.4639700932764666,CM
,235560,Contig_131655.fasta,0.0049303322624961125,3.843187309975235e-06,0.41027079269558664,CM
,235560,Contig_550217.fasta,0.00739674924233795,9.573271192198785e-06,0.43066160981989554,CM
,235560,Contig_1065858.fasta,0.01958954272176827,7.555293573985955e-05,0.46581765960111154,CM
,235560,Contig_502682.fasta,0.004686208130321276,3.2382004200654473e-06,0.40216058364358964,CM
,235560,Contig_59781.fasta,0.009443573622182263,1.9049922392732805e-05,0.44080437029610603,CM
,235560,Contig_544167.fasta,0.0193559218088763,7.785172186796618e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004763017070075744,2.742170854395213e-06,0.40164278031700995,CM
,235560,Contig_53423.fasta,0.007963173525196949,1.1990146226567795e-05,0.4304635134032351,CM
,235560,Contig_54970.fasta,0.009646008319829836,1.4860359248453166e-05,0.4381215721622814,CM
,235560,Contig_371293.fasta,0.02530046556385134,0.00012853594022125268,0.4743171201919073,CM
,235560,Contig_368039.fasta,0.01154276210911039,2.56131358095164e-05,0.4460570439173656,CM
,235560,Contig_139681.fasta,0.008237857185010909,1.1177107898818803e-05,0.43365508718194307,CM
,235560,Contig_139250.fasta,0.007033401889435812,7.863981685360474e-06,0.42479694876923885,CM
,235560,Contig_55970.fasta,0.020848743575748785,8.349888046257898e-05,0.46767999906978164,CM
,235560,Contig_370642.fasta,0.006958904871100287,7.867518883665955e-06,0.42078582650118396,CM
,235560,Contig_424505.fasta,0.015427850204664612,4.52531406906673e-05,0.4589640402837828,CM
,235560,Contig_1064106.fasta,0.008033532427800067,1.0407225094940516e-05,0.43066160981989554,CM
,235560,Contig_53687.fasta,0.0021491902524206014,4.820768990658392e-07,0.3486690306030675,CM
,235560,Contig_988292.fasta,0.01034588966216781,1.8720454443420534e-05,0.44059683528184235,CM
,235560,Contig_2.fasta,0.005198207218170142,4.066426351263237e-06,0.4170355071919042,CM
,235560,Contig_55746.fasta,0.0036348277316185116,1.330982829542337e-06,0.3884714313568423,CM
,235560,Contig_370874.fasta,0.016266597817023883,5.5539787689296816e-05,0.4619090217860973,CM
,235560,Contig_62202.fasta,0.0207934932788282,8.578330115171011e-05,0.46955728958285653,CM
,235560,Contig_131826.fasta,0.02009064837854923,7.219562655256772e-05,0.46535438992473055,CM
,235560,Contig_60972.fasta,0.018668871037981406,6.739316885249973e-05,0.46466121059515053,CM
,235560,Contig_502426.fasta,0.010662998868907082,2.163411121547246e-05,0.44436262019878114,CM
,235560,Contig_302574.fasta,0.009706251495259053,1.5814296574778538e-05,0.43935571743597795,CM
,235560,Contig_369922.fasta,0.02779086495863903,0.0001570821178426663,0.4774631010911394,CM
