Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021949299943986575,9.574669605105048e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014238310917847835,4.1411029436890216e-05,0.4571703361693371,CM
,235560,Contig_58480.fasta,0.0037174799784628707,1.8236540673100627e-06,0.39172359905342535,CM
,235560,Contig_547953.fasta,0.019831714354041477,7.778193135367462e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.014509484138079088,4.22062728799138e-05,0.4589640402837828,CM
,235560,Contig_59812.fasta,0.0200874507259455,7.845760805381953e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.026367736738565996,0.00013686129776615717,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.019784000891917543,7.84544281575831e-05,0.46838222129060714,CM
,235560,Contig_1064437.fasta,0.019780557304373874,7.701883061289045e-05,0.46767999906978164,CM
,235560,Contig_302768.fasta,0.004572394412878213,2.8992546665216258e-06,0.39721038970230604,CM
,235560,Contig_308773.fasta,0.010179450356998535,1.7713270742950928e-05,0.4381215721622814,CM
,235560,Contig_548846.fasta,0.0013505058203136578,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.0051941534294651336,4.15396924893267e-06,0.4142663471175888,CM
,235560,Contig_2515.fasta,0.019484617612051544,7.495466064828537e-05,0.46466121059515053,CM
,235560,Contig_139114.fasta,0.024549854704969922,0.0001260602342403992,0.47528068976060595,CM
,235560,Contig_1118110.fasta,0.021010813443449884,8.342541643138064e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023323880634277847,0.00011219912356339922,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01620099770368461,4.5894725928994343e-05,0.4573937820814434,CM
,235560,Contig_131655.fasta,0.0048961033447896185,4.014199406628034e-06,0.41045073602571625,CM
,235560,Contig_550217.fasta,0.0075250128793404375,9.753865895700065e-06,0.4310583501329494,CM
,235560,Contig_1065858.fasta,0.019979538839848075,7.62956115212495e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004837192551601738,3.964523021176815e-06,0.40883690613308565,CM
,235560,Contig_59781.fasta,0.009544644305125076,1.5936156754707414e-05,0.4399754010994984,CM
,235560,Contig_544167.fasta,0.02012925280296662,7.77196305930815e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004997040706087271,3.167314531906908e-06,0.4061752075254484,CM
,235560,Contig_53423.fasta,0.008300123465075237,1.1808103554931887e-05,0.4332535546938116,CM
,235560,Contig_54970.fasta,0.00944162538588184,1.595374989717162e-05,0.4385321828203529,CM
,235560,Contig_371293.fasta,0.02543715624360856,0.00012264637668321106,0.473357449741342,CM
,235560,Contig_368039.fasta,0.012114657183214285,2.7459829273980827e-05,0.4518723699365684,CM
,235560,Contig_139681.fasta,0.007998250159489927,1.2518172298835036e-05,0.4316548330897754,CM
,235560,Contig_139250.fasta,0.0071746678526733885,8.595333040544356e-06,0.42402704038904987,CM
,235560,Contig_55970.fasta,0.02078545725876078,8.670798586545777e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.007115078101275247,9.206344296147884e-06,0.4267340073591578,CM
,235560,Contig_424505.fasta,0.015074166953457506,4.1214500208854035e-05,0.45605637336190696,CM
,235560,Contig_1064106.fasta,0.008509232682883528,1.2741205909681577e-05,0.4332535546938116,CM
