Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022178814197758856,0.00010157269735745884,0.4714497119086313,CM
,235560,Contig_303000.fasta,0.013792410408608465,3.520766306852796e-05,0.45296596231298797,CM
,235560,Contig_58480.fasta,0.0034423459901457036,1.6679941213450246e-06,0.37980019404976995,CM
,235560,Contig_547953.fasta,0.019685568469927053,7.389870893536963e-05,0.46512310046651745,CM
,235560,Contig_501261.fasta,0.014113388485802465,3.60603724773983e-05,0.45362466220971065,CM
,235560,Contig_59812.fasta,0.019321312273287275,7.181126467637807e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.02627738619391818,0.000140845792131533,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.0198098248356584,7.516781743407706e-05,0.46581765960111154,CM
,235560,Contig_1064437.fasta,0.019522949050423417,7.813945431037002e-05,0.466746971640216,CM
,235560,Contig_302768.fasta,0.004781711685268619,3.1004810328837226e-06,0.40216058364358964,CM
,235560,Contig_308773.fasta,0.01074419679898416,2.1535138648584153e-05,0.44436262019878114,CM
,235560,Contig_548846.fasta,0.0012316886205215537,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004906884362111715,3.6328314453177583e-06,0.40973190811673954,CM
,235560,Contig_2515.fasta,0.019644840355615718,7.557766509165791e-05,0.4665142961807742,CM
,235560,Contig_139114.fasta,0.023827825340526985,0.0001117710348484655,0.4712123253467438,CM
,235560,Contig_1118110.fasta,0.02087278850699782,8.558811187462622e-05,0.46791383906931655,CM
,235560,Contig_499911.fasta,0.023038943708475916,0.00010372482376098802,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01660257297018502,5.0793629884331325e-05,0.4589640402837828,CM
,235560,Contig_131655.fasta,0.0042754824807333305,2.6707172025853566e-06,0.39303976402294544,CM
,235560,Contig_550217.fasta,0.0068724095844743165,8.374742732410072e-06,0.4196536673267413,CM
,235560,Contig_1065858.fasta,0.02001624364602059,8.087156862574559e-05,0.46861676421564,CM
,235560,Contig_502682.fasta,0.004761845808014143,3.974474793611469e-06,0.40564702129979757,CM
,235560,Contig_59781.fasta,0.009372348963920203,1.5926249750792543e-05,0.43935571743597795,CM
,235560,Contig_544167.fasta,0.01947056003741917,7.528453798634766e-05,0.46535438992473055,CM
,235560,Contig_500923.fasta,0.004789326011839195,4.533704651256163e-06,0.4081237148445849,CM
,235560,Contig_53423.fasta,0.008195206455253968,1.1708740988686317e-05,0.4324527163302371,CM
,235560,Contig_54970.fasta,0.009175272537349724,1.5531391284378363e-05,0.4342587833589945,CM
,235560,Contig_371293.fasta,0.0255211457841317,0.0001297599220396403,0.4745576461149255,CM
,235560,Contig_368039.fasta,0.011413950269999439,2.3233439682442293e-05,0.44310022639139823,CM
,235560,Contig_139681.fasta,0.008456102463039468,1.280480075850339e-05,0.4340573646283085,CM
,235560,Contig_139250.fasta,0.007347337286714671,9.864144061302247e-06,0.4290819248686993,CM
,235560,Contig_55970.fasta,0.020912228312617232,9.00279684192588e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.007195457535196511,9.834940383080096e-06,0.4292787514397399,CM
,235560,Contig_424505.fasta,0.015089511869058662,4.1774088118609974e-05,0.4558342319233478,CM
,235560,Contig_1064106.fasta,0.008336416683125918,1.1489563652803932e-05,0.433454227947491,CM
,235560,Contig_53687.fasta,0.002389940388826917,6.175101152568794e-07,0.3606272362769299,CM
,235560,Contig_988292.fasta,0.01091711619894596,1.8288755495318217e-05,0.44331012701972194,CM
,235560,Contig_2.fasta,0.004921289848933421,3.4871971878540607e-06,0.4113528255554431,CM
,235560,Contig_55746.fasta,0.0031412762002265746,1.5705066524118503e-06,0.372691229844139,CM
,235560,Contig_370874.fasta,0.016365453584994846,5.601106482449551e-05,0.4621371250067324,CM
,235560,Contig_62202.fasta,0.02108240802449537,8.397061526345445e-05,0.46767999906978164,CM
,235560,Contig_131826.fasta,0.019488548350107753,7.591399373333335e-05,0.46558590952170803,CM
,235560,Contig_60972.fasta,0.018527432468035333,6.866072955270457e-05,0.46558590952170803,CM
,235560,Contig_502426.fasta,0.0108310598269804,1.968998258180843e-05,0.44247171543197783,CM
,235560,Contig_302574.fasta,0.009198072459660131,1.560292432650738e-05,0.4379165550484947,CM
,235560,Contig_369922.fasta,0.028034481218736577,0.00015567796103064757,0.47770682906515216,CM
,235560,Contig_56774.fasta,0.0026488989893719713,6.599083343707893e-07,0.3758344088910173,CM
,235560,Contig_53586.fasta,0.019085441170305164,7.410525028697318e-05,0.4665142961807742,CM
,235560,Contig_305448.fasta,0.02020391839087036,8.135154461091763e-05,0.46791383906931655,CM
,235560,Contig_423780.fasta,0.02146711684756063,9.241779037505643e-05,0.4714497119086313,CM
,235560,Contig_368225.fasta,0.021553414410707527,9.207725494527875e-05,0.46955728958285653,CM
,235560,Contig_498426.fasta,0.024286168832018833,0.00011875129915688973,0.4731181385938489,CM
,235560,Contig_543905.fasta,0.005547029029909752,5.430240718745493e-06,0.4084799991875308,CM
,235560,Contig_799449.fasta,0.015491175849552574,4.695106971903798e-05,0.45873905791109465,CM
,235560,Contig_307703.fasta,0.021902418357836025,9.441414156187514e-05,0.46908655545796146,CM
,235560,Contig_135212.fasta,0.024400388952453785,0.00011754363562944194,0.4731181385938489,CM
,235560,Contig_542656.fasta,0.01840877745936229,6.272696409182107e-05,0.4623654536258069,CM
,235560,Contig_368570.fasta,0.0068027396637052,8.905234050998167e-06,0.4246042096817754,CM
,235560,Contig_58171.fasta,0.020020976419372977,7.973075058765248e-05,0.46791383906931655,CM
,235560,Contig_989217.fasta,0.020805645425068315,8.264261921746903e-05,0.46767999906978164,CM
