Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02219073376869064,9.588155668479269e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014593281273456158,4.138512861946895e-05,0.457617446522559,CM
,235560,Contig_58480.fasta,0.0036180296092351515,2.118844688289486e-06,0.3925451670044602,CM
,235560,Contig_547953.fasta,0.019822924984199176,7.756797346298222e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.014111142630410465,3.669100986451582e-05,0.45406486081447506,CM
,235560,Contig_59812.fasta,0.01991739702394879,7.337589372290125e-05,0.46535438992473055,CM
,235560,Contig_137842.fasta,0.026624332966079488,0.00013915986745598226,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.01937877216443024,7.116381018616884e-05,0.46535438992473055,CM
,235560,Contig_1064437.fasta,0.019445230364022643,7.144570980927905e-05,0.46558590952170803,CM
,235560,Contig_302768.fasta,0.004261655031661165,2.911659933909912e-06,0.3928747599238594,CM
,235560,Contig_308773.fasta,0.010977888133532957,2.2587541563670583e-05,0.4484080872729435,CM
,235560,Contig_548846.fasta,0.0012473404520864319,0.0,0.3211488257167581,CM
,235560,Contig_367992.fasta,0.004754241490548368,4.140659273973037e-06,0.4128044455838699,CM
,235560,Contig_2515.fasta,0.019639908741550357,8.002020111986368e-05,0.46791383906931655,CM
,235560,Contig_139114.fasta,0.024564471721530066,0.00011758569214013983,0.47383679905753573,CM
,235560,Contig_1118110.fasta,0.021517529666455475,8.82411574127971e-05,0.4700289694317595,CM
,235560,Contig_499911.fasta,0.02336285758976098,0.00010853033022938047,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01693380111255735,5.793786543380998e-05,0.464200237171941,CM
,235560,Contig_131655.fasta,0.0045417192074865605,3.2550031802200662e-06,0.39856374707778236,CM
,235560,Contig_550217.fasta,0.0069456166369428725,9.205537292322085e-06,0.4224955657510759,CM
,235560,Contig_1065858.fasta,0.020082122682369103,7.728043688060335e-05,0.4665142961807742,CM
,235560,Contig_502682.fasta,0.0045268290887716086,3.246461458797137e-06,0.3968734852157053,CM
,235560,Contig_59781.fasta,0.009354689720092272,1.636685527468651e-05,0.44059683528184235,CM
,235560,Contig_544167.fasta,0.02051749433850665,8.319457074936143e-05,0.46955728958285653,CM
,235560,Contig_500923.fasta,0.004583515128855618,3.903723734333794e-06,0.4012983182412663,CM
