Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022064149837514604,9.380030965020346e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.014330256501952725,4.108036409768391e-05,0.457617446522559,CM
,235560,Contig_58480.fasta,0.0036921771739533713,2.142544609475592e-06,0.39041621949880395,CM
,235560,Contig_547953.fasta,0.019885887493236044,8.000745547735042e-05,0.466746971640216,CM
,235560,Contig_501261.fasta,0.014381315457513828,3.568078697746765e-05,0.453185316289895,CM
,235560,Contig_59812.fasta,0.019730527452111006,7.660882408741466e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.026132145839655375,0.00013725525556786274,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.019619928226522403,7.531507433906896e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.019670571300152883,7.837083624698351e-05,0.46861676421564,CM
,235560,Contig_302768.fasta,0.004626891642661187,3.4139342189616487e-06,0.40320020600544293,CM
,235560,Contig_308773.fasta,0.010236022630136414,1.917114473246943e-05,0.4420536977508895,CM
,235560,Contig_548846.fasta,0.0012278913749292312,0.0,0.31939511199270754,CM
,235560,Contig_367992.fasta,0.004692057711668353,3.1383349876093844e-06,0.40181523320679824,CM
,235560,Contig_2515.fasta,0.01991258489791819,7.6104098338182e-05,0.4669798793106951,CM
,235560,Contig_139114.fasta,0.024273159910387185,0.00011622056187046855,0.4735970031065957,CM
,235560,Contig_1118110.fasta,0.021458939096265568,9.241350932006179e-05,0.4714497119086313,CM
,235560,Contig_499911.fasta,0.022965802096050574,0.00010053784449003545,0.47073826868140495,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015862422507561397,5.1203510095402255e-05,0.4582897542304766,CM
,235560,Contig_131655.fasta,0.004790996238243139,3.525244017355668e-06,0.4059989926848733,CM
,235560,Contig_550217.fasta,0.007193820001659321,8.477500981338325e-06,0.4249898629149106,CM
,235560,Contig_1065858.fasta,0.019221854083404117,6.753537048898287e-05,0.4637401774720679,CM
,235560,Contig_502682.fasta,0.004395225413951136,2.8328706105112406e-06,0.3935356089733529,CM
,235560,Contig_59781.fasta,0.009134706415838422,1.6537066520886992e-05,0.43648679017660125,CM
,235560,Contig_544167.fasta,0.01955008519576983,7.410842970356932e-05,0.46535438992473055,CM
,235560,Contig_500923.fasta,0.004729429895549371,3.851104939076635e-06,0.4045947592471392,CM
,235560,Contig_53423.fasta,0.008419654317755716,1.2290484624465914e-05,0.43669047043333326,CM
,235560,Contig_54970.fasta,0.009137319727928592,1.6952110504843045e-05,0.4381215721622814,CM
,235560,Contig_371293.fasta,0.025372360770820602,0.0001313938819175222,0.47649067115001686,CM
,235560,Contig_368039.fasta,0.011754658519065639,2.6812544537177153e-05,0.4488382149345962,CM
,235560,Contig_139681.fasta,0.008103005198062736,1.0821512278236256e-05,0.4320534063428592,CM
,235560,Contig_139250.fasta,0.006851367478303988,7.561044015470271e-06,0.4215439991615464,CM
,235560,Contig_55970.fasta,0.02123577031403793,9.058495437137342e-05,0.46979301111377164,CM
,235560,Contig_370642.fasta,0.007436060891097494,9.09710697308139e-06,0.4314558221017211,CM
,235560,Contig_424505.fasta,0.015481648043020147,4.642082134064009e-05,0.4594146677165602,CM
,235560,Contig_1064106.fasta,0.00845219124224013,1.287839201889141e-05,0.4358768878149199,CM
,235560,Contig_53687.fasta,0.0024030567797053448,6.704700129953273e-07,0.3641352833224253,CM
,235560,Contig_988292.fasta,0.01085481509198901,2.2114236892318938e-05,0.44542012286465166,CM
,235560,Contig_2.fasta,0.004970649121082455,4.2511235748763174e-06,0.4099113789481529,CM
,235560,Contig_55746.fasta,0.0034976693943347173,1.7581562160133795e-06,0.3860675239845846,CM
,235560,Contig_370874.fasta,0.01624521235340049,5.4489521569882715e-05,0.46077187500671246,CM
,235560,Contig_62202.fasta,0.020739025635271923,8.168910069887847e-05,0.4665142961807742,CM
,235560,Contig_131826.fasta,0.019736082366938076,7.42653527278726e-05,0.4660496405072874,CM
,235560,Contig_60972.fasta,0.018632546235488743,6.862367036627613e-05,0.4660496405072874,CM
,235560,Contig_502426.fasta,0.010233822070110537,1.876047513113142e-05,0.4389435638548935,CM
,235560,Contig_302574.fasta,0.009435814022354983,1.4165060904095939e-05,0.4385321828203529,CM
,235560,Contig_369922.fasta,0.027683550908197536,0.0001539810393506641,0.4779508059952161,CM
,235560,Contig_56774.fasta,0.0025676558934769798,7.370007131268006e-07,0.3701849992636998,CM
