Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02212152560040239,9.573483323230594e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.013959231399665428,3.69905880787499e-05,0.45362466220971065,CM
,235560,Contig_58480.fasta,0.003372748272342765,2.2132422007745985e-06,0.38103732823234243,CM
,235560,Contig_547953.fasta,0.019914633322468258,7.912988085416632e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.013537585904581699,3.447680342424723e-05,0.4520906657674556,CM
,235560,Contig_59812.fasta,0.019853115442808243,7.854278668608183e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.02665560460004353,0.00014457329090676664,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019489555154826282,7.796140679701016e-05,0.4662818525852681,CM
,235560,Contig_1064437.fasta,0.01966668886098075,7.9184055480476e-05,0.46767999906978164,CM
,235560,Contig_302768.fasta,0.004658848066615242,2.5351798949137576e-06,0.3977168202884119,CM
,235560,Contig_308773.fasta,0.010246564839459084,1.809378276691426e-05,0.4410121009135877,CM
,235560,Contig_548846.fasta,0.0013076598351208283,0.0,0.32641356056457377,CM
,235560,Contig_367992.fasta,0.004650333017973522,3.374007240029124e-06,0.4012983182412663,CM
,235560,Contig_2515.fasta,0.019624565311367227,7.264353299618978e-05,0.46535438992473055,CM
,235560,Contig_139114.fasta,0.024345838410109996,0.00011905110225708946,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.021054285826579044,8.745949818032457e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.02280874205780742,0.0001068808824894837,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016484677335450105,5.319114853895315e-05,0.46122606118217496,CM
,235560,Contig_131655.fasta,0.004638588433171453,3.5030748684276033e-06,0.39941428857816175,CM
,235560,Contig_550217.fasta,0.007236258891575298,1.0659975659864083e-05,0.4284925266202533,CM
,235560,Contig_1065858.fasta,0.019738923502005963,7.264094573805174e-05,0.46489204080408997,CM
,235560,Contig_502682.fasta,0.004713601316537828,4.0489591768441385e-06,0.4026797238118043,CM
,235560,Contig_59781.fasta,0.009005091231189541,1.5287038111413457e-05,0.43669047043333326,CM
,235560,Contig_544167.fasta,0.019618212056993236,7.73284390202483e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004539336537328855,3.810498913226889e-06,0.40198783425199014,CM
,235560,Contig_53423.fasta,0.008652864887455135,1.2852589827424984e-05,0.43669047043333326,CM
,235560,Contig_54970.fasta,0.009344382879855163,1.5073838454307455e-05,0.43648679017660125,CM
,235560,Contig_371293.fasta,0.025509847087906552,0.0001283262371290115,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011503238840592895,2.346931218623125e-05,0.44457371883070457,CM
,235560,Contig_139681.fasta,0.008304257281784,1.1827460199133255e-05,0.43225296911715155,CM
,235560,Contig_139250.fasta,0.006725699224112461,7.72582273171083e-06,0.4230685705870855,CM
,235560,Contig_55970.fasta,0.020924723603681944,8.65452418739455e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.006320256594033331,6.473324335815452e-06,0.41153371949807965,CM
,235560,Contig_424505.fasta,0.015291404396025412,4.821399467443375e-05,0.45986618090350523,CM
,235560,Contig_1064106.fasta,0.0080957488124741,1.1580338913391467e-05,0.43066160981989554,CM
,235560,Contig_53687.fasta,0.002546745556799219,6.995356718552331e-07,0.3690172232407859,CM
,235560,Contig_988292.fasta,0.01096716270230124,2.2078943155426257e-05,0.44457371883070457,CM
,235560,Contig_2.fasta,0.004967612648899488,3.6303425860097226e-06,0.4063515753967143,CM
,235560,Contig_55746.fasta,0.003406994111551902,1.7545025448660603e-06,0.38103732823234243,CM
,235560,Contig_370874.fasta,0.01633081456522361,4.7708678775172027e-05,0.4571703361693371,CM
,235560,Contig_62202.fasta,0.021578627549212134,8.955995854693435e-05,0.46955728958285653,CM
,235560,Contig_131826.fasta,0.01968277976225893,7.663670663528188e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.018436168700355537,6.772058222254087e-05,0.4644306094980809,CM
,235560,Contig_502426.fasta,0.01122938322507718,2.2802552587383914e-05,0.4471226364733077,CM
,235560,Contig_302574.fasta,0.009843962363913345,1.7712694852713758e-05,0.44247171543197783,CM
,235560,Contig_369922.fasta,0.027900732878367633,0.00015533715444596865,0.47770682906515216,CM
,235560,Contig_56774.fasta,0.002416892408576867,5.872655181897668e-07,0.36230262413419784,CM
,235560,Contig_53586.fasta,0.017949002821895238,6.042139489815433e-05,0.4621371250067324,CM
,235560,Contig_305448.fasta,0.01988928311895,8.069009128712405e-05,0.46908655545796146,CM
,235560,Contig_423780.fasta,0.021089784474060416,8.805800670524144e-05,0.46861676421564,CM
,235560,Contig_368225.fasta,0.02249830748376064,9.699299082495494e-05,0.47073826868140495,CM
,235560,Contig_498426.fasta,0.023961379002748785,0.00011258070444796605,0.47097517772452596,CM
,235560,Contig_543905.fasta,0.005736593094223282,5.629648820911532e-06,0.41536958639087135,CM
,235560,Contig_799449.fasta,0.015461611360224553,4.742703033382282e-05,0.4596403134276194,CM
,235560,Contig_307703.fasta,0.021836458221075973,9.22149569463986e-05,0.46955728958285653,CM
,235560,Contig_135212.fasta,0.024413598730684993,0.0001130540425094598,0.4724016547898198,CM
,235560,Contig_542656.fasta,0.01885754723104355,7.119253548440719e-05,0.46489204080408997,CM
,235560,Contig_368570.fasta,0.006825132138833646,9.402003209925854e-06,0.4253762173357423,CM
,235560,Contig_58171.fasta,0.01992953752938029,8.33655282381772e-05,0.4688515421536238,CM
,235560,Contig_989217.fasta,0.021462160127199405,9.044665248544444e-05,0.46979301111377164,CM
,235560,Contig_24573992.fasta,0.0009556277847243643,0.0,0.29400806727572515,CM
,235560,Contig_422441.fasta,0.0011494832628913918,0.0,0.3104935892961623,CM
,235560,Contig_58619.fasta,0.010660978858760951,2.2429938639660506e-05,0.4471226364733077,CM
,235560,Contig_55786.fasta,0.022562722733697915,9.908278192129317e-05,0.4700289694317595,CM
,235560,Contig_84.fasta,0.009385112553168729,1.6718702975623525e-05,0.4379165550484947,CM
,235560,Contig_302648.fasta,0.006051761940013425,5.600763734628998e-06,0.4172214347474958,CM
,235560,Contig_56021.fasta,0.004820828834858492,4.081942920099633e-06,0.40883690613308565,CM
,235560,Contig_500040.fasta,0.024186545089502014,0.00011964894251553654,0.47383679905753573,CM
,235560,Contig_1066208.fasta,0.016383352843669433,5.593416657916695e-05,0.4623654536258069,CM
,235560,Contig_56448.fasta,0.006234362651065126,5.467980298888764e-06,0.4202189843460409,CM
,235560,Contig_211575.fasta,0.0021793841933683664,5.375061156838086e-07,0.35010388258085784,CM
,235560,Contig_58270.fasta,0.027682202182239317,0.0001572675115223849,0.47770682906515216,CM
,235560,Contig_501846.fasta,0.022911277327415065,0.00010168414761652611,0.470501597857533,CM
,235560,Contig_542512.fasta,0.011249096918946726,2.529365080886889e-05,0.4469091108589461,CM
,235560,Contig_134156.fasta,0.01773841172471518,6.688259526245469e-05,0.46558590952170803,CM
,235560,Contig_24575311.fasta,0.005086238367253889,3.568924088656345e-06,0.4135341043476063,CM
,235560,Contig_56365.fasta,0.024186596624091394,0.0001155561907301867,0.473357449741342,CM
,235560,Contig_24577067.fasta,0.015223451262779682,4.6586600675533155e-05,0.4591892434438828,CM
,235560,Contig_302549.fasta,0.020644732255060833,8.510168738569117e-05,0.46767999906978164,CM
,235560,Contig_61598.fasta,0.01708241665213953,5.843642104048808e-05,0.46077187500671246,CM
,235560,Contig_57982.fasta,0.019986127482240067,7.764952643500623e-05,0.4674463926766399,CM
,235560,Contig_367952.fasta,0.016992141783759757,5.9987248405374964e-05,0.46259400797757444,CM
,235560,Contig_548080.fasta,0.010639287387137129,2.1721537449530485e-05,0.4435202266059872,CM
,235560,Contig_55623.fasta,0.017430839458721325,5.6218475576473116e-05,0.4621371250067324,CM
,235560,Contig_56982.fasta,0.02453339649139295,0.00011890581755953186,0.473357449741342,CM
,235560,Contig_1066315.fasta,0.010810338819137792,2.161224444541631e-05,0.44584453460630447,CM
,235560,Contig_369802.fasta,0.02318049657583909,0.0001120610993512615,0.4726402414841581,CM
,235560,Contig_132276.fasta,0.01978818541346795,7.746723457556966e-05,0.4665142961807742,CM
,235560,Contig_985545.fasta,0.021068666182341936,9.046844975513887e-05,0.4700289694317595,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.019742304367574393,7.710024988735413e-05,0.46767999906978164,CM
,235560,Contig_985500.fasta,0.01873816848001398,6.946219870259011e-05,0.46581765960111154,CM
,235560,Contig_499607.fasta,0.015046002107289916,4.685613768689844e-05,0.45873905791109465,CM
,235560,Contig_2240.fasta,0.02209839565754333,0.00010303739240562952,0.4724016547898198,CM
,235560,Contig_370216.fasta,0.01083180966855123,2.180369576117159e-05,0.4456322276850634,CM
,235560,Contig_309063.fasta,0.02306348331234118,0.00010600973640844423,0.4721633088489572,CM
,235560,Contig_57285.fasta,0.011594585660859946,2.5912761051164792e-05,0.44776443930078136,CM
,235560,Contig_3691.fasta,0.00795943640279059,1.1325366076955649e-05,0.43006786679165127,CM
,235560,Contig_59029.fasta,0.02301506653127587,0.000105220212779211,0.4712123253467438,CM
,235560,Contig_3240.fasta,0.013309723628748299,3.129672247055797e-05,0.4520906657674556,CM
,235560,Contig_56285.fasta,0.02206977731638433,9.296281034420342e-05,0.46932180448276484,CM
,235560,Contig_371253.fasta,0.027756684683381962,0.00015660228827095714,0.4774631010911394,CM
,235560,Contig_1263041.fasta,0.007175897239341791,8.393572199498448e-06,0.4265395069000151,CM
,235560,Contig_138129.fasta,0.02206320591035191,9.424979364130212e-05,0.46908655545796146,CM
,235560,Contig_302755.fasta,0.010490837063672336,2.057475812713271e-05,0.44331012701972194,CM
,235560,Contig_544576.fasta,0.0120792619251885,2.5385796888118937e-05,0.4488382149345962,CM
,235560,Contig_278.fasta,0.0012985178663048724,0.0,0.32595878723045385,CM
,235560,Contig_131695.fasta,0.02216183969003153,0.00010094638725728023,0.4714497119086313,CM
,235560,Contig_548245.fasta,0.002564382417295064,4.716997740213247e-07,0.3709186199518958,CM
,235560,Contig_1065632.fasta,0.005988365580574414,4.522890492676608e-06,0.4117147726082856,CM
,235560,Contig_55072.fasta,0.021491269488225717,9.171988800612268e-05,0.470501597857533,CM
,235560,Contig_204149.fasta,0.009188132158807075,1.4832044367254133e-05,0.4368943408677092,CM
,235560,Contig_369610.fasta,0.004021189834776616,2.5973091304589847e-06,0.384797565024109,CM
,235560,Contig_498487.fasta,0.015558748040225242,4.839265897184981e-05,0.4591892434438828,CM
,235560,Contig_201047.fasta,0.007774420109184561,1.1193217059827063e-05,0.4275137862670777,CM
,235560,Contig_136690.fasta,0.011581768604249396,2.5891882760119096e-05,0.4475503004010679,CM
