Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022148794237410452,9.876777104578078e-05,0.4712123253467438,CM
,235560,Contig_303000.fasta,0.014244864002116399,3.502497067689903e-05,0.4527468205798902,CM
,235560,Contig_58480.fasta,0.0038257121848305478,2.404952165275302e-06,0.3995848326808852,CM
,235560,Contig_547953.fasta,0.01941708494153132,7.656932849368003e-05,0.46791383906931655,CM
,235560,Contig_501261.fasta,0.01381365774078416,3.349756707642381e-05,0.453185316289895,CM
,235560,Contig_59812.fasta,0.019554136669243796,7.137312225734578e-05,0.46466121059515053,CM
,235560,Contig_137842.fasta,0.026412923497186193,0.0001356428397620927,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.019795875921693015,6.916624364840833e-05,0.46466121059515053,CM
,235560,Contig_1064437.fasta,0.019331778315614216,6.744125690509364e-05,0.4637401774720679,CM
,235560,Contig_302768.fasta,0.004492781600191699,3.272911767200461e-06,0.3983940732816659,CM
,235560,Contig_308773.fasta,0.01074541812186606,2.057625043233068e-05,0.44542012286465166,CM
,235560,Contig_548846.fasta,0.00120893849058422,0.0,0.31541209239589924,CM
,235560,Contig_367992.fasta,0.004648751519800358,3.222753021284732e-06,0.40302656250587127,CM
,235560,Contig_2515.fasta,0.019721753482494293,7.596535431670679e-05,0.4674463926766399,CM
,235560,Contig_139114.fasta,0.024518507074949195,0.00011438270706937652,0.4726402414841581,CM
,235560,Contig_1118110.fasta,0.02055933258810757,8.134765801924023e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023134280189961758,0.00010542909748186367,0.470501597857533,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01651667867242423,5.3791517796062504e-05,0.4623654536258069,CM
,235560,Contig_131655.fasta,0.004928869623321087,4.53057909168794e-06,0.4129866187725653,CM
,235560,Contig_550217.fasta,0.007346643602893685,9.508261544492657e-06,0.43066160981989554,CM
,235560,Contig_1065858.fasta,0.019730834838767513,7.548625866878568e-05,0.4662818525852681,CM
,235560,Contig_502682.fasta,0.00425110087317416,2.0986025607541673e-06,0.3868655139060079,CM
,235560,Contig_59781.fasta,0.009947142009499763,2.0394956493709308e-05,0.4471226364733077,CM
,235560,Contig_544167.fasta,0.019962440331265367,7.945436576172226e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004839636605234059,3.4925893513020187e-06,0.4072357172056715,CM
,235560,Contig_53423.fasta,0.008371323870311437,1.116888291955661e-05,0.43185402775202264,CM
,235560,Contig_54970.fasta,0.009851017549953728,1.782473626765093e-05,0.44331012701972194,CM
,235560,Contig_371293.fasta,0.02576481151132468,0.00013001147948208495,0.4755221941761347,CM
,235560,Contig_368039.fasta,0.011414209928664912,2.317956558262446e-05,0.44648267086766846,CM
,235560,Contig_139681.fasta,0.008227720296959886,1.3783389859154923e-05,0.4342587833589945,CM
,235560,Contig_139250.fasta,0.0072031486440478736,7.729853517191148e-06,0.4269286852822231,CM
,235560,Contig_55970.fasta,0.021196883196213302,9.00140663878988e-05,0.4700289694317595,CM
,235560,Contig_370642.fasta,0.007299796705195533,7.916368390791134e-06,0.4292787514397399,CM
,235560,Contig_424505.fasta,0.014741046824863727,4.2358863015407825e-05,0.45450591458894274,CM
,235560,Contig_1064106.fasta,0.008254406876768946,1.2457259231769202e-05,0.4344603891080005,CM
