Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021951193045891715,9.550950272166812e-05,0.47073826868140495,CM
,235560,Contig_303000.fasta,0.0141091335952208,3.296257566386162e-05,0.4542852806498219,CM
,235560,Contig_58480.fasta,0.0035353376824990837,2.005253934524688e-06,0.3865459224034007,CM
,235560,Contig_547953.fasta,0.0200875473910513,8.026094902540712e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.014344237849054404,3.709824998369353e-05,0.4534048828191052,CM
,235560,Contig_59812.fasta,0.01917960386997441,7.414553842579972e-05,0.466746971640216,CM
,235560,Contig_137842.fasta,0.026419621761335853,0.00013657749685332555,0.4750394305272249,CM
,235560,Contig_305555.fasta,0.01999623274846054,8.157797195156592e-05,0.4688515421536238,CM
,235560,Contig_1064437.fasta,0.019453172354550775,7.166639075701186e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.005044682491120893,4.145904458569583e-06,0.4124405809337299,CM
,235560,Contig_308773.fasta,0.009843412318131427,1.9952901139727944e-05,0.4385321828203529,CM
,235560,Contig_548846.fasta,0.0012546131057642204,0.0,0.3222547101028351,CM
,235560,Contig_367992.fasta,0.004445607106100048,2.716447256943615e-06,0.39822454388878004,CM
,235560,Contig_2515.fasta,0.0195353513801561,7.27256998108512e-05,0.46535438992473055,CM
,235560,Contig_139114.fasta,0.024762687892962276,0.0001244822288407947,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.02111456771491737,8.739100716599457e-05,0.46979301111377164,CM
,235560,Contig_499911.fasta,0.02309690908940798,0.0001046859117296959,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01593132734472515,4.999794291316166e-05,0.45873905791109465,CM
,235560,Contig_131655.fasta,0.004669044405536963,3.6845021164780757e-06,0.39975552248553314,CM
,235560,Contig_550217.fasta,0.006813759792710231,6.947897791939756e-06,0.4196536673267413,CM
,235560,Contig_1065858.fasta,0.019835595215697856,7.905893454696866e-05,0.46721301954000655,CM
,235560,Contig_502682.fasta,0.0049764149914729465,3.6196812024636197e-06,0.4086583747330275,CM
,235560,Contig_59781.fasta,0.009493539632821783,1.565625916623047e-05,0.4387377769051257,CM
,235560,Contig_544167.fasta,0.019169824900979012,6.67299548668817e-05,0.46351048941982814,CM
,235560,Contig_500923.fasta,0.004699890046317593,3.969790019883542e-06,0.40164278031700995,CM
,235560,Contig_53423.fasta,0.008396930437134402,1.24359528092588e-05,0.43526868750634096,CM
,235560,Contig_54970.fasta,0.009018646192947356,1.590802930891785e-05,0.43365508718194307,CM
,235560,Contig_371293.fasta,0.025256096049456177,0.00012825327212869918,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.012073509784677961,2.5599417394466795e-05,0.45035018197239324,CM
,235560,Contig_139681.fasta,0.008412868732679862,1.2771471456588047e-05,0.4379165550484947,CM
,235560,Contig_139250.fasta,0.006501716957859201,6.5463881660067875e-06,0.4142663471175888,CM
,235560,Contig_55970.fasta,0.02125320516030414,8.948016192742652e-05,0.4700289694317595,CM
,235560,Contig_370642.fasta,0.006600049341865307,5.9340938148912085e-06,0.41592341250605913,CM
,235560,Contig_424505.fasta,0.015134115975569063,4.307360611400031e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008235654010596158,1.3062568321627868e-05,0.4332535546938116,CM
,235560,Contig_53687.fasta,0.0021180737664297806,3.563406301376976e-07,0.3462181569140337,CM
,235560,Contig_988292.fasta,0.010227398332381087,1.7372523203772877e-05,0.43914954394116995,CM
,235560,Contig_2.fasta,0.004914916781006177,4.308526753175948e-06,0.4124405809337299,CM
,235560,Contig_55746.fasta,0.00367182310693813,1.7449172769686995e-06,0.39536446055709046,CM
,235560,Contig_370874.fasta,0.016411169827218793,5.300645527215459e-05,0.4603185824587472,CM
,235560,Contig_62202.fasta,0.020743684358783928,8.772025779031308e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.019670338072855276,7.766212681406064e-05,0.4669798793106951,CM
,235560,Contig_60972.fasta,0.01874965152601459,6.994622768153973e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.01055617191703849,2.0350358256624413e-05,0.44310022639139823,CM
,235560,Contig_302574.fasta,0.00970211232160427,1.870190705521162e-05,0.4435202266059872,CM
,235560,Contig_369922.fasta,0.02775420879935506,0.00015206135322697704,0.4769763904885999,CM
,235560,Contig_56774.fasta,0.0023796718686615623,6.418097280049063e-07,0.35979533953811343,CM
,235560,Contig_53586.fasta,0.018278401307232173,6.149161754517853e-05,0.4619090217860973,CM
,235560,Contig_305448.fasta,0.01959092493427985,7.470073922318233e-05,0.4660496405072874,CM
,235560,Contig_423780.fasta,0.02070505876149906,8.032877453929852e-05,0.46581765960111154,CM
,235560,Contig_368225.fasta,0.022369129405496128,0.00010197174435348432,0.471925203297344,CM
,235560,Contig_498426.fasta,0.02406254185215771,0.00011391061454750078,0.4726402414841581,CM
,235560,Contig_543905.fasta,0.00535980684745457,6.060558881974698e-06,0.40564702129979757,CM
,235560,Contig_799449.fasta,0.01520746782459782,4.5781441517456555e-05,0.4565013064090893,CM
,235560,Contig_307703.fasta,0.021968174686422134,9.078270344044736e-05,0.46932180448276484,CM
,235560,Contig_135212.fasta,0.024647278862520893,0.00012411070936569238,0.4750394305272249,CM
,235560,Contig_542656.fasta,0.018769147070670216,6.627275303475534e-05,0.464200237171941,CM
,235560,Contig_368570.fasta,0.006473376585558572,7.4415033685923625e-06,0.4135341043476063,CM
,235560,Contig_58171.fasta,0.020211481374061358,7.742652787275195e-05,0.46721301954000655,CM
,235560,Contig_989217.fasta,0.020776928614787634,8.47601609037327e-05,0.4681479130258295,CM
,235560,Contig_24573992.fasta,0.0013079754975594087,0.0,0.32641356056457377,CM
,235560,Contig_422441.fasta,0.0012412173110566507,0.0,0.31830873406075955,CM
,235560,Contig_58619.fasta,0.01029985430514077,1.982587061361466e-05,0.441428150065393,CM
,235560,Contig_55786.fasta,0.02229789283339158,9.958884898025718e-05,0.4714497119086313,CM
,235560,Contig_84.fasta,0.009232746815131981,1.692029679048248e-05,0.4362832998315306,CM
,235560,Contig_302648.fasta,0.005850801113391906,4.300639760013771e-06,0.4135341043476063,CM
,235560,Contig_56021.fasta,0.00481245009878704,3.836723308008252e-06,0.40688159919071004,CM
,235560,Contig_500040.fasta,0.02408069209109345,0.00011425951264835361,0.47287906929693435,CM
,235560,Contig_1066208.fasta,0.016428703584362814,5.3487309892752496e-05,0.46145349020642656,CM
,235560,Contig_56448.fasta,0.005879246719332137,5.202148851324662e-06,0.41815356485193617,CM
,235560,Contig_211575.fasta,0.002453701471563364,7.877770241027203e-07,0.36684738460942107,CM
,235560,Contig_58270.fasta,0.027823450445539244,0.00015296686958053102,0.4769763904885999,CM
,235560,Contig_501846.fasta,0.022852040127648996,0.00010484180610819598,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.011686346122536505,2.3157062625069307e-05,0.4456322276850634,CM
,235560,Contig_134156.fasta,0.01775002675361795,6.24626988266391e-05,0.4637401774720679,CM
,235560,Contig_24575311.fasta,0.00477474570068432,4.083468887635057e-06,0.40688159919071004,CM
,235560,Contig_56365.fasta,0.023979022633160287,0.0001076277043692861,0.47026516489378545,CM
,235560,Contig_24577067.fasta,0.01505064255027073,4.1365658116830314e-05,0.45561230678609205,CM
,235560,Contig_302549.fasta,0.021222444477810246,9.315783419509808e-05,0.47026516489378545,CM
,235560,Contig_61598.fasta,0.017075763000178202,5.547375647402068e-05,0.46054511719420915,CM
,235560,Contig_57982.fasta,0.019623586909206268,7.977726894648415e-05,0.46791383906931655,CM
,235560,Contig_367952.fasta,0.017517830889879574,5.733603297366462e-05,0.4616811436303074,CM
,235560,Contig_548080.fasta,0.010942772677023788,1.986055492128781e-05,0.44436262019878114,CM
,235560,Contig_55623.fasta,0.017222834584464254,5.556960061603676e-05,0.46009227047130435,CM
,235560,Contig_56982.fasta,0.02487139781798162,0.0001225748536507259,0.4743171201919073,CM
,235560,Contig_1066315.fasta,0.010640490027522934,1.9871547311968218e-05,0.44478501812672677,CM
,235560,Contig_369802.fasta,0.023550783923679257,0.00010490030218886885,0.4712123253467438,CM
,235560,Contig_132276.fasta,0.01931355523370092,6.859405132230086e-05,0.46351048941982814,CM
,235560,Contig_985545.fasta,0.021188801296139363,8.55176441212439e-05,0.4681479130258295,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.01965345033965221,7.73626059611873e-05,0.4674463926766399,CM
,235560,Contig_985500.fasta,0.018318178000712514,6.375439971771287e-05,0.46282278839695007,CM
,235560,Contig_499607.fasta,0.015401241060130756,4.478468805388503e-05,0.4585142960012901,CM
,235560,Contig_2240.fasta,0.022028962607294564,9.319575911749839e-05,0.46979301111377164,CM
,235560,Contig_370216.fasta,0.010608316269479614,1.963632207002625e-05,0.44310022639139823,CM
,235560,Contig_309063.fasta,0.023479542642258818,0.00011081816390664029,0.47287906929693435,CM
,235560,Contig_57285.fasta,0.011533760712922956,2.3150449265227814e-05,0.44436262019878114,CM
,235560,Contig_3691.fasta,0.008141745585879493,1.0144940115916851e-05,0.42888527870698123,CM
,235560,Contig_59029.fasta,0.023221086221150287,0.00010519339541111705,0.471925203297344,CM
,235560,Contig_3240.fasta,0.012865349119157253,3.08404861419581e-05,0.4527468205798902,CM
,235560,Contig_56285.fasta,0.022486999309860877,9.444309095057051e-05,0.46955728958285653,CM
,235560,Contig_371253.fasta,0.027983250565243978,0.00015494726723112875,0.4774631010911394,CM
,235560,Contig_1263041.fasta,0.007275114040376399,9.812778044445162e-06,0.4284925266202533,CM
,235560,Contig_138129.fasta,0.022183117601984888,9.48651703986294e-05,0.46955728958285653,CM
,235560,Contig_302755.fasta,0.010672125899087554,2.0729834853549577e-05,0.4456322276850634,CM
,235560,Contig_544576.fasta,0.011799344704206804,2.4746212989165885e-05,0.4484080872729435,CM
,235560,Contig_278.fasta,0.0013077633858170604,0.0,0.32595878723045385,CM
,235560,Contig_131695.fasta,0.02249551901375832,9.774971292055252e-05,0.47026516489378545,CM
,235560,Contig_548245.fasta,0.0021635825108694165,4.882360340458136e-07,0.3476328670648711,CM
,235560,Contig_1065632.fasta,0.00592319206176108,6.048592063211391e-06,0.4150011876446266,CM
,235560,Contig_55072.fasta,0.020905791937940624,8.227210249056234e-05,0.4665142961807742,CM
,235560,Contig_204149.fasta,0.009088474001664007,1.5614478902470136e-05,0.4377117297187245,CM
,235560,Contig_369610.fasta,0.004755130621171035,4.196795647116843e-06,0.4059989926848733,CM
,235560,Contig_498487.fasta,0.015395960267564991,4.5036142398232326e-05,0.4585142960012901,CM
,235560,Contig_201047.fasta,0.00853961982581453,1.2269722840148559e-05,0.4358768878149199,CM
,235560,Contig_136690.fasta,0.0118093931666336,2.861140421618837e-05,0.4527468205798902,CM
,235560,Contig_550313.fasta,0.0202398755008007,8.041216456205165e-05,0.4681479130258295,CM
,235560,Contig_60291.fasta,0.009878160388170272,1.9629780852540862e-05,0.4387377769051257,CM
,235560,Contig_370828.fasta,0.016940840194725432,5.040970364193973e-05,0.4565013064090893,CM
,235560,Contig_139853.fasta,0.0023444482566788404,4.149544878004128e-07,0.3571861366941348,CM
,235560,Contig_57005.fasta,0.004702083348575566,3.1611081720218565e-06,0.4028530685056535,CM
,235560,Contig_1062860.fasta,0.006947299240695141,6.3982939265771085e-06,0.42040776196704094,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.017614483178374808,6.0286143621764816e-05,0.46259400797757444,CM
,235560,Contig_54373.fasta,0.022051007806237637,8.807127975425977e-05,0.46838222129060714,CM
,235560,Contig_549101.fasta,0.0,0.0,0.0,CM
