Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022084652499140368,9.750590743005198e-05,0.470501597857533,CM
,235560,Contig_303000.fasta,0.013994927899161213,3.819286466450671e-05,0.4547267629439422,CM
,235560,Contig_58480.fasta,0.003373953287669706,1.5260566204785267e-06,0.3796461168919404,CM
,235560,Contig_547953.fasta,0.01910763380114474,7.238022869207429e-05,0.46512310046651745,CM
,235560,Contig_501261.fasta,0.014220812988782104,3.803297669898074e-05,0.4547267629439422,CM
,235560,Contig_59812.fasta,0.019094950006821005,7.226346491762467e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.026754498219294372,0.00014230557725336218,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.02000346306499759,8.21232728269893e-05,0.46861676421564,CM
,235560,Contig_1064437.fasta,0.020207717880905886,7.912902431309774e-05,0.46791383906931655,CM
,235560,Contig_302768.fasta,0.004775933562137074,4.081895498431563e-06,0.40424521733850244,CM
,235560,Contig_308773.fasta,0.010445269218016865,1.909694582077257e-05,0.4381215721622814,CM
,235560,Contig_548846.fasta,0.0009345986813573189,0.0,0.29217223794524916,CM
,235560,Contig_367992.fasta,0.00471691013738859,3.99158341728971e-06,0.40407067277143055,CM
,235560,Contig_2515.fasta,0.01975504963767384,7.65892491245623e-05,0.4660496405072874,CM
,235560,Contig_139114.fasta,0.024152820368388235,0.00011346737617251447,0.4714497119086313,CM
,235560,Contig_1118110.fasta,0.021381971394980114,9.129749751658585e-05,0.46955728958285653,CM
,235560,Contig_499911.fasta,0.023637789196170402,0.00011018670397199336,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016086858006848708,4.985404656318476e-05,0.4594146677165602,CM
,235560,Contig_131655.fasta,0.004801310278214318,3.2036472702778855e-06,0.40302656250587127,CM
,235560,Contig_550217.fasta,0.007399168775466947,9.488572584946848e-06,0.4304635134032351,CM
,235560,Contig_1065858.fasta,0.019782029722415644,7.43254187043577e-05,0.46581765960111154,CM
,235560,Contig_502682.fasta,0.004903032019576887,4.092734817720013e-06,0.4093734375059637,CM
,235560,Contig_59781.fasta,0.009648890275268569,1.7224350432937717e-05,0.4397686457418388,CM
,235560,Contig_544167.fasta,0.019874436337892293,8.085205591004986e-05,0.4681479130258295,CM
,235560,Contig_500923.fasta,0.004848004942979133,3.1016973894653134e-06,0.4059989926848733,CM
,235560,Contig_53423.fasta,0.008406977557183804,1.161473426737692e-05,0.433454227947491,CM
,235560,Contig_54970.fasta,0.009087083258639748,1.7091402009870142e-05,0.4358768878149199,CM
,235560,Contig_371293.fasta,0.025742787873360092,0.00013175055436425391,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011841880077385441,2.44577548104179e-05,0.44733636622305595,CM
,235560,Contig_139681.fasta,0.00746524456084354,9.892512650953309e-06,0.4242192557292081,CM
,235560,Contig_139250.fasta,0.0071673986640726425,8.852283639674164e-06,0.4275137862670777,CM
,235560,Contig_55970.fasta,0.020807258288403133,8.254179616082022e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.007143410597978421,9.227127348279488e-06,0.4265395069000151,CM
,235560,Contig_424505.fasta,0.014980242411757048,4.0964534199892285e-05,0.45406486081447506,CM
,235560,Contig_1064106.fasta,0.007691737035809888,1.0281411533725634e-05,0.4275137862670777,CM
,235560,Contig_53687.fasta,0.0023797266714017102,6.535759171123858e-07,0.3611839745807152,CM
,235560,Contig_988292.fasta,0.011162526209772167,2.1950844790949673e-05,0.44797878321619583,CM
,235560,Contig_2.fasta,0.0047254520364674295,3.407598673415152e-06,0.4045947592471392,CM
,235560,Contig_55746.fasta,0.00373425139912833,1.987748215404864e-06,0.39205181321266575,CM
,235560,Contig_370874.fasta,0.016139960912459207,5.218371387030445e-05,0.4594146677165602,CM
,235560,Contig_62202.fasta,0.02110378899993907,8.54895617060155e-05,0.46861676421564,CM
,235560,Contig_131826.fasta,0.020324224103951672,7.910801399536826e-05,0.466746971640216,CM
,235560,Contig_60972.fasta,0.018724067581576437,6.473247816138338e-05,0.4632810287815015,CM
,235560,Contig_502426.fasta,0.010244967137111361,1.788331031353255e-05,0.44018235095890546,CM
,235560,Contig_302574.fasta,0.009698544826425157,1.7360017304041494e-05,0.43935571743597795,CM
,235560,Contig_369922.fasta,0.027382370496474753,0.00015110257264172385,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.0023173904614320075,6.892301387377391e-07,0.35569277010210304,CM
,235560,Contig_53586.fasta,0.019472912725321145,7.472499666295041e-05,0.4674463926766399,CM
,235560,Contig_305448.fasta,0.020178754588715583,8.227265325399063e-05,0.46932180448276484,CM
,235560,Contig_423780.fasta,0.02080664085068192,8.234116311469284e-05,0.4665142961807742,CM
,235560,Contig_368225.fasta,0.021799091027344206,9.133406893492831e-05,0.46932180448276484,CM
,235560,Contig_498426.fasta,0.02437712062095608,0.00011549999426081429,0.4726402414841581,CM
,235560,Contig_543905.fasta,0.005691863933987498,5.740372067359053e-06,0.4137169222540376,CM
,235560,Contig_799449.fasta,0.015226237818010694,4.732182122373229e-05,0.4585142960012901,CM
,235560,Contig_307703.fasta,0.02218607322624375,9.833221731714836e-05,0.47097517772452596,CM
,235560,Contig_135212.fasta,0.0245411608706796,0.00011721563025577424,0.47287906929693435,CM
,235560,Contig_542656.fasta,0.01899218843293646,7.209993247627213e-05,0.46558590952170803,CM
