Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022040815591831152,8.933310877732834e-05,0.46791383906931655,CM
,235560,Contig_303000.fasta,0.013931867925295304,3.6596826355510976e-05,0.45384465477140307,CM
,235560,Contig_58480.fasta,0.0031620306528090747,1.55318672488652e-06,0.3713601897375528,CM
,235560,Contig_547953.fasta,0.01956128373543062,7.702565187944219e-05,0.46558590952170803,CM
,235560,Contig_501261.fasta,0.0134870889391666,3.458237315108583e-05,0.45143641010064306,CM
,235560,Contig_59812.fasta,0.019151631022673508,7.492034864657477e-05,0.46558590952170803,CM
,235560,Contig_137842.fasta,0.02663373039195497,0.00014226550758306532,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.02003295311104144,8.240947609886987e-05,0.4681479130258295,CM
,235560,Contig_1064437.fasta,0.019214131906808117,7.41101545599042e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004792671088763366,3.8096403275617978e-06,0.40564702129979757,CM
,235560,Contig_308773.fasta,0.01039055055558785,1.877874466180448e-05,0.4410121009135877,CM
,235560,Contig_548846.fasta,0.001234196553529565,0.0,0.31939511199270754,CM
,235560,Contig_367992.fasta,0.004394730568191501,2.477409433197044e-06,0.39139593397684364,CM
,235560,Contig_2515.fasta,0.02025441770627702,7.683859458130713e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.024374806310872375,0.0001207338786429412,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.021066996821772804,9.430212233435564e-05,0.47097517772452596,CM
,235560,Contig_499911.fasta,0.02313946639664279,0.00011262626048877155,0.473357449741342,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.017073976244651675,5.441532311237475e-05,0.46054511719420915,CM
,235560,Contig_131655.fasta,0.004588516542668235,2.765797201475574e-06,0.39822454388878004,CM
,235560,Contig_550217.fasta,0.006849933569761379,7.4361899139902715e-06,0.4202189843460409,CM
,235560,Contig_1065858.fasta,0.01966939082577341,7.174574473239641e-05,0.46466121059515053,CM
,235560,Contig_502682.fasta,0.004693420924081504,3.1970317974844593e-06,0.40250652823167016,CM
,235560,Contig_59781.fasta,0.009351050919463443,1.6070351871197612e-05,0.4377117297187245,CM
,235560,Contig_544167.fasta,0.020028157665115898,7.941128731434601e-05,0.4674463926766399,CM
,235560,Contig_500923.fasta,0.0043606421333542604,2.510426315384989e-06,0.39041621949880395,CM
,235560,Contig_53423.fasta,0.008159714919409802,1.0795314679848184e-05,0.4312569945339323,CM
,235560,Contig_54970.fasta,0.009851961766124677,1.861793408397847e-05,0.4439410237849303,CM
,235560,Contig_371293.fasta,0.025409727437276715,0.00012872139939725948,0.4743171201919073,CM
