Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022303263679622504,0.00010321988173275773,0.4726402414841581,CM
,235560,Contig_303000.fasta,0.014026311854842351,3.859304038118448e-05,0.4558342319233478,CM
,235560,Contig_58480.fasta,0.0037649208903263003,2.204456630013451e-06,0.39586619210602075,CM
,235560,Contig_547953.fasta,0.020355383389546008,8.032795311298154e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.014077591098455095,3.957310631548457e-05,0.45539059763437134,CM
,235560,Contig_59812.fasta,0.019843659322219133,8.138629487574064e-05,0.4681479130258295,CM
,235560,Contig_137842.fasta,0.026709056929509957,0.00014486791215835871,0.4779508059952161,CM
,235560,Contig_305555.fasta,0.019778465182626357,7.788518680736274e-05,0.46838222129060714,CM
,235560,Contig_1064437.fasta,0.02017790278400647,7.87344583951181e-05,0.46767999906978164,CM
,235560,Contig_302768.fasta,0.00486255291847038,4.002501651828942e-06,0.4090155935920599,CM
,235560,Contig_308773.fasta,0.010667013129796375,2.0597365473991463e-05,0.4449965183731018,CM
,235560,Contig_548846.fasta,0.0010935606662918194,0.0,0.3047306018035275,CM
,235560,Contig_367992.fasta,0.004715935444582521,3.1366042563061994e-06,0.40302656250587127,CM
,235560,Contig_2515.fasta,0.020240969092827472,8.194814647972717e-05,0.46979301111377164,CM
,235560,Contig_139114.fasta,0.024496460342637142,0.00011728993262805201,0.4745576461149255,CM
,235560,Contig_1118110.fasta,0.021154604885791666,9.289989622675272e-05,0.4712123253467438,CM
,235560,Contig_499911.fasta,0.023190028186979093,0.00010316730969994448,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016499599400560682,5.553580551274782e-05,0.4632810287815015,CM
,235560,Contig_131655.fasta,0.004582181968943227,3.988723458514153e-06,0.4045947592471392,CM
,235560,Contig_550217.fasta,0.007161599813988145,9.788534220736868e-06,0.4284925266202533,CM
,235560,Contig_1065858.fasta,0.01992351842831879,7.217930599709537e-05,0.46512310046651745,CM
,235560,Contig_502682.fasta,0.00487312449942765,4.33808630170134e-06,0.406528096498103,CM
,235560,Contig_59781.fasta,0.0093837003819298,1.4996077166995326e-05,0.4340573646283085,CM
,235560,Contig_544167.fasta,0.019713755982429474,7.434442230618459e-05,0.4662818525852681,CM
,235560,Contig_500923.fasta,0.004688344740015128,2.865808934312468e-06,0.40009733994811164,CM
,235560,Contig_53423.fasta,0.008594183473798115,1.5216135929021495e-05,0.4418449849568617,CM
,235560,Contig_54970.fasta,0.00922612616375864,1.5602823748953734e-05,0.4381215721622814,CM
,235560,Contig_371293.fasta,0.025235015775732117,0.00011977799758336928,0.473357449741342,CM
,235560,Contig_368039.fasta,0.011440504679017445,2.1666215286543223e-05,0.44436262019878114,CM
,235560,Contig_139681.fasta,0.008255466926887795,1.2093017359340391e-05,0.4338561326558336,CM
,235560,Contig_139250.fasta,0.00705088354826523,9.505004331433329e-06,0.4292787514397399,CM
,235560,Contig_55970.fasta,0.021039142375902566,8.328245447315826e-05,0.4681479130258295,CM
,235560,Contig_370642.fasta,0.006830884570517165,7.3962013759400524e-06,0.4209751138725295,CM
,235560,Contig_424505.fasta,0.015006639585521578,4.54979249956353e-05,0.45873905791109465,CM
,235560,Contig_1064106.fasta,0.008532362850046804,1.3655729644402434e-05,0.4379165550484947,CM
