Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02202446650218667,9.545720482308597e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014258880375196212,3.6191094436442606e-05,0.4565013064090893,CM
,235560,Contig_58480.fasta,0.003774450471360638,1.6763945806798674e-06,0.3912323069141443,CM
,235560,Contig_547953.fasta,0.019609627710062427,7.97272357253678e-05,0.46955728958285653,CM
,235560,Contig_501261.fasta,0.014490625347343916,4.3838005700931564e-05,0.4594146677165602,CM
,235560,Contig_59812.fasta,0.019564983040213153,7.475671598536591e-05,0.46581765960111154,CM
,235560,Contig_137842.fasta,0.026597572413574466,0.00014182330174185385,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.02021487787991684,7.7902045108515e-05,0.4665142961807742,CM
,235560,Contig_1064437.fasta,0.01939007188640823,8.013968356339224e-05,0.4681479130258295,CM
,235560,Contig_302768.fasta,0.004820550214662501,4.5498903909835335e-06,0.4081237148445849,CM
,235560,Contig_308773.fasta,0.010573133483441194,2.0360170515793825e-05,0.4428905244385391,CM
,235560,Contig_548846.fasta,0.0012975022007098494,0.0,0.3243770114865279,CM
,235560,Contig_367992.fasta,0.004913367943464821,4.074375350834741e-06,0.4100910070721442,CM
,235560,Contig_2515.fasta,0.01961307272275808,7.716625007679274e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024325796344436646,0.00011576707374381798,0.47287906929693435,CM
,235560,Contig_1118110.fasta,0.021520772520481405,8.553305677016279e-05,0.46861676421564,CM
,235560,Contig_499911.fasta,0.023147201727024457,0.0001052128079833338,0.4721633088489572,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016150179899602265,4.680551548903178e-05,0.4585142960012901,CM
,235560,Contig_131655.fasta,0.004751651237621149,3.099517894976951e-06,0.40233348157292914,CM
,235560,Contig_550217.fasta,0.007033026150004529,7.846152210225105e-06,0.41946556617598973,CM
,235560,Contig_1065858.fasta,0.019834741597945744,7.696450479481768e-05,0.46767999906978164,CM
,235560,Contig_502682.fasta,0.004675162873745535,3.7031377085810046e-06,0.40424521733850244,CM
,235560,Contig_59781.fasta,0.009361016440067614,1.5024757214929435e-05,0.4385321828203529,CM
,235560,Contig_544167.fasta,0.018986507688381622,6.566922177146744e-05,0.4637401774720679,CM
,235560,Contig_500923.fasta,0.004746796049003058,3.852501616360253e-06,0.4059989926848733,CM
,235560,Contig_53423.fasta,0.008284385872250688,1.3543401260931187e-05,0.4338561326558336,CM
,235560,Contig_54970.fasta,0.009593775481169006,1.5999743507272338e-05,0.44059683528184235,CM
,235560,Contig_371293.fasta,0.02560344082891541,0.00012682079434953673,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.011680376448381984,2.3770083971564373e-05,0.44669578908765306,CM
,235560,Contig_139681.fasta,0.008463461725764303,1.3881526185758691e-05,0.4338561326558336,CM
,235560,Contig_139250.fasta,0.006923943615513979,8.05568917520484e-06,0.4230685705870855,CM
,235560,Contig_55970.fasta,0.021227719461478202,9.15286115393494e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.007341921624530394,1.0749894852008197e-05,0.42987031609491644,CM
,235560,Contig_424505.fasta,0.015212622376435425,4.1270362860546667e-05,0.45494782602753187,CM
,235560,Contig_1064106.fasta,0.008213712013636581,1.1819952416791082e-05,0.43225296911715155,CM
,235560,Contig_53687.fasta,0.0023318688086612486,5.816492577491982e-07,0.36300530571708034,CM
,235560,Contig_988292.fasta,0.010594442460679442,2.21658190469614e-05,0.4439410237849303,CM
,235560,Contig_2.fasta,0.004697311987237908,3.385843816481331e-06,0.40164278031700995,CM
,235560,Contig_55746.fasta,0.003486622906903592,1.313865954368287e-06,0.38322181741958766,CM
,235560,Contig_370874.fasta,0.015885787612713434,4.9417776930075353e-05,0.4596403134276194,CM
,235560,Contig_62202.fasta,0.02096340270624879,8.694439047661464e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.019874044677574608,8.08050822538518e-05,0.46721301954000655,CM
,235560,Contig_60972.fasta,0.018546297960897604,6.438106233964171e-05,0.4639700932764666,CM
,235560,Contig_502426.fasta,0.010685906313265237,2.2582338323777297e-05,0.4469091108589461,CM
,235560,Contig_302574.fasta,0.008984382601665557,1.5587675090956673e-05,0.4344603891080005,CM
,235560,Contig_369922.fasta,0.02771907660754026,0.000153895669781454,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.0025959558217132812,8.413556853530281e-07,0.3732858708171652,CM
,235560,Contig_53586.fasta,0.019057810529022952,6.965748632244827e-05,0.4660496405072874,CM
,235560,Contig_305448.fasta,0.019546150314398353,7.99968378747196e-05,0.46767999906978164,CM
,235560,Contig_423780.fasta,0.021252868033210384,8.821521389145604e-05,0.4688515421536238,CM
,235560,Contig_368225.fasta,0.022290833439151454,9.753296230119613e-05,0.47097517772452596,CM
,235560,Contig_498426.fasta,0.024660694418092946,0.00012392413140765383,0.4750394305272249,CM
,235560,Contig_543905.fasta,0.006053865979050677,7.407036673894396e-06,0.42078582650118396,CM
,235560,Contig_799449.fasta,0.01549955005604028,4.473512905082958e-05,0.4582897542304766,CM
,235560,Contig_307703.fasta,0.02231985270419703,9.178953886055177e-05,0.46932180448276484,CM
,235560,Contig_135212.fasta,0.024302592783046226,0.00011848707171595305,0.4735970031065957,CM
,235560,Contig_542656.fasta,0.01934479688500233,7.126150143340559e-05,0.4665142961807742,CM
,235560,Contig_368570.fasta,0.007226827549276187,8.68447423628868e-06,0.4273185744925265,CM
,235560,Contig_58171.fasta,0.01953420283242845,7.876649923269041e-05,0.4681479130258295,CM
,235560,Contig_989217.fasta,0.020630228177707186,7.714177197453887e-05,0.46489204080408997,CM
,235560,Contig_24573992.fasta,0.0012201386319573044,0.0,0.31841703917612557,CM
,235560,Contig_422441.fasta,0.0011897016121582948,0.0,0.31541209239589924,CM
,235560,Contig_58619.fasta,0.011041493484891193,2.4467922743700495e-05,0.4481933324418741,CM
,235560,Contig_55786.fasta,0.022618634629886666,0.00010183203788409664,0.4721633088489572,CM
,235560,Contig_84.fasta,0.009564242044514965,1.882917902484123e-05,0.44247171543197783,CM
,235560,Contig_302648.fasta,0.005867359650987869,4.127451085962333e-06,0.41389990187467185,CM
,235560,Contig_56021.fasta,0.004501956874086532,3.2544613624428955e-06,0.39636919870336007,CM
,235560,Contig_500040.fasta,0.023958774053442884,0.00010953745400891024,0.4714497119086313,CM
,235560,Contig_1066208.fasta,0.015349606493122852,4.8386331990481276e-05,0.4562787314181536,CM
,235560,Contig_56448.fasta,0.005822796872688298,5.356965563178265e-06,0.4117147726082856,CM
,235560,Contig_211575.fasta,0.002164469344513678,4.7312421754392717e-07,0.3489290373372979,CM
,235560,Contig_58270.fasta,0.027590580721097144,0.00015102469585482798,0.4772196216923167,CM
,235560,Contig_501846.fasta,0.023479974908038496,0.00010815540576691613,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.011887348864818867,2.5127665481890797e-05,0.4475503004010679,CM
,235560,Contig_134156.fasta,0.017697796203874214,6.234199980199051e-05,0.4637401774720679,CM
,235560,Contig_24575311.fasta,0.00456677438886053,3.773837935798251e-06,0.39941428857816175,CM
,235560,Contig_56365.fasta,0.0244350194801358,0.00011627226675841099,0.4721633088489572,CM
,235560,Contig_24577067.fasta,0.015090761237853743,4.5425340552557664e-05,0.457617446522559,CM
