Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022016654703358327,8.828009198909591e-05,0.4674463926766399,CM
,235560,Contig_303000.fasta,0.01373799861809266,3.7691347795177155e-05,0.4567240986523344,CM
,235560,Contig_58480.fasta,0.003397525670896922,1.4841592219496594e-06,0.38416571352160633,CM
,235560,Contig_547953.fasta,0.01992830412901019,8.153624252377431e-05,0.46861676421564,CM
,235560,Contig_501261.fasta,0.013872903797462503,3.4311023926188746e-05,0.4507840453461624,CM
,235560,Contig_59812.fasta,0.019518602023215433,7.21193156357766e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.02652474974352704,0.00013756250366266584,0.47479841610280726,CM
,235560,Contig_305555.fasta,0.020177897080677187,8.28210607303821e-05,0.46932180448276484,CM
,235560,Contig_1064437.fasta,0.019663492576871305,7.692181187801045e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.004505325248763942,2.9328088255688896e-06,0.3989035286183432,CM
,235560,Contig_308773.fasta,0.01099556336887532,2.3783154628447303e-05,0.4497009505711836,CM
,235560,Contig_548846.fasta,0.0011750213542757845,0.0,0.3116309284510933,CM
,235560,Contig_367992.fasta,0.00471985773854939,3.287835010683094e-06,0.4028530685056535,CM
,235560,Contig_2515.fasta,0.0198354091110178,7.730766251443692e-05,0.4662818525852681,CM
,235560,Contig_139114.fasta,0.024346819528450993,0.0001252214730470097,0.4755221941761347,CM
,235560,Contig_1118110.fasta,0.021331970682014395,9.632695836495974e-05,0.47168733777148847,CM
,235560,Contig_499911.fasta,0.023159315787705935,0.00010616011675522251,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01666731644106477,5.6335678704926396e-05,0.4639700932764666,CM
,235560,Contig_131655.fasta,0.004925567440596988,4.206080351891152e-06,0.4118959850962293,CM
,235560,Contig_550217.fasta,0.007120136979726602,9.103089621888323e-06,0.4253762173357423,CM
