Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021824148905133886,9.35407202085366e-05,0.4688515421536238,CM
,235560,Contig_303000.fasta,0.014444535801347805,3.519424524501584e-05,0.4527468205798902,CM
,235560,Contig_58480.fasta,0.0033149556722605463,1.4007525255700644e-06,0.3746307758761541,CM
,235560,Contig_547953.fasta,0.01981027902421946,7.619039501554434e-05,0.4660496405072874,CM
,235560,Contig_501261.fasta,0.01438072790538805,3.3970844968612564e-05,0.4510012906692208,CM
,235560,Contig_59812.fasta,0.019519746667823978,7.264839080198086e-05,0.464200237171941,CM
,235560,Contig_137842.fasta,0.0262800026380069,0.00014023957944997922,0.47528068976060595,CM
,235560,Contig_305555.fasta,0.01937103612403302,7.663852753334162e-05,0.46558590952170803,CM
,235560,Contig_1064437.fasta,0.01943521715799327,8.282884206949334e-05,0.4674463926766399,CM
,235560,Contig_302768.fasta,0.004352111436771286,4.240130320955398e-06,0.4009544465032704,CM
,235560,Contig_308773.fasta,0.010441658956516171,2.234991279712201e-05,0.44584453460630447,CM
,235560,Contig_548846.fasta,0.001228761061767852,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004093529432816878,2.705110773213568e-06,0.38798825793475666,CM
,235560,Contig_2515.fasta,0.019672123194334246,7.371751924871416e-05,0.4644306094980809,CM
,235560,Contig_139114.fasta,0.024717188967452553,0.00011758668495615041,0.473357449741342,CM
,235560,Contig_1118110.fasta,0.02081762554213131,8.901202075278482e-05,0.46861676421564,CM
,235560,Contig_499911.fasta,0.023562166431456394,0.00010963857391680973,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01614540887323765,5.4307146630271564e-05,0.46122606118217496,CM
,235560,Contig_131655.fasta,0.00465201191950826,3.043702144311436e-06,0.4009544465032704,CM
,235560,Contig_550217.fasta,0.00707129347002476,9.47612133795385e-06,0.4271235409122013,CM
,235560,Contig_1065858.fasta,0.01924692085211377,7.470417888565115e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004603296592326327,2.8318045917210685e-06,0.4012983182412663,CM
,235560,Contig_59781.fasta,0.009329360996413646,1.864441692381542e-05,0.4395620846118521,CM
,235560,Contig_544167.fasta,0.020114094956815976,7.999334722833124e-05,0.46791383906931655,CM
,235560,Contig_500923.fasta,0.004902621337490376,4.080363029763927e-06,0.4124405809337299,CM
,235560,Contig_53423.fasta,0.008178686092056143,1.1482584381160486e-05,0.4269286852822231,CM
,235560,Contig_54970.fasta,0.009073910084567897,1.496904812530004e-05,0.43285276509650006,CM
,235560,Contig_371293.fasta,0.025199603125087743,0.00012880183297898172,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.01190014955985483,2.8310073714638114e-05,0.4499171529512659,CM
,235560,Contig_139681.fasta,0.008456882559134267,1.0953705237820931e-05,0.4332535546938116,CM
,235560,Contig_139250.fasta,0.006945353597547128,8.325824080216432e-06,0.4242192557292081,CM
,235560,Contig_55970.fasta,0.020550373223278278,8.182867175889329e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.007038585573636172,7.873916653229235e-06,0.42383499915698963,CM
,235560,Contig_424505.fasta,0.015342540745243312,4.488606045289636e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008444708175820468,1.2855956436216884e-05,0.43607999913263423,CM
,235560,Contig_53687.fasta,0.002211785114875147,4.984887823382037e-07,0.35327583168691323,CM
,235560,Contig_988292.fasta,0.01070213246947769,2.3059331469557115e-05,0.4449965183731018,CM
,235560,Contig_2.fasta,0.005018849969003327,4.026067970354676e-06,0.41262243304172536,CM
,235560,Contig_55746.fasta,0.003617425034831216,2.0949280100530995e-06,0.3935356089733529,CM
,235560,Contig_370874.fasta,0.01616704373865789,5.204952473766926e-05,0.4585142960012901,CM
,235560,Contig_62202.fasta,0.02051310472197823,8.6019853587204e-05,0.46861676421564,CM
,235560,Contig_131826.fasta,0.01998617564759622,7.647342129784889e-05,0.4662818525852681,CM
,235560,Contig_60972.fasta,0.019314664743074052,6.506321557296597e-05,0.464200237171941,CM
,235560,Contig_502426.fasta,0.01047787915492458,1.8859218445525595e-05,0.44163646915461685,CM
,235560,Contig_302574.fasta,0.009476538102903257,1.508972727338867e-05,0.4362832998315306,CM
,235560,Contig_369922.fasta,0.027814386936151302,0.00015649094924571742,0.47770682906515216,CM
,235560,Contig_56774.fasta,0.002348755327905505,6.505783884298665e-07,0.3550180873060065,CM
,235560,Contig_53586.fasta,0.018885215466180532,7.608740151984947e-05,0.4674463926766399,CM
,235560,Contig_305448.fasta,0.019907034643465216,7.425129780288128e-05,0.46489204080408997,CM
,235560,Contig_423780.fasta,0.021163109762262086,8.13823091961116e-05,0.4674463926766399,CM
,235560,Contig_368225.fasta,0.022467011176812747,0.00010161317773785731,0.47073826868140495,CM
,235560,Contig_498426.fasta,0.02436933995525518,0.00011617247533493892,0.4731181385938489,CM
,235560,Contig_543905.fasta,0.005754189091480586,6.048831692838762e-06,0.4170355071919042,CM
,235560,Contig_799449.fasta,0.015025537520153303,4.265053209633195e-05,0.4558342319233478,CM
,235560,Contig_307703.fasta,0.021834983487070633,9.614936274522999e-05,0.46932180448276484,CM
,235560,Contig_135212.fasta,0.024213858419284313,0.00011800048204542317,0.47287906929693435,CM
,235560,Contig_542656.fasta,0.01829852456822605,6.79397405765541e-05,0.4637401774720679,CM
,235560,Contig_368570.fasta,0.00704035835294253,8.4883463300279e-06,0.42479694876923885,CM
,235560,Contig_58171.fasta,0.019903308307824698,7.907913828279718e-05,0.4665142961807742,CM
,235560,Contig_989217.fasta,0.021240146241186912,8.707857341585809e-05,0.46932180448276484,CM
,235560,Contig_24573992.fasta,0.0010920968883301526,0.0,0.3047306018035275,CM
,235560,Contig_422441.fasta,0.0013354896654445526,0.0,0.3311492137787095,CM
,235560,Contig_58619.fasta,0.010286994254147929,1.8664421541640488e-05,0.43914954394116995,CM
,235560,Contig_55786.fasta,0.02176554016017159,8.992120122886065e-05,0.4674463926766399,CM
,235560,Contig_84.fasta,0.009322650156651948,1.733354822640205e-05,0.43935571743597795,CM
,235560,Contig_302648.fasta,0.0058207602926486305,5.403777964216387e-06,0.4137169222540376,CM
,235560,Contig_56021.fasta,0.00437143616009249,2.6856968640960332e-06,0.39303976402294544,CM
,235560,Contig_500040.fasta,0.024059803216946573,0.00011752893748976152,0.4731181385938489,CM
,235560,Contig_1066208.fasta,0.016634941463188235,5.812670835904591e-05,0.4621371250067324,CM
,235560,Contig_56448.fasta,0.005729399278401722,6.286262383065257e-06,0.41647871746267606,CM
,235560,Contig_211575.fasta,0.00250799699608258,7.081730442460008e-07,0.36800144637775584,CM
,235560,Contig_58270.fasta,0.027730801569457612,0.000159218048990276,0.47770682906515216,CM
,235560,Contig_501846.fasta,0.02310671801527121,0.00010437582339844313,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.011705226291641528,2.6248583624783772e-05,0.4462697559077888,CM
,235560,Contig_134156.fasta,0.01709280633216692,5.4126756180057796e-05,0.4585142960012901,CM
,235560,Contig_24575311.fasta,0.0047255407230782625,4.615579973678426e-06,0.4086583747330275,CM
,235560,Contig_56365.fasta,0.023800677260657512,0.00011563756436985324,0.47287906929693435,CM
,235560,Contig_24577067.fasta,0.01578189460140255,4.805204688086679e-05,0.4603185824587472,CM
,235560,Contig_302549.fasta,0.020911666897003606,9.175845440144387e-05,0.47026516489378545,CM
,235560,Contig_61598.fasta,0.017257891035945827,5.878373944909989e-05,0.46122606118217496,CM
,235560,Contig_57982.fasta,0.01944034070244885,7.647262942238805e-05,0.4669798793106951,CM
,235560,Contig_367952.fasta,0.017417877779813323,5.7917708650869215e-05,0.4621371250067324,CM
,235560,Contig_548080.fasta,0.01091985318059393,2.2821338451727314e-05,0.4481933324418741,CM
,235560,Contig_55623.fasta,0.017595694189028885,5.713642817517319e-05,0.4609988562259276,CM
,235560,Contig_56982.fasta,0.02448454406737695,0.0001227204059639627,0.4743171201919073,CM
,235560,Contig_1066315.fasta,0.01046334153754799,2.0638280787362445e-05,0.44310022639139823,CM
,235560,Contig_369802.fasta,0.02308663585036422,0.00011070344540752721,0.4726402414841581,CM
,235560,Contig_132276.fasta,0.020002841385773684,8.224973518217674e-05,0.46908655545796146,CM
,235560,Contig_985545.fasta,0.02106332629997194,8.834084808622994e-05,0.46955728958285653,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.02013536492470251,7.477052248345161e-05,0.4660496405072874,CM
,235560,Contig_985500.fasta,0.018088358418677807,7.227767665588539e-05,0.46581765960111154,CM
,235560,Contig_499607.fasta,0.015570323522121874,4.67035688998051e-05,0.4578413298134213,CM
,235560,Contig_2240.fasta,0.02156568367901446,9.230021148744336e-05,0.4688515421536238,CM
,235560,Contig_370216.fasta,0.010806545873417615,2.10825717819267e-05,0.4452082198566285,CM
,235560,Contig_309063.fasta,0.022876940246314894,0.0001048441740315799,0.47168733777148847,CM
,235560,Contig_57285.fasta,0.01176704222983904,2.4104453551306617e-05,0.4469091108589461,CM
,235560,Contig_3691.fasta,0.008302231326046449,1.3254058253408703e-05,0.43526868750634096,CM
,235560,Contig_59029.fasta,0.023444266688078034,0.00011122442215749165,0.47287906929693435,CM
,235560,Contig_3240.fasta,0.013540865913322677,3.6780268433801856e-05,0.4551691041530317,CM
,235560,Contig_56285.fasta,0.022111351447952926,0.0001008061281131036,0.4714497119086313,CM
,235560,Contig_371253.fasta,0.027492710026183628,0.00015147377718139826,0.47576394414775447,CM
,235560,Contig_1263041.fasta,0.0069701678962343135,8.600920374402695e-06,0.4253762173357423,CM
,235560,Contig_138129.fasta,0.021741498111953354,9.838660136251605e-05,0.470501597857533,CM
,235560,Contig_302755.fasta,0.010571504026950514,1.9877766477787594e-05,0.43935571743597795,CM
,235560,Contig_544576.fasta,0.01133175864207657,2.544700518813482e-05,0.4441517219452459,CM
,235560,Contig_278.fasta,0.001124828095592289,0.0,0.30713084284169123,CM
,235560,Contig_131695.fasta,0.022640431833918638,9.828041894476591e-05,0.46979301111377164,CM
,235560,Contig_548245.fasta,0.0024229368304943258,7.121799279342786e-07,0.36541494655940376,CM
,235560,Contig_1065632.fasta,0.006097140672650079,6.776015200284874e-06,0.42135419997236967,CM
,235560,Contig_55072.fasta,0.021696627539237567,8.872533402119834e-05,0.46908655545796146,CM
,235560,Contig_204149.fasta,0.009275208041202531,1.569574140720655e-05,0.4375070959039893,CM
,235560,Contig_369610.fasta,0.005095782768187052,4.4599366330834375e-06,0.4177802134547469,CM
,235560,Contig_498487.fasta,0.01454254901139875,4.649231544923437e-05,0.45873905791109465,CM
,235560,Contig_201047.fasta,0.008617039170368566,1.2856220548723839e-05,0.4362832998315306,CM
,235560,Contig_136690.fasta,0.011542761511446679,2.3698122323252004e-05,0.4441517219452459,CM
,235560,Contig_550313.fasta,0.020221042907484946,7.8283589486352e-05,0.46767999906978164,CM
,235560,Contig_60291.fasta,0.010475675684817677,2.296258914609552e-05,0.4469091108589461,CM
,235560,Contig_370828.fasta,0.017037511321064708,5.689826992442716e-05,0.46054511719420915,CM
,235560,Contig_139853.fasta,0.0024229368304943258,7.121799279342786e-07,0.36541494655940376,CM
,235560,Contig_57005.fasta,0.005106869232865428,3.368604915492653e-06,0.41063083727013294,CM
,235560,Contig_1062860.fasta,0.0068277547688040535,6.874372199571417e-06,0.4183404908979138,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.01764351499188025,5.9423328672151185e-05,0.46282278839695007,CM
,235560,Contig_54373.fasta,0.02179616914976804,9.267175928475742e-05,0.46955728958285653,CM
,235560,Contig_549101.fasta,0.0,0.0,0.0,CM
,235560,Contig_371402.fasta,0.023040156864517665,0.00011041449470732292,0.4721633088489572,CM
,235560,Contig_421838.fasta,0.0035297856570192412,1.5799141396644512e-06,0.3821264508528514,CM
,235560,Contig_1128005.fasta,0.0,0.0,0.0,CM
,235560,Contig_368554.fasta,0.01964913806021117,8.03786073003814e-05,0.46767999906978164,CM
,235560,Contig_58584.fasta,0.019192110800013974,7.344923645826564e-05,0.466746971640216,CM
,235560,Contig_368185.fasta,0.016471848762274387,5.244720234322109e-05,0.45986618090350523,CM
,235560,Contig_707918.fasta,0.016365852607554264,4.919935563523118e-05,0.4582897542304766,CM
,235560,Contig_992623.fasta,0.02106357690490903,8.954553672447976e-05,0.46861676421564,CM
,235560,Contig_1062938.fasta,0.015844665926472455,5.10837220613323e-05,0.45986618090350523,CM
,235560,Contig_133910.fasta,0.006810381263116322,8.48588709436016e-06,0.4246042096817754,CM
,235560,Contig_136735.fasta,0.017175566418614254,5.534100819799856e-05,0.46077187500671246,CM
,235560,Contig_133582.fasta,0.028688420195659946,0.0001669351597584832,0.4781950322629704,CM
,235560,Contig_303771.fasta,0.0253281756341891,0.00013446245315122798,0.47576394414775447,CM
,235560,Contig_542493.fasta,0.017397233055516045,5.73052877106046e-05,0.46122606118217496,CM
,235560,Contig_370277.fasta,0.020357577958176977,8.276144800130198e-05,0.46861676421564,CM
,235560,Contig_422210.fasta,0.017915584686502204,6.151569147816385e-05,0.4637401774720679,CM
,235560,Contig_53810.fasta,0.01263436834642976,2.8709364796975866e-05,0.44797878321619583,CM
,235560,Contig_54994.fasta,0.028633591795367043,0.00016549217947359128,0.4779508059952161,CM
,235560,Contig_54506.fasta,0.018009127217656434,6.030821015863781e-05,0.4623654536258069,CM
,235560,Contig_24570062.fasta,0.0031838696742233336,1.781149535407913e-06,0.37659061494512397,CM
,235560,Contig_502567.fasta,0.020045483864547964,7.532199331005883e-05,0.4660496405072874,CM
,235560,Contig_985561.fasta,0.017251408619778263,5.8773360978527656e-05,0.4623654536258069,CM
,235560,Contig_54969.fasta,0.0013173162101329412,0.0,0.32641356056457377,CM
,235560,Contig_135393.fasta,0.026562929082989094,0.00014823071114775587,0.4769763904885999,CM
,235560,Contig_132217.fasta,0.015961972498486774,4.807323222712476e-05,0.4578413298134213,CM
,235560,Contig_61833.fasta,0.02096320941608584,8.906756990809144e-05,0.4688515421536238,CM
,235560,Contig_499666.fasta,0.0,0.0,0.0,CM
,235560,Contig_62792.fasta,0.008906246341913946,1.2180683516611863e-05,0.4296729468037801,CM
,235560,Contig_1065841.fasta,0.02771681854036601,0.00015563255464217613,0.4774631010911394,CM
,235560,Contig_134869.fasta,0.007738386156121951,1.3100417060570644e-05,0.42987031609491644,CM
,235560,Contig_555468.fasta,0.008521356306576187,1.3441691024749929e-05,0.4368943408677092,CM
,235560,Contig_367976.fasta,0.0,0.0,0.0,CM
,235560,Contig_55642.fasta,0.0034347349292251244,1.0498311257133189e-06,0.37553277613909836,CM
,235560,Contig_58349.fasta,0.01043594222495139,1.9100890830920952e-05,0.4399754010994984,CM
,235560,Contig_136319.fasta,0.01734748745614046,6.0642105289893184e-05,0.4630517952195117,CM
,235560,Contig_131609.fasta,0.020176055163517025,8.006612918707677e-05,0.46838222129060714,CM
,235560,Contig_420267.fasta,0.020264868195669403,7.887721251048947e-05,0.4660496405072874,CM
,235560,Contig_368748.fasta,0.020951323640297337,8.870476570252994e-05,0.46955728958285653,CM
,235560,Contig_1065496.fasta,0.024007724552376816,0.00011750634706528928,0.4721633088489572,CM
,235560,Contig_2120.fasta,0.007825760822932673,1.1441568519823266e-05,0.4265395069000151,CM
,235560,Contig_368399.fasta,0.016464136233868602,5.509376220515073e-05,0.46122606118217496,CM
,235560,Contig_367933.fasta,0.008131595877903805,1.1811843391113898e-05,0.43265264823792565,CM
,235560,Contig_24566365.fasta,0.0011706407238344064,0.0,0.31541209239589924,CM
,235560,Contig_985209.fasta,0.012046074230510162,2.6628393082293667e-05,0.4484080872729435,CM
,235560,Contig_371176.fasta,0.023526491419739122,0.00011171839724091005,0.4721633088489572,CM
,235560,Contig_138521.fasta,0.0036523543013699433,1.7515567471885862e-06,0.38976579680909335,CM
,235560,Contig_54607.fasta,0.024788285621246058,0.00012736341849415615,0.4750394305272249,CM
,235560,Contig_1063557.fasta,0.012046792082398464,2.6053674698108675e-05,0.44797878321619583,CM
,235560,Contig_137319.fasta,0.01719956389781321,5.991013938437055e-05,0.4630517952195117,CM
,235560,Contig_53407.fasta,0.009190694420235101,1.5374564121960047e-05,0.4358768878149199,CM
,235560,Contig_1062202.fasta,0.01748324705419649,5.38954629360836e-05,0.4591892434438828,CM
,235560,Contig_422644.fasta,0.022656000113054634,9.732291663432227e-05,0.46955728958285653,CM
,235560,Contig_991144.fasta,0.025723939410954504,0.00013325653447966094,0.47528068976060595,CM
,235560,Contig_500942.fasta,0.01765936258551471,5.948328599064018e-05,0.46145349020642656,CM
,235560,Contig_553943.fasta,0.0071290833508168144,9.435464790543523e-06,0.42479694876923885,CM
,235560,Contig_137361.fasta,0.02299500894204004,0.00011533691051678505,0.47383679905753573,CM
,235560,Contig_551233.fasta,0.0012011404740451955,0.0,0.3153058214752807,CM
,235560,Contig_54682.fasta,0.0,0.0,0.0,CM
,235560,Contig_53743.fasta,0.01299207862933664,3.42387244196248e-05,0.45362466220971065,CM
,235560,Contig_138130.fasta,0.008599814324440382,1.4274698579170284e-05,0.4387377769051257,CM
,235560,Contig_59389.fasta,0.0035548999992438567,2.102501361751521e-06,0.3884714313568423,CM
,235560,Contig_1194793.fasta,0.015175647256141178,4.254157641607965e-05,0.4558342319233478,CM
,235560,Contig_62383.fasta,0.0265945584512775,0.00014321273801550915,0.47600594005016944,CM
,235560,Contig_58030.fasta,0.017732247703640635,5.9784341537227376e-05,0.4621371250067324,CM
