Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021819058514122698,9.454007732367413e-05,0.47026516489378545,CM
,235560,Contig_303000.fasta,0.014026855603656211,3.917455725550113e-05,0.45605637336190696,CM
,235560,Contig_58480.fasta,0.003549975071671097,1.6292429636724784e-06,0.38734589326930174,CM
,235560,Contig_547953.fasta,0.02000736680938481,8.15540729288421e-05,0.46767999906978164,CM
,235560,Contig_501261.fasta,0.014351289271992375,4.20380494092125e-05,0.4571703361693371,CM
,235560,Contig_59812.fasta,0.020118886206611435,8.045530862398414e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.026794739358708748,0.00014576331823661017,0.47673340710067913,CM
,235560,Contig_305555.fasta,0.019770761474314166,7.09999030865542e-05,0.4630517952195117,CM
,235560,Contig_1064437.fasta,0.019403763173683024,7.489492441405148e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004361468745271581,2.848361682501354e-06,0.38992819922443045,CM
,235560,Contig_308773.fasta,0.010852479862990748,2.082681881898974e-05,0.4460570439173656,CM
,235560,Contig_548846.fasta,0.001344716992489528,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004519820609174411,2.5155320118280235e-06,0.3956988068239463,CM
,235560,Contig_2515.fasta,0.020283260417960892,7.764113278884086e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024150952106065465,0.00011580810450327657,0.473357449741342,CM
,235560,Contig_1118110.fasta,0.0208398258964417,8.755389093504981e-05,0.46955728958285653,CM
,235560,Contig_499911.fasta,0.022880384432837998,0.00010530193468616382,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016193491255503224,5.19964488160129e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.004639805990469944,3.371377905044543e-06,0.40181523320679824,CM
,235560,Contig_550217.fasta,0.006963715784506213,8.395289759335044e-06,0.42211442405892335,CM
,235560,Contig_1065858.fasta,0.019608145205121403,7.602588294167964e-05,0.4660496405072874,CM
,235560,Contig_502682.fasta,0.004741701124104663,3.5698744371337946e-06,0.40494490616124323,CM
,235560,Contig_59781.fasta,0.009549663192830467,1.7245495807440604e-05,0.44018235095890546,CM
,235560,Contig_544167.fasta,0.019247520407924937,7.268195099346176e-05,0.46558590952170803,CM
,235560,Contig_500923.fasta,0.004644753462829087,3.6432992765833645e-06,0.4028530685056535,CM
,235560,Contig_53423.fasta,0.008540883066305027,1.3555029115663314e-05,0.43832678132957054,CM
,235560,Contig_54970.fasta,0.00990543284212145,1.8631941572254174e-05,0.44310022639139823,CM
,235560,Contig_371293.fasta,0.025523112805705257,0.0001287304343613899,0.47383679905753573,CM
,235560,Contig_368039.fasta,0.011768180185329219,2.560564458801321e-05,0.4475503004010679,CM
,235560,Contig_139681.fasta,0.008289860915741555,1.0875393851295063e-05,0.4342587833589945,CM
,235560,Contig_139250.fasta,0.0066738515905230954,7.520115916151e-06,0.41946556617598973,CM
,235560,Contig_55970.fasta,0.020976226516736796,8.489081006599795e-05,0.46838222129060714,CM
,235560,Contig_370642.fasta,0.007279060608592211,9.486660571094107e-06,0.43026559914419915,CM
,235560,Contig_424505.fasta,0.015176413927687397,4.139728824451051e-05,0.45694710846612946,CM
,235560,Contig_1064106.fasta,0.008208042230993372,1.1628848004409422e-05,0.4310583501329494,CM
,235560,Contig_53687.fasta,0.002363208212161894,4.995256375800614e-07,0.3611839745807152,CM
,235560,Contig_988292.fasta,0.010088509669303318,1.9216104766283102e-05,0.4381215721622814,CM
,235560,Contig_2.fasta,0.0048371419167874624,4.281862065218396e-06,0.40741300746131176,CM
,235560,Contig_55746.fasta,0.0033203922748283195,1.125887576693021e-06,0.37613652658305186,CM
,235560,Contig_370874.fasta,0.01607730625519163,5.2784848318101287e-05,0.46122606118217496,CM
,235560,Contig_62202.fasta,0.021352559914530677,8.572922982178707e-05,0.4688515421536238,CM
,235560,Contig_131826.fasta,0.01968733054701085,7.930766573481454e-05,0.46791383906931655,CM
,235560,Contig_60972.fasta,0.01880067367386735,7.043318043425946e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.010437342809136167,1.810499238297221e-05,0.4395620846118521,CM
,235560,Contig_302574.fasta,0.009382157528880707,1.7983492522205824e-05,0.4395620846118521,CM
,235560,Contig_369922.fasta,0.02761924459995819,0.00015251925013512734,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.0024374392618081524,6.199119335942999e-07,0.3610446289115097,CM
,235560,Contig_53586.fasta,0.018026410937680967,6.270976800801904e-05,0.4616811436303074,CM
,235560,Contig_305448.fasta,0.020063417192512995,7.839151570804048e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.020531549069313156,8.541137752178361e-05,0.46861676421564,CM
,235560,Contig_368225.fasta,0.021957224330362568,9.750402029822373e-05,0.4714497119086313,CM
,235560,Contig_498426.fasta,0.0243761371382215,0.00011550784227638752,0.47287906929693435,CM
,235560,Contig_543905.fasta,0.006095354814999675,6.55107192758115e-06,0.42078582650118396,CM
,235560,Contig_799449.fasta,0.014953388156747823,4.322369585753198e-05,0.4571703361693371,CM
,235560,Contig_307703.fasta,0.021381384657836473,9.10179685565296e-05,0.46861676421564,CM
,235560,Contig_135212.fasta,0.02461031104548549,0.00012116653646920291,0.4743171201919073,CM
,235560,Contig_542656.fasta,0.018724546453010502,6.781661322060956e-05,0.46558590952170803,CM
,235560,Contig_368570.fasta,0.007002148079839438,8.320767812300229e-06,0.42287739635726757,CM
,235560,Contig_58171.fasta,0.019712195598202843,7.823916735860863e-05,0.4674463926766399,CM
,235560,Contig_989217.fasta,0.020744214240163546,8.645593852889174e-05,0.4681479130258295,CM
,235560,Contig_24573992.fasta,0.0011179436435332889,0.0,0.30773682280126047,CM
,235560,Contig_422441.fasta,0.001136319915680482,0.0,0.3080407103813802,CM
,235560,Contig_58619.fasta,0.010379120318885328,1.7573331389330178e-05,0.43914954394116995,CM
,235560,Contig_55786.fasta,0.021674652905257424,9.158378048478298e-05,0.46908655545796146,CM
,235560,Contig_84.fasta,0.009932297275273075,1.792645347341127e-05,0.4441517219452459,CM
,235560,Contig_302648.fasta,0.0059311818624243305,5.882360408554471e-06,0.4183404908979138,CM
,235560,Contig_56021.fasta,0.004880758976543009,4.126538439848973e-06,0.4093734375059637,CM
,235560,Contig_500040.fasta,0.02418712873418768,0.0001182080978896163,0.473357449741342,CM
,235560,Contig_1066208.fasta,0.01668584500990852,5.724720039324159e-05,0.4632810287815015,CM
,235560,Contig_56448.fasta,0.005760886867234433,5.5337291913374975e-06,0.4150011876446266,CM
,235560,Contig_211575.fasta,0.0023859340640421285,6.060131064731869e-07,0.35869209587529055,CM
,235560,Contig_58270.fasta,0.027762979162268574,0.0001567930025695846,0.4781950322629704,CM
,235560,Contig_501846.fasta,0.02303261801081948,0.00010683622565300284,0.4721633088489572,CM
,235560,Contig_542512.fasta,0.011694539364037276,2.5680918545956813e-05,0.4475503004010679,CM
,235560,Contig_134156.fasta,0.017704534308522875,6.196440168858241e-05,0.4644306094980809,CM
,235560,Contig_24575311.fasta,0.004516395894180024,3.02867894365099e-06,0.39754786666891806,CM
,235560,Contig_56365.fasta,0.024713709988541856,0.00012087561865920351,0.4743171201919073,CM
,235560,Contig_24577067.fasta,0.015063017004596243,3.944625236614699e-05,0.45494782602753187,CM
,235560,Contig_302549.fasta,0.020369899990846936,8.221065212508218e-05,0.466746971640216,CM
,235560,Contig_61598.fasta,0.01719380419001632,5.406325567183036e-05,0.4589640402837828,CM
,235560,Contig_57982.fasta,0.01928701112853591,7.354459807891808e-05,0.46512310046651745,CM
,235560,Contig_367952.fasta,0.017533100711579888,6.290246229874437e-05,0.4644306094980809,CM
,235560,Contig_548080.fasta,0.010906325646674635,2.2694871243652032e-05,0.44669578908765306,CM
,235560,Contig_55623.fasta,0.01728290109644532,5.821707248227898e-05,0.46077187500671246,CM
,235560,Contig_56982.fasta,0.024678297216852135,0.00011881220821973438,0.4735970031065957,CM
