Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021856409480758943,9.53458791902111e-05,0.46979301111377164,CM
,235560,Contig_303000.fasta,0.013746164624983079,3.579371115619397e-05,0.4523091726141291,CM
,235560,Contig_58480.fasta,0.003267739511520678,1.8132790618554421e-06,0.37689395011624366,CM
,235560,Contig_547953.fasta,0.01996770031762052,7.64327397788551e-05,0.4665142961807742,CM
,235560,Contig_501261.fasta,0.01367455243266388,3.6441219428917215e-05,0.45013356331824583,CM
,235560,Contig_59812.fasta,0.019828803514507044,8.286479233989901e-05,0.46838222129060714,CM
,235560,Contig_137842.fasta,0.026449546384291124,0.00014715567001573977,0.47649067115001686,CM
,235560,Contig_305555.fasta,0.01928600168135773,7.523385931563067e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.019523085503597007,7.702659458910823e-05,0.46767999906978164,CM
,235560,Contig_302768.fasta,0.005028462731183539,4.960030326214967e-06,0.4111720905705769,CM
,235560,Contig_308773.fasta,0.010898690748015683,2.1634838928084767e-05,0.4449965183731018,CM
,235560,Contig_548846.fasta,0.0012237819567394632,0.0,0.31841703917612557,CM
,235560,Contig_367992.fasta,0.004821739053450297,4.249750291702526e-06,0.4086583747330275,CM
,235560,Contig_2515.fasta,0.019767796626749053,7.80625856369098e-05,0.466746971640216,CM
,235560,Contig_139114.fasta,0.024248766007304412,0.00011695581811118736,0.4724016547898198,CM
,235560,Contig_1118110.fasta,0.0207551415815289,9.387105661739889e-05,0.47026516489378545,CM
,235560,Contig_499911.fasta,0.023200954384503106,0.00010979375700344736,0.4726402414841581,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01629833952342651,5.1790781424083986e-05,0.46077187500671246,CM
,235560,Contig_131655.fasta,0.004494460742957253,3.111262922182721e-06,0.3970418659900862,CM
,235560,Contig_550217.fasta,0.007215013674024085,7.658895548344405e-06,0.4255696580894193,CM
,235560,Contig_1065858.fasta,0.020027239691947824,8.34838613674703e-05,0.46861676421564,CM
,235560,Contig_502682.fasta,0.004339155275442793,2.8837521422071767e-06,0.39238057783590485,CM
,235560,Contig_59781.fasta,0.009826162530223718,1.6236150195113103e-05,0.4418449849568617,CM
,235560,Contig_544167.fasta,0.019756372397971955,7.940961628098248e-05,0.46581765960111154,CM
,235560,Contig_500923.fasta,0.004884317932399399,3.818726035018986e-06,0.40564702129979757,CM
,235560,Contig_53423.fasta,0.008592723606450374,1.3458193071587112e-05,0.4377117297187245,CM
,235560,Contig_54970.fasta,0.009129518725582758,1.806192542423742e-05,0.43567396561388877,CM
,235560,Contig_371293.fasta,0.025285317912810804,0.0001305030525327279,0.4745576461149255,CM
,235560,Contig_368039.fasta,0.01160346909078502,2.5320842848880985e-05,0.44776443930078136,CM
,235560,Contig_139681.fasta,0.007976223881546072,1.14922019350928e-05,0.4292787514397399,CM
,235560,Contig_139250.fasta,0.006723449094188987,9.164665203681693e-06,0.4211645716195468,CM
,235560,Contig_55970.fasta,0.020977779713816695,8.962951022457458e-05,0.46908655545796146,CM
,235560,Contig_370642.fasta,0.0068302216576636805,7.955284853230548e-06,0.421924110973234,CM
,235560,Contig_424505.fasta,0.015196007812443485,3.7893540214253564e-05,0.4518723699365684,CM
,235560,Contig_1064106.fasta,0.007940654587111219,1.1913764024728296e-05,0.4316548330897754,CM
,235560,Contig_53687.fasta,0.0025879284569909856,5.096507676691175e-07,0.36945427482772725,CM
,235560,Contig_988292.fasta,0.010503144932386054,1.8254080417707166e-05,0.4420536977508895,CM
,235560,Contig_2.fasta,0.0047241448440634186,3.36069297350104e-06,0.40250652823167016,CM
,235560,Contig_55746.fasta,0.003859633858118349,2.367219724577559e-06,0.40026846798059584,CM
,235560,Contig_370874.fasta,0.016672812313642264,5.4866790132474476e-05,0.46122606118217496,CM
,235560,Contig_62202.fasta,0.02077321700369191,8.709721635331181e-05,0.46791383906931655,CM
,235560,Contig_131826.fasta,0.019798935921005026,7.442581261662123e-05,0.46489204080408997,CM
,235560,Contig_60972.fasta,0.0188968345909918,7.016022286407602e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.010657949402275607,2.196153552852494e-05,0.4452082198566285,CM
,235560,Contig_302574.fasta,0.009160239968781044,1.5167640426020806e-05,0.4379165550484947,CM
,235560,Contig_369922.fasta,0.027730000391036878,0.00015004753112526445,0.47624818225884635,CM
,235560,Contig_56774.fasta,0.002237587606014458,6.240767329708444e-07,0.35327583168691323,CM
,235560,Contig_53586.fasta,0.01888056919342429,6.754519249528186e-05,0.46351048941982814,CM
,235560,Contig_305448.fasta,0.020020659492740088,7.490367259052318e-05,0.46512310046651745,CM
,235560,Contig_423780.fasta,0.02116692112263741,8.769403227386626e-05,0.4688515421536238,CM
,235560,Contig_368225.fasta,0.021715544743969133,0.0001002587634237354,0.47026516489378545,CM
,235560,Contig_498426.fasta,0.024086144750071828,0.0001149126514740959,0.4721633088489572,CM
,235560,Contig_543905.fasta,0.005784456699959345,5.986151629957987e-06,0.4137169222540376,CM
,235560,Contig_799449.fasta,0.015015149452351497,4.5300616203481005e-05,0.4562787314181536,CM
,235560,Contig_307703.fasta,0.02160122142246782,0.00010179871610439651,0.47168733777148847,CM
