Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022770562087897905,0.00010219493899624914,0.4726402414841581,CM
,235560,Contig_303000.fasta,0.013720312628421504,3.591261008835454e-05,0.4527468205798902,CM
,235560,Contig_58480.fasta,0.0036926456359472376,2.250901522257429e-06,0.38960352961641675,CM
,235560,Contig_547953.fasta,0.01956396979146658,7.259201820822571e-05,0.46489204080408997,CM
,235560,Contig_501261.fasta,0.013851878701613477,3.6735065697774864e-05,0.45494782602753187,CM
,235560,Contig_59812.fasta,0.020139076314195266,8.446517560012146e-05,0.46979301111377164,CM
,235560,Contig_137842.fasta,0.027026549829844416,0.00014650245096878474,0.4772196216923167,CM
,235560,Contig_305555.fasta,0.01947208631892209,7.494402169931658e-05,0.46535438992473055,CM
,235560,Contig_1064437.fasta,0.019749712823676966,7.529878906031798e-05,0.46721301954000655,CM
,235560,Contig_302768.fasta,0.0048537953620297995,3.1181949080822577e-06,0.4084799991875308,CM
,235560,Contig_308773.fasta,0.010581204522363288,2.1099017711959526e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0008374649219026915,0.0,0.2857489093553078,CM
,235560,Contig_367992.fasta,0.004825027331848557,3.238231453509898e-06,0.4026797238118043,CM
,235560,Contig_2515.fasta,0.019545827264341686,7.63772911444036e-05,0.46838222129060714,CM
,235560,Contig_139114.fasta,0.024232029397534615,0.00011890429870127862,0.4750394305272249,CM
,235560,Contig_1118110.fasta,0.02086893131097118,8.331653615500929e-05,0.4674463926766399,CM
,235560,Contig_499911.fasta,0.023508827696335464,0.000105196221073234,0.4714497119086313,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016344719554238645,5.004246378453053e-05,0.4589640402837828,CM
,235560,Contig_131655.fasta,0.005091992232754974,4.371402319607377e-06,0.41262243304172536,CM
,235560,Contig_550217.fasta,0.007006510982241962,7.1010179618280625e-06,0.42383499915698963,CM
,235560,Contig_1065858.fasta,0.019908949213426612,7.635943531639272e-05,0.4681479130258295,CM
,235560,Contig_502682.fasta,0.004555916823734169,3.064479872141091e-06,0.39586619210602075,CM
,235560,Contig_59781.fasta,0.009540825961456915,1.9705663771506745e-05,0.4428905244385391,CM
,235560,Contig_544167.fasta,0.02040176067742672,8.218247078891059e-05,0.46838222129060714,CM
,235560,Contig_500923.fasta,0.00473547195034224,3.811674633827852e-06,0.4038962788686375,CM
,235560,Contig_53423.fasta,0.008373585801625037,1.2279668248245487e-05,0.43285276509650006,CM
,235560,Contig_54970.fasta,0.009113703839507844,1.410994194489766e-05,0.43506633107328363,CM
,235560,Contig_371293.fasta,0.02583920043666183,0.00013311039876633961,0.47576394414775447,CM
,235560,Contig_368039.fasta,0.011411169833372476,2.1542713897962198e-05,0.44247171543197783,CM
,235560,Contig_139681.fasta,0.008487903027135348,1.3787662172319656e-05,0.43567396561388877,CM
,235560,Contig_139250.fasta,0.006774406452340957,8.456488094932539e-06,0.4192776335746564,CM
,235560,Contig_55970.fasta,0.02129923626482803,8.85683149685845e-05,0.46955728958285653,CM
,235560,Contig_370642.fasta,0.007057395809366514,7.3345195861964595e-06,0.42518295235739806,CM
,235560,Contig_424505.fasta,0.015447985958651166,4.6533007640581876e-05,0.4594146677165602,CM
,235560,Contig_1064106.fasta,0.008222218147927509,1.1692798121403766e-05,0.43265264823792565,CM
,235560,Contig_53687.fasta,0.0021547953088113477,4.1465118771898644e-07,0.344180830503359,CM
,235560,Contig_988292.fasta,0.010022706720794517,1.6501837194773705e-05,0.43547123226553425,CM
,235560,Contig_2.fasta,0.0046508983441930175,3.146512567847825e-06,0.4011263086749392,CM
,235560,Contig_55746.fasta,0.0034993251725815005,1.7966748696607468e-06,0.38322181741958766,CM
,235560,Contig_370874.fasta,0.01586518819840985,4.7235980433840455e-05,0.45806543227539553,CM
,235560,Contig_62202.fasta,0.021021610774019362,8.400934244739802e-05,0.46791383906931655,CM
,235560,Contig_131826.fasta,0.02012640491007593,8.13341838713426e-05,0.470501597857533,CM
,235560,Contig_60972.fasta,0.018763711555378534,7.123393036856663e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.010574838492992145,1.8061917519397012e-05,0.44059683528184235,CM
,235560,Contig_302574.fasta,0.00928243143223879,1.575850443683061e-05,0.4377117297187245,CM
,235560,Contig_369922.fasta,0.02768463069671417,0.0001481402457460162,0.47624818225884635,CM
,235560,Contig_56774.fasta,0.002540926062984165,6.450216604061929e-07,0.3716551541456049,CM
,235560,Contig_53586.fasta,0.01860118907509699,6.645422873470656e-05,0.4639700932764666,CM
,235560,Contig_305448.fasta,0.01994021625454017,7.940631069015079e-05,0.46721301954000655,CM
,235560,Contig_423780.fasta,0.0208538578553105,8.151085413458752e-05,0.46767999906978164,CM
,235560,Contig_368225.fasta,0.022207764434695913,9.273513597616743e-05,0.46908655545796146,CM
,235560,Contig_498426.fasta,0.024774613640651443,0.00011957858582790344,0.47479841610280726,CM
,235560,Contig_543905.fasta,0.005716390796741428,5.366347239349393e-06,0.4091944373146625,CM
,235560,Contig_799449.fasta,0.015230498872405263,4.4555996498154524e-05,0.45694710846612946,CM
,235560,Contig_307703.fasta,0.02231248350933347,9.716980559272988e-05,0.47097517772452596,CM
,235560,Contig_135212.fasta,0.024395122469184037,0.00012013056461548942,0.47407683796283334,CM
,235560,Contig_542656.fasta,0.018044122038110268,6.44432569847503e-05,0.4630517952195117,CM
,235560,Contig_368570.fasta,0.006412865622597686,5.532747312857807e-06,0.4109915143340505,CM
,235560,Contig_58171.fasta,0.020220871046859164,8.096061265226246e-05,0.4681479130258295,CM
,235560,Contig_989217.fasta,0.020175091192096872,7.938935664027675e-05,0.4662818525852681,CM
,235560,Contig_24573992.fasta,0.0010890251397989862,0.0,0.3047306018035275,CM
,235560,Contig_422441.fasta,0.0011810657006707847,0.0,0.31403613360356813,CM
,235560,Contig_58619.fasta,0.010725195473923706,2.0716525765313156e-05,0.4439410237849303,CM
,235560,Contig_55786.fasta,0.021559722951213712,8.985134503868496e-05,0.46979301111377164,CM
,235560,Contig_84.fasta,0.009471528259103665,1.636098847896209e-05,0.44080437029610603,CM
,235560,Contig_302648.fasta,0.006104755336720587,7.063897357698377e-06,0.41890227311487604,CM
,235560,Contig_56021.fasta,0.004261546813772774,2.1524172610695094e-06,0.38559030825654433,CM
,235560,Contig_500040.fasta,0.02381008614413495,0.0001050450173025683,0.4700289694317595,CM
,235560,Contig_1066208.fasta,0.016599222456593978,5.348366866914826e-05,0.4609988562259276,CM
,235560,Contig_56448.fasta,0.005989142911172443,5.869596970600154e-06,0.41555403114504136,CM
,235560,Contig_211575.fasta,0.0024987070199751398,5.685249523403673e-07,0.36872642952664814,CM
,235560,Contig_58270.fasta,0.027854686702306716,0.00015300655035242197,0.47770682906515216,CM
,235560,Contig_501846.fasta,0.023447072517933067,0.00011070287063315223,0.473357449741342,CM
,235560,Contig_542512.fasta,0.011868641005433072,2.658862456688024e-05,0.4488382149345962,CM
,235560,Contig_134156.fasta,0.017710991780016665,6.123454690138559e-05,0.46512310046651745,CM
,235560,Contig_24575311.fasta,0.004598717380369255,3.248145436604619e-06,0.4011263086749392,CM
,235560,Contig_56365.fasta,0.024775069777705012,0.00012357861179402942,0.4755221941761347,CM
,235560,Contig_24577067.fasta,0.014839408831829892,3.9061547940502085e-05,0.45406486081447506,CM
,235560,Contig_302549.fasta,0.021270260947174366,9.419811063308018e-05,0.4721633088489572,CM
,235560,Contig_61598.fasta,0.01756321245359223,5.9511582164453925e-05,0.4616811436303074,CM
,235560,Contig_57982.fasta,0.019637688651136152,7.860350501194606e-05,0.46838222129060714,CM
,235560,Contig_367952.fasta,0.017015270070693853,5.407812269302179e-05,0.46145349020642656,CM
,235560,Contig_548080.fasta,0.010208715839710747,1.8891456820282386e-05,0.44059683528184235,CM
,235560,Contig_55623.fasta,0.017423189768614972,6.0380220633019614e-05,0.46282278839695007,CM
,235560,Contig_56982.fasta,0.02415194047988897,0.00010664539544617101,0.47026516489378545,CM
,235560,Contig_1066315.fasta,0.009895565451946184,1.775539484701243e-05,0.43669047043333326,CM
,235560,Contig_369802.fasta,0.023035129267219158,0.00010401991825907409,0.47168733777148847,CM
,235560,Contig_132276.fasta,0.020220452422475405,8.140818627718818e-05,0.46838222129060714,CM
,235560,Contig_985545.fasta,0.02085741014427518,8.534352251208763e-05,0.46838222129060714,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.01972371975946872,7.559206312892937e-05,0.4665142961807742,CM
,235560,Contig_985500.fasta,0.019292512530269562,7.232533924363207e-05,0.4674463926766399,CM
,235560,Contig_499607.fasta,0.015642213029981783,4.760379402927698e-05,0.45986618090350523,CM
,235560,Contig_2240.fasta,0.022055519432128644,9.359541007457528e-05,0.46932180448276484,CM
,235560,Contig_370216.fasta,0.011121054341922091,2.3157727194473988e-05,0.4471226364733077,CM
,235560,Contig_309063.fasta,0.022844206348948567,0.00010186778787876572,0.4712123253467438,CM
,235560,Contig_57285.fasta,0.011399986977888434,2.1383684652914893e-05,0.44436262019878114,CM
,235560,Contig_3691.fasta,0.00782165711346531,1.006611185110552e-05,0.42518295235739806,CM
,235560,Contig_59029.fasta,0.022926709582851874,0.00010428758169388688,0.471925203297344,CM
,235560,Contig_3240.fasta,0.012439196999440896,3.0127210323485483e-05,0.45143641010064306,CM
,235560,Contig_56285.fasta,0.021954111686839018,9.966770376854814e-05,0.47287906929693435,CM
,235560,Contig_371253.fasta,0.027697280168285883,0.00014788499125351596,0.47624818225884635,CM
,235560,Contig_1263041.fasta,0.0070448559269891955,8.637694930715465e-06,0.4269286852822231,CM
,235560,Contig_138129.fasta,0.022401288457242038,9.624562244593834e-05,0.47097517772452596,CM
,235560,Contig_302755.fasta,0.010360219553029508,2.0077664069917404e-05,0.4422626078159892,CM
,235560,Contig_544576.fasta,0.011894689475405531,2.5752333628410983e-05,0.44733636622305595,CM
,235560,Contig_278.fasta,0.0010340633394876394,0.0,0.2994648570043626,CM
,235560,Contig_131695.fasta,0.022103511536718017,9.834658875841611e-05,0.4714497119086313,CM
,235560,Contig_548245.fasta,0.0023565774857284808,7.84219909829768e-07,0.35993372236101273,CM
,235560,Contig_1065632.fasta,0.005615098312746527,4.7151321001053505e-06,0.4083017792925973,CM
,235560,Contig_55072.fasta,0.020874256620768486,8.584331205899466e-05,0.46861676421564,CM
,235560,Contig_204149.fasta,0.009746670550498663,1.887740032191355e-05,0.4422626078159892,CM
,235560,Contig_369610.fasta,0.004585104425931286,3.293270532366587e-06,0.4007827315368878,CM
,235560,Contig_498487.fasta,0.014811364110791305,4.1049675441328905e-05,0.45296596231298797,CM
,235560,Contig_201047.fasta,0.008299017644046232,1.3657540179662502e-05,0.4344603891080005,CM
,235560,Contig_136690.fasta,0.011401636800564961,2.3152432250660644e-05,0.44436262019878114,CM
,235560,Contig_550313.fasta,0.01998645359780171,8.15510625224281e-05,0.46861676421564,CM
