Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022075380441858607,9.964506372956047e-05,0.4721633088489572,CM
,235560,Contig_303000.fasta,0.014376317270409035,3.831787566456254e-05,0.4562787314181536,CM
,235560,Contig_58480.fasta,0.0034609303640495592,1.5637230362727117e-06,0.38134787210213245,CM
,235560,Contig_547953.fasta,0.01986795451522087,8.005039466234975e-05,0.46908655545796146,CM
,235560,Contig_501261.fasta,0.014302315106859174,3.771292269245028e-05,0.4562787314181536,CM
,235560,Contig_59812.fasta,0.019764484001060696,8.2904400297659e-05,0.47073826868140495,CM
,235560,Contig_137842.fasta,0.02613477181527299,0.0001370875893731841,0.47624818225884635,CM
,235560,Contig_305555.fasta,0.019197146896170848,6.84233327347253e-05,0.4637401774720679,CM
,235560,Contig_1064437.fasta,0.020340944044111537,8.122181914204509e-05,0.4688515421536238,CM
,235560,Contig_302768.fasta,0.004929158982704435,3.522490428883327e-06,0.4070585811825285,CM
,235560,Contig_308773.fasta,0.010598329584627909,1.8327967891260692e-05,0.44310022639139823,CM
,235560,Contig_548846.fasta,0.001272255223204725,0.0,0.3211488257167581,CM
,235560,Contig_367992.fasta,0.004613241423900874,3.2936606195658175e-06,0.4061752075254484,CM
,235560,Contig_2515.fasta,0.01987624248331313,7.694851983347883e-05,0.46791383906931655,CM
,235560,Contig_139114.fasta,0.02385303287525185,0.00010699827332691592,0.47097517772452596,CM
,235560,Contig_1118110.fasta,0.020490650972822187,7.882155302491954e-05,0.46535438992473055,CM
,235560,Contig_499911.fasta,0.02329667120411209,0.00010127454330287516,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015927020399838697,4.602906956604693e-05,0.4578413298134213,CM
,235560,Contig_131655.fasta,0.0047454433211504875,3.6342983702445773e-06,0.4009544465032704,CM
,235560,Contig_550217.fasta,0.007331211760046082,8.78824063450553e-06,0.42888527870698123,CM
,235560,Contig_1065858.fasta,0.019420067762664278,6.891988301899356e-05,0.46512310046651745,CM
,235560,Contig_502682.fasta,0.004433874077125062,2.494098391778878e-06,0.39436480326111806,CM
,235560,Contig_59781.fasta,0.00952913221203127,1.6286983816327395e-05,0.44059683528184235,CM
,235560,Contig_544167.fasta,0.01980143212582639,7.677941057314844e-05,0.46838222129060714,CM
,235560,Contig_500923.fasta,0.004881285502801135,3.980441743756368e-06,0.4079458056402062,CM
,235560,Contig_53423.fasta,0.00853608167172377,1.3784664695218855e-05,0.4381215721622814,CM
,235560,Contig_54970.fasta,0.008992266588528511,1.4687553876701113e-05,0.4338561326558336,CM
,235560,Contig_371293.fasta,0.02572938358037615,0.0001249919693153443,0.47528068976060595,CM
,235560,Contig_368039.fasta,0.011069018484955421,2.044548089264489e-05,0.44080437029610603,CM
,235560,Contig_139681.fasta,0.008246618953633994,1.0834290362898627e-05,0.4342587833589945,CM
,235560,Contig_139250.fasta,0.006732762339364586,6.817958683683994e-06,0.4172214347474958,CM
,235560,Contig_55970.fasta,0.021322598761288458,8.977586205652809e-05,0.470501597857533,CM
,235560,Contig_370642.fasta,0.007115674064581533,8.413644349206065e-06,0.4242192557292081,CM
,235560,Contig_424505.fasta,0.015280508270808712,4.558200345231668e-05,0.4578413298134213,CM
,235560,Contig_1064106.fasta,0.007957258923345567,1.0951526115166172e-05,0.4296729468037801,CM
,235560,Contig_53687.fasta,0.0023248968883341618,4.93899683612486e-07,0.3547489303027419,CM
,235560,Contig_988292.fasta,0.01030782269663423,2.0468926032289358e-05,0.4418449849568617,CM
,235560,Contig_2.fasta,0.0047927522070496,3.259644735064015e-06,0.40741300746131176,CM
,235560,Contig_55746.fasta,0.0035072223710999983,1.299520854173468e-06,0.38088224588466957,CM
,235560,Contig_370874.fasta,0.016617753941983383,5.300963284956456e-05,0.46122606118217496,CM
,235560,Contig_62202.fasta,0.020895425745062847,8.733381279604638e-05,0.46908655545796146,CM
,235560,Contig_131826.fasta,0.01939311060817651,7.597400005328874e-05,0.4665142961807742,CM
,235560,Contig_60972.fasta,0.01862843450064478,6.546873808358134e-05,0.46512310046651745,CM
,235560,Contig_502426.fasta,0.011130928751823541,2.450177547984353e-05,0.4505670092145561,CM
,235560,Contig_302574.fasta,0.009258251626979314,1.6059483477126383e-05,0.43832678132957054,CM
,235560,Contig_369922.fasta,0.027482729483090593,0.00014649846598587026,0.47649067115001686,CM
,235560,Contig_56774.fasta,0.002326792471229224,5.480795712156322e-07,0.35841734130165953,CM
,235560,Contig_53586.fasta,0.018788406838437074,6.852405807272313e-05,0.46581765960111154,CM
,235560,Contig_305448.fasta,0.019266927429538963,7.718008291707489e-05,0.46791383906931655,CM
,235560,Contig_423780.fasta,0.020832986327860327,8.882129148492332e-05,0.46955728958285653,CM
,235560,Contig_368225.fasta,0.02169189262364284,9.362882857460871e-05,0.47097517772452596,CM
,235560,Contig_498426.fasta,0.02428532406299067,0.00011587870981677891,0.47407683796283334,CM
,235560,Contig_543905.fasta,0.005800595468038491,5.361538085848617e-06,0.4117147726082856,CM
,235560,Contig_799449.fasta,0.015094230565742882,3.874683451904891e-05,0.45406486081447506,CM
,235560,Contig_307703.fasta,0.022413611461280566,9.849779699165704e-05,0.47168733777148847,CM
