Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022260214308414482,0.00010105809136599061,0.47168733777148847,CM
,235560,Contig_303000.fasta,0.014143167257698727,3.929085571105049e-05,0.45605637336190696,CM
,235560,Contig_58480.fasta,0.0037354718063510616,2.0899270447126143e-06,0.39503067882593207,CM
,235560,Contig_547953.fasta,0.020355082335886277,8.076530696149813e-05,0.46838222129060714,CM
,235560,Contig_501261.fasta,0.01430534545020702,4.305899798552738e-05,0.4591892434438828,CM
,235560,Contig_59812.fasta,0.019943300432683792,7.979777948332906e-05,0.46767999906978164,CM
,235560,Contig_137842.fasta,0.02670525069889805,0.00013768512180145544,0.47528068976060595,CM
,235560,Contig_305555.fasta,0.019818045603279603,7.622325658006934e-05,0.4660496405072874,CM
,235560,Contig_1064437.fasta,0.019758812968028075,7.736360240368797e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.005094202855986499,4.650518240394697e-06,0.41573863977726927,CM
,235560,Contig_308773.fasta,0.010662196671813392,2.020718824885303e-05,0.4452082198566285,CM
,235560,Contig_548846.fasta,0.0013414068505602445,0.0,0.3311492137787095,CM
,235560,Contig_367992.fasta,0.004450534934158039,3.2722849232549993e-06,0.4006111635867436,CM
,235560,Contig_2515.fasta,0.01979336406884899,7.667754585623932e-05,0.4665142961807742,CM
,235560,Contig_139114.fasta,0.024338518945672398,0.00012031090668730905,0.4743171201919073,CM
,235560,Contig_1118110.fasta,0.020970725348309748,8.735473929874866e-05,0.46838222129060714,CM
,235560,Contig_499911.fasta,0.022920936131858725,0.00010092379155701746,0.46979301111377164,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.01626626719407825,5.128312976578618e-05,0.4603185824587472,CM
,235560,Contig_131655.fasta,0.0046140526138517875,3.1034199761857804e-06,0.40147047539194897,CM
,235560,Contig_550217.fasta,0.007122454499835753,9.931375167013543e-06,0.42615103740374916,CM
,235560,Contig_1065858.fasta,0.020007338879007644,7.662395630064184e-05,0.4662818525852681,CM
,235560,Contig_502682.fasta,0.005033519514943238,3.1168425249185255e-06,0.4084799991875308,CM
,235560,Contig_59781.fasta,0.009501061551116132,1.6613663746547662e-05,0.44038949559465085,CM
,235560,Contig_544167.fasta,0.020029744367577835,7.598263148811614e-05,0.466746971640216,CM
,235560,Contig_500923.fasta,0.004676547179543202,3.1118137354439714e-06,0.40250652823167016,CM
,235560,Contig_53423.fasta,0.008456763089308147,1.3375478311303725e-05,0.43648679017660125,CM
,235560,Contig_54970.fasta,0.009104501393133655,1.606323429183873e-05,0.4358768878149199,CM
,235560,Contig_371293.fasta,0.02553867623484679,0.00012877708802818379,0.47407683796283334,CM
,235560,Contig_368039.fasta,0.011992064717441821,2.4180907672032678e-05,0.4471226364733077,CM
,235560,Contig_139681.fasta,0.008644141608209904,1.3056570389191239e-05,0.4338561326558336,CM
,235560,Contig_139250.fasta,0.006613681686177807,6.460024122838138e-06,0.4135341043476063,CM
,235560,Contig_55970.fasta,0.020785887329417906,7.996246109357038e-05,0.46581765960111154,CM
,235560,Contig_370642.fasta,0.007024742475542001,8.404006754820422e-06,0.4249898629149106,CM
,235560,Contig_424505.fasta,0.015390834679446562,4.644779897875689e-05,0.4594146677165602,CM
,235560,Contig_1064106.fasta,0.008844648972251753,1.504391018721274e-05,0.4422626078159892,CM
,235560,Contig_53687.fasta,0.002488623260686267,5.036591458384109e-07,0.3652723177746421,CM
,235560,Contig_988292.fasta,0.010555986607771671,2.0732762551562273e-05,0.44436262019878114,CM
,235560,Contig_2.fasta,0.004486717001011693,3.0932480086153126e-06,0.39155969796595524,CM
,235560,Contig_55746.fasta,0.0037344405403824076,1.6222046596203182e-06,0.39270989430912,CM
,235560,Contig_370874.fasta,0.016488751553209422,5.442832309707085e-05,0.46009227047130435,CM
,235560,Contig_62202.fasta,0.020909346171572397,8.452881780477491e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.01973785461338297,8.163315889415648e-05,0.46838222129060714,CM
,235560,Contig_60972.fasta,0.019139023241161224,7.35773257975205e-05,0.4665142961807742,CM
,235560,Contig_502426.fasta,0.010661393177625818,2.112287966855354e-05,0.4441517219452459,CM
,235560,Contig_302574.fasta,0.008984379805238175,1.521017264227738e-05,0.43648679017660125,CM
,235560,Contig_369922.fasta,0.027901439665942204,0.00015241136943410495,0.4769763904885999,CM
,235560,Contig_56774.fasta,0.0025223866300268646,4.2832064587560334e-07,0.3651298002881908,CM
,235560,Contig_53586.fasta,0.01878434604868453,6.773738495703438e-05,0.46466121059515053,CM
,235560,Contig_305448.fasta,0.020091025417289566,7.935171479932857e-05,0.46581765960111154,CM
,235560,Contig_423780.fasta,0.020928567267595285,8.720320165826475e-05,0.46791383906931655,CM
,235560,Contig_368225.fasta,0.021693100939657872,9.092120496763722e-05,0.46861676421564,CM
,235560,Contig_498426.fasta,0.024243268687956645,0.00012334651595044446,0.4745576461149255,CM
,235560,Contig_543905.fasta,0.006005089091249611,5.847599245920798e-06,0.4137169222540376,CM
,235560,Contig_799449.fasta,0.015011240310832081,4.400936774170995e-05,0.4565013064090893,CM
,235560,Contig_307703.fasta,0.021947325176254043,9.477571076017573e-05,0.4700289694317595,CM
,235560,Contig_135212.fasta,0.02431179961980397,0.00011622254143572851,0.47287906929693435,CM
,235560,Contig_542656.fasta,0.018697162042473518,6.32118042715193e-05,0.46259400797757444,CM
,235560,Contig_368570.fasta,0.00712349547824793,8.25225660201135e-06,0.42287739635726757,CM
,235560,Contig_58171.fasta,0.01991208589235492,7.773787435841854e-05,0.46721301954000655,CM
,235560,Contig_989217.fasta,0.020764026618128158,8.296154783049903e-05,0.46721301954000655,CM
,235560,Contig_24573992.fasta,0.001233502502182917,0.0,0.31830873406075955,CM
,235560,Contig_422441.fasta,0.001041875879211805,0.0,0.2994648570043626,CM
,235560,Contig_58619.fasta,0.010684311265968372,2.4219129353771573e-05,0.4475503004010679,CM
,235560,Contig_55786.fasta,0.02181676939955741,9.234284036373645e-05,0.46979301111377164,CM
,235560,Contig_84.fasta,0.009929550510354363,1.5610297300215138e-05,0.441428150065393,CM
,235560,Contig_302648.fasta,0.006250619119135897,6.044410915328567e-06,0.421924110973234,CM
,235560,Contig_56021.fasta,0.004557412511196597,3.6558310074830825e-06,0.4011263086749392,CM
,235560,Contig_500040.fasta,0.024616970474057143,0.00012261326964323294,0.47383679905753573,CM
,235560,Contig_1066208.fasta,0.016072577853855914,4.7308133567071874e-05,0.45694710846612946,CM
