Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.021698665915100827,9.571273917010855e-05,0.47097517772452596,CM
,235560,Contig_303000.fasta,0.014084752853623827,3.8078101877420214e-05,0.45494782602753187,CM
,235560,Contig_58480.fasta,0.0033307626075711905,1.7865008384569764e-06,0.37750208880138486,CM
,235560,Contig_547953.fasta,0.020216215414134396,8.26545572478493e-05,0.46955728958285653,CM
,235560,Contig_501261.fasta,0.014252133242557988,4.0658965885796735e-05,0.4562787314181536,CM
,235560,Contig_59812.fasta,0.0198799153401832,8.361870889365807e-05,0.47073826868140495,CM
,235560,Contig_137842.fasta,0.026303945707642745,0.0001379729312490927,0.4755221941761347,CM
,235560,Contig_305555.fasta,0.019770838207706084,7.627199799111354e-05,0.46721301954000655,CM
,235560,Contig_1064437.fasta,0.019517116345572072,7.265036036077359e-05,0.46581765960111154,CM
,235560,Contig_302768.fasta,0.004930469173866063,3.658829508548262e-06,0.4091944373146625,CM
,235560,Contig_308773.fasta,0.010807904038582391,2.0946281799757038e-05,0.44436262019878114,CM
,235560,Contig_548846.fasta,0.0011294009840017022,0.0,0.30773682280126047,CM
,235560,Contig_367992.fasta,0.004937602724524453,4.481343645692089e-06,0.4099113789481529,CM
,235560,Contig_2515.fasta,0.01984693733459455,7.558275745923921e-05,0.4665142961807742,CM
,235560,Contig_139114.fasta,0.024428011171426393,0.00011855939977120659,0.47407683796283334,CM
,235560,Contig_1118110.fasta,0.020783340330007605,8.266579931883762e-05,0.4669798793106951,CM
,235560,Contig_499911.fasta,0.022878269625852852,0.0001040260320265359,0.47097517772452596,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016448907642683648,5.5485970207844784e-05,0.4623654536258069,CM
,235560,Contig_131655.fasta,0.004776270351489614,4.129574838832881e-06,0.406528096498103,CM
,235560,Contig_550217.fasta,0.007480612621842047,1.0423554469315496e-05,0.4310583501329494,CM
,235560,Contig_1065858.fasta,0.020083800491615733,7.993247370925369e-05,0.46908655545796146,CM
,235560,Contig_502682.fasta,0.004774164301356736,3.758886232262849e-06,0.40233348157292914,CM
,235560,Contig_59781.fasta,0.008961359208185473,1.4083682692629457e-05,0.43066160981989554,CM
,235560,Contig_544167.fasta,0.02066280020058441,8.681529281709997e-05,0.47097517772452596,CM
,235560,Contig_500923.fasta,0.004912840535375873,3.684728440629092e-06,0.4099113789481529,CM
,235560,Contig_53423.fasta,0.008272513681852578,1.1782003026908312e-05,0.43225296911715155,CM
,235560,Contig_54970.fasta,0.009633968227245625,1.589728691097728e-05,0.4399754010994984,CM
