Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.02163035869489508,8.572915308316518e-05,0.4665142961807742,CM
,235560,Contig_303000.fasta,0.013788586869622567,3.757329940231985e-05,0.45450591458894274,CM
,235560,Contig_58480.fasta,0.003597577615125955,1.7443484016928269e-06,0.39041621949880395,CM
,235560,Contig_547953.fasta,0.019717152738813016,7.573932955245896e-05,0.4674463926766399,CM
,235560,Contig_501261.fasta,0.014195410396091217,3.941319609603123e-05,0.45694710846612946,CM
,235560,Contig_59812.fasta,0.020026545920802802,7.958535577202327e-05,0.46861676421564,CM
,235560,Contig_137842.fasta,0.026509736437842678,0.0001369053892300575,0.47576394414775447,CM
,235560,Contig_305555.fasta,0.01994684994788982,7.281662385951506e-05,0.464200237171941,CM
,235560,Contig_1064437.fasta,0.019826006523548087,7.335060454083609e-05,0.4665142961807742,CM
,235560,Contig_302768.fasta,0.0048578294424129805,3.604677257800246e-06,0.40670477102939295,CM
,235560,Contig_308773.fasta,0.010579904745366445,2.1882112584317877e-05,0.44542012286465166,CM
,235560,Contig_548846.fasta,0.0011871173029862033,0.0,0.31403613360356813,CM
,235560,Contig_367992.fasta,0.004683001565792097,3.413648952754227e-06,0.40407067277143055,CM
,235560,Contig_2515.fasta,0.019671210031562573,7.60474573996763e-05,0.4665142961807742,CM
,235560,Contig_139114.fasta,0.024703854118680164,0.00012096393065961735,0.47479841610280726,CM
,235560,Contig_1118110.fasta,0.02102714331340816,8.349930800373938e-05,0.4681479130258295,CM
,235560,Contig_499911.fasta,0.023176704078286793,9.991576677785481e-05,0.4712123253467438,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.016227938877429345,4.9992808006168225e-05,0.45986618090350523,CM
,235560,Contig_131655.fasta,0.004614437987533763,2.874145981088672e-06,0.3983940732816659,CM
,235560,Contig_550217.fasta,0.006868125066192741,8.266013958482324e-06,0.42287739635726757,CM
,235560,Contig_1065858.fasta,0.019650255497004422,7.521216941280332e-05,0.4674463926766399,CM
,235560,Contig_502682.fasta,0.00480037099381652,2.822291410368178e-06,0.40337399919768663,CM
,235560,Contig_59781.fasta,0.00918284956308541,1.631754641538048e-05,0.4377117297187245,CM
,235560,Contig_544167.fasta,0.02005041773408558,7.743174055690991e-05,0.46721301954000655,CM
,235560,Contig_500923.fasta,0.004594589292039257,2.982032533391533e-06,0.40233348157292914,CM
,235560,Contig_53423.fasta,0.008056007859569617,1.372816663961742e-05,0.4340573646283085,CM
,235560,Contig_54970.fasta,0.008900499644043288,1.3410540915142932e-05,0.4296729468037801,CM
,235560,Contig_371293.fasta,0.025364301064475576,0.00012676886804042874,0.47479841610280726,CM
,235560,Contig_368039.fasta,0.01133884068643365,2.2705446957363895e-05,0.44310022639139823,CM
,235560,Contig_139681.fasta,0.008530761455517406,1.4395903071202154e-05,0.4387377769051257,CM
,235560,Contig_139250.fasta,0.007022406239859982,1.0667453748844579e-05,0.4292787514397399,CM
,235560,Contig_55970.fasta,0.02050857440194256,7.947391374499457e-05,0.466746971640216,CM
,235560,Contig_370642.fasta,0.007028921135465532,6.928381040472512e-06,0.4209751138725295,CM
,235560,Contig_424505.fasta,0.015386198242646474,4.0963218593718166e-05,0.45406486081447506,CM
,235560,Contig_1064106.fasta,0.008470192763436815,1.1651308617754923e-05,0.43285276509650006,CM
,235560,Contig_53687.fasta,0.002321813893024111,6.889105530318134e-07,0.3571861366941348,CM
,235560,Contig_988292.fasta,0.010368948587208677,1.8285232701677628e-05,0.4385321828203529,CM
,235560,Contig_2.fasta,0.004882613507527372,3.4422721638887175e-06,0.4061752075254484,CM
,235560,Contig_55746.fasta,0.003395381529971216,1.5109309983340298e-06,0.38197048087291147,CM
,235560,Contig_370874.fasta,0.016195766782861956,4.931165138445847e-05,0.457617446522559,CM
,235560,Contig_62202.fasta,0.021260263715702155,8.700565942565712e-05,0.4700289694317595,CM
,235560,Contig_131826.fasta,0.019676534228888518,7.83778399214792e-05,0.46767999906978164,CM
,235560,Contig_60972.fasta,0.018531997535961384,6.713078198566261e-05,0.4660496405072874,CM
,235560,Contig_502426.fasta,0.010651618625799133,2.3097049234235283e-05,0.4469091108589461,CM
,235560,Contig_302574.fasta,0.00939362739472891,1.798616659358997e-05,0.44038949559465085,CM
,235560,Contig_369922.fasta,0.027688901613316823,0.00015086141763758447,0.4774631010911394,CM
,235560,Contig_56774.fasta,0.002417188807014943,5.231045977066383e-07,0.3611839745807152,CM
,235560,Contig_53586.fasta,0.017934077982957257,5.849736136932742e-05,0.46077187500671246,CM
,235560,Contig_305448.fasta,0.019418828018301894,6.752267287199057e-05,0.4637401774720679,CM
,235560,Contig_423780.fasta,0.02095692536833815,8.257177362008076e-05,0.466746971640216,CM
,235560,Contig_368225.fasta,0.02179590171045366,9.1424764869534e-05,0.46979301111377164,CM
,235560,Contig_498426.fasta,0.024054413536729533,0.00011222873323452695,0.4735970031065957,CM
,235560,Contig_543905.fasta,0.005921528335973746,6.235651502675772e-06,0.41592341250605913,CM
,235560,Contig_799449.fasta,0.01434464446609738,3.80173437721708e-05,0.45252789078270456,CM
,235560,Contig_307703.fasta,0.022270924768209365,9.97744197874777e-05,0.471925203297344,CM
,235560,Contig_135212.fasta,0.024244526331368647,0.00011292709917775103,0.471925203297344,CM
,235560,Contig_542656.fasta,0.01863991633240265,7.016915862527035e-05,0.46489204080408997,CM
,235560,Contig_368570.fasta,0.007423300894682765,1.0790677865456361e-05,0.4342587833589945,CM
,235560,Contig_58171.fasta,0.019540205644265098,7.07138605154254e-05,0.4632810287815015,CM
,235560,Contig_989217.fasta,0.020724014218686297,7.893413498453675e-05,0.4660496405072874,CM
,235560,Contig_24573992.fasta,0.0011351732571829186,0.0,0.3104935892961623,CM
,235560,Contig_422441.fasta,0.0012140045550461484,0.0,0.31541209239589924,CM
