Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,235560,Contig_60400.fasta,0.022182866061480292,9.59874560205469e-05,0.4700289694317595,CM
,235560,Contig_303000.fasta,0.014698714126839115,3.888057424444401e-05,0.45605637336190696,CM
,235560,Contig_58480.fasta,0.0033777320732591826,1.0585283149502178e-06,0.3749309607927216,CM
,235560,Contig_547953.fasta,0.019265300889027732,7.65886832359227e-05,0.4681479130258295,CM
,235560,Contig_501261.fasta,0.014058150542647653,3.741761412024115e-05,0.4547267629439422,CM
,235560,Contig_59812.fasta,0.02005455211527726,7.973778048552274e-05,0.46721301954000655,CM
,235560,Contig_137842.fasta,0.02654412494746927,0.00013951445257055737,0.47528068976060595,CM
,235560,Contig_305555.fasta,0.01990434693421782,7.46425485442089e-05,0.466746971640216,CM
,235560,Contig_1064437.fasta,0.019454026266271282,7.4622110549889e-05,0.46512310046651745,CM
,235560,Contig_302768.fasta,0.004480488548085657,3.28574733245452e-06,0.39620138786563636,CM
,235560,Contig_308773.fasta,0.011138365419922537,2.4370135171815752e-05,0.4512187454863226,CM
,235560,Contig_548846.fasta,0.0012039836500195922,0.0,0.3153058214752807,CM
,235560,Contig_367992.fasta,0.0049481138341559055,3.5672169776763274e-06,0.40741300746131176,CM
,235560,Contig_2515.fasta,0.020472447753251813,7.884953096321444e-05,0.46721301954000655,CM
,235560,Contig_139114.fasta,0.024745297869621843,0.0001273815397864488,0.47576394414775447,CM
,235560,Contig_1118110.fasta,0.021391671724828996,8.993884973044006e-05,0.46932180448276484,CM
,235560,Contig_499911.fasta,0.02334248302006301,0.00010728750566505087,0.471925203297344,CM
,235560,Contig_552124.fasta,0.0,0.0,0.0,CM
,235560,Contig_133566.fasta,0.015970180855471888,5.161282805624062e-05,0.4578413298134213,CM
,235560,Contig_131655.fasta,0.005005553386860601,4.164846497482456e-06,0.41536958639087135,CM
,235560,Contig_550217.fasta,0.00684500292601555,8.608202133459159e-06,0.42287739635726757,CM
,235560,Contig_1065858.fasta,0.019635140138652456,7.455069532835346e-05,0.46558590952170803,CM
,235560,Contig_502682.fasta,0.004451625359669775,3.102721982034604e-06,0.3970418659900862,CM
,235560,Contig_59781.fasta,0.008765194675538176,1.272337634915029e-05,0.4286888127066574,CM
,235560,Contig_544167.fasta,0.020209190169977402,8.03649518926406e-05,0.46908655545796146,CM
,235560,Contig_500923.fasta,0.004553550024591826,2.8120545089825653e-06,0.40009733994811164,CM
,235560,Contig_53423.fasta,0.008311638084560712,1.2233566341724287e-05,0.43506633107328363,CM
,235560,Contig_54970.fasta,0.00886424337968818,1.666357961382767e-05,0.4342587833589945,CM
,235560,Contig_371293.fasta,0.02518876640950805,0.0001263023248492766,0.4735970031065957,CM
,235560,Contig_368039.fasta,0.011685160797922369,2.1771322873970316e-05,0.4439410237849303,CM
,235560,Contig_139681.fasta,0.007866656276028307,1.0440397445758493e-05,0.4290819248686993,CM
,235560,Contig_139250.fasta,0.007342192147635419,8.609758339404032e-06,0.43066160981989554,CM
,235560,Contig_55970.fasta,0.021215075995517797,7.990351662648265e-05,0.4665142961807742,CM
,235560,Contig_370642.fasta,0.007546571156144878,1.0064354018034633e-05,0.43265264823792565,CM
,235560,Contig_424505.fasta,0.015397913349016504,4.5573376958329696e-05,0.4571703361693371,CM
,235560,Contig_1064106.fasta,0.00849970533312173,1.308059269663827e-05,0.4381215721622814,CM
,235560,Contig_53687.fasta,0.002163633274960049,5.624115253720135e-07,0.3478913301630606,CM
,235560,Contig_988292.fasta,0.010557680426652222,1.9839887890068744e-05,0.44247171543197783,CM
,235560,Contig_2.fasta,0.0044646265308460175,3.184295510584507e-06,0.3980551587148588,CM
,235560,Contig_55746.fasta,0.0033382923074872822,1.3235950597629557e-06,0.37659061494512397,CM
,235560,Contig_370874.fasta,0.016588421574334083,4.981268255617275e-05,0.4582897542304766,CM
,235560,Contig_62202.fasta,0.020576864516591423,8.240950984308944e-05,0.4681479130258295,CM
,235560,Contig_131826.fasta,0.019566790339071764,7.513297220576384e-05,0.46489204080408997,CM
,235560,Contig_60972.fasta,0.0188501474986133,6.574960943591068e-05,0.4644306094980809,CM
,235560,Contig_502426.fasta,0.010617243753484589,2.5136017923361174e-05,0.4460570439173656,CM
,235560,Contig_302574.fasta,0.009742859881450846,1.8025586367868266e-05,0.4422626078159892,CM
,235560,Contig_369922.fasta,0.02788775122589471,0.00015542429720344453,0.47770682906515216,CM
,235560,Contig_56774.fasta,0.0024808769623608606,8.526304990705963e-07,0.3698923629006455,CM
,235560,Contig_53586.fasta,0.018839000069918305,7.465519616032658e-05,0.46721301954000655,CM
,235560,Contig_305448.fasta,0.020041441102972266,7.455675014030193e-05,0.4662818525852681,CM
,235560,Contig_423780.fasta,0.02112729916062358,8.255358583555125e-05,0.4674463926766399,CM
,235560,Contig_368225.fasta,0.02189761766167188,8.610308159659573e-05,0.46838222129060714,CM
,235560,Contig_498426.fasta,0.02441403856219713,0.0001101775533841264,0.4714497119086313,CM
,235560,Contig_543905.fasta,0.005629175485528295,5.314639305535448e-06,0.41153371949807965,CM
,235560,Contig_799449.fasta,0.015102045887175862,4.493038308363422e-05,0.457617446522559,CM
,235560,Contig_307703.fasta,0.022444399235832434,9.325451384440471e-05,0.470501597857533,CM
,235560,Contig_135212.fasta,0.024073082682681896,0.00011719024604845969,0.47407683796283334,CM
,235560,Contig_542656.fasta,0.01817768645852694,6.716631132770672e-05,0.4630517952195117,CM
,235560,Contig_368570.fasta,0.00725885116288346,9.594369559705901e-06,0.4296729468037801,CM
,235560,Contig_58171.fasta,0.019797730571193085,8.173710093776949e-05,0.4681479130258295,CM
,235560,Contig_989217.fasta,0.020891907452395657,8.674241609463336e-05,0.4681479130258295,CM
,235560,Contig_24573992.fasta,0.0011013610723251087,0.0,0.3047306018035275,CM
,235560,Contig_422441.fasta,0.0012681450175416854,0.0,0.3211488257167581,CM
,235560,Contig_58619.fasta,0.010579742223360342,2.1153905205512305e-05,0.44331012701972194,CM
,235560,Contig_55786.fasta,0.02170396526898701,8.9442335428939e-05,0.4688515421536238,CM
,235560,Contig_84.fasta,0.009805442656534786,1.7342781088524773e-05,0.44163646915461685,CM
,235560,Contig_302648.fasta,0.005734821535278271,6.071208143114351e-06,0.41481723321747915,CM
,235560,Contig_56021.fasta,0.004715702795327457,3.549566239749172e-06,0.40250652823167016,CM
,235560,Contig_500040.fasta,0.02385596997720336,0.0001136841402982065,0.4721633088489572,CM
,235560,Contig_1066208.fasta,0.015595545083159723,4.598290753884482e-05,0.45539059763437134,CM
,235560,Contig_56448.fasta,0.005859616535991951,5.863469590352948e-06,0.41740752816174537,CM
,235560,Contig_211575.fasta,0.0022258980398969473,4.787675383591147e-07,0.35221214833971887,CM
,235560,Contig_58270.fasta,0.027759942878178945,0.00015521765979909733,0.4772196216923167,CM
,235560,Contig_501846.fasta,0.02308480723562193,0.00010647492628132197,0.47097517772452596,CM
,235560,Contig_542512.fasta,0.011611736214213558,2.526480873359451e-05,0.44669578908765306,CM
,235560,Contig_134156.fasta,0.017159877896517503,5.463448589216729e-05,0.4591892434438828,CM
,235560,Contig_24575311.fasta,0.004539045496560165,3.4923471007609055e-06,0.4006111635867436,CM
,235560,Contig_56365.fasta,0.02445704271438626,0.00012186240330416157,0.4743171201919073,CM
,235560,Contig_24577067.fasta,0.015392129082469936,4.4482947071255626e-05,0.457617446522559,CM
,235560,Contig_302549.fasta,0.02116503048762931,9.213720744862878e-05,0.47097517772452596,CM
,235560,Contig_61598.fasta,0.01768302468774723,5.540047747749604e-05,0.46077187500671246,CM
,235560,Contig_57982.fasta,0.019794119755750437,8.073473074464507e-05,0.46721301954000655,CM
,235560,Contig_367952.fasta,0.017831243208108284,5.944266163422063e-05,0.46259400797757444,CM
,235560,Contig_548080.fasta,0.010638322128761838,1.945305338857627e-05,0.44310022639139823,CM
,235560,Contig_55623.fasta,0.017518578011506615,5.771176638087131e-05,0.4623654536258069,CM
,235560,Contig_56982.fasta,0.02406525528007454,0.00011052260006002918,0.4721633088489572,CM
,235560,Contig_1066315.fasta,0.010853080699047734,2.1872686042542236e-05,0.44669578908765306,CM
,235560,Contig_369802.fasta,0.023009384214018762,0.00010946015862877685,0.4731181385938489,CM
,235560,Contig_132276.fasta,0.019681329874987684,7.398023873523558e-05,0.46512310046651745,CM
,235560,Contig_985545.fasta,0.021118870432408166,8.185094272143439e-05,0.46791383906931655,CM
,235560,Contig_56278.fasta,0.0,0.0,0.0,CM
,235560,Contig_61852.fasta,0.01957408702611119,7.48775527459716e-05,0.46581765960111154,CM
,235560,Contig_985500.fasta,0.01859923248951065,6.746172521147175e-05,0.46512310046651745,CM
,235560,Contig_499607.fasta,0.014719526853366067,3.851137652904439e-05,0.45296596231298797,CM
,235560,Contig_2240.fasta,0.02173274385405708,9.4571006537066e-05,0.4688515421536238,CM
,235560,Contig_370216.fasta,0.010351445881108232,1.802796882040378e-05,0.4397686457418388,CM
,235560,Contig_309063.fasta,0.023158869777137756,0.00010847162373999188,0.4724016547898198,CM
,235560,Contig_57285.fasta,0.012362442603551668,2.615954179068309e-05,0.4497009505711836,CM
,235560,Contig_3691.fasta,0.008594726651552042,1.2519215849673435e-05,0.43648679017660125,CM
,235560,Contig_59029.fasta,0.02348866863394179,0.0001141906999593104,0.47383679905753573,CM
,235560,Contig_3240.fasta,0.013084308993087372,3.242282193709353e-05,0.45252789078270456,CM
,235560,Contig_56285.fasta,0.021654089928452944,9.42811180753428e-05,0.4688515421536238,CM
,235560,Contig_371253.fasta,0.027587388268069894,0.00015195371199505067,0.4772196216923167,CM
,235560,Contig_1263041.fasta,0.007096675326794066,9.55459141289336e-06,0.4269286852822231,CM
,235560,Contig_138129.fasta,0.022414449341547286,9.812752125428388e-05,0.471925203297344,CM
,235560,Contig_302755.fasta,0.010892451994070709,2.0207081753443192e-05,0.4437305254332068,CM
,235560,Contig_544576.fasta,0.011963032232950258,2.6853728260375868e-05,0.45013356331824583,CM
,235560,Contig_278.fasta,0.001166141604449754,0.0,0.3116309284510933,CM
,235560,Contig_131695.fasta,0.02182454982390781,9.801209906290382e-05,0.47097517772452596,CM
,235560,Contig_548245.fasta,0.00220679129663313,5.833781333598189e-07,0.3497113894389511,CM
,235560,Contig_1065632.fasta,0.005867299552256417,5.947819896410306e-06,0.41666414877054014,CM
,235560,Contig_55072.fasta,0.02038247633683575,8.525572961900033e-05,0.46908655545796146,CM
,235560,Contig_204149.fasta,0.00974922756149079,1.707839141248427e-05,0.4420536977508895,CM
,235560,Contig_369610.fasta,0.004677147921082988,3.1670584700030777e-06,0.403547942276254,CM
,235560,Contig_498487.fasta,0.014912272213855252,4.691191738810533e-05,0.45873905791109465,CM
,235560,Contig_201047.fasta,0.008396962233666238,1.2597533329189127e-05,0.433454227947491,CM
,235560,Contig_136690.fasta,0.011700146737914053,2.605142154225758e-05,0.4481933324418741,CM
,235560,Contig_550313.fasta,0.020018563972679378,7.339219994973451e-05,0.46512310046651745,CM
,235560,Contig_60291.fasta,0.010557913963798026,1.7699652184241516e-05,0.44059683528184235,CM
,235560,Contig_370828.fasta,0.017562783882353945,5.907115061301176e-05,0.46282278839695007,CM
,235560,Contig_139853.fasta,0.0021687458110817856,4.229382075309291e-07,0.3502349094830214,CM
,235560,Contig_57005.fasta,0.004807338727903353,4.2945550745486595e-06,0.40670477102939295,CM
,235560,Contig_1062860.fasta,0.0071304878624031676,1.0157461202625491e-05,0.4308598886457795,CM
,235560,Contig_543959.fasta,0.0,0.0,0.0,CM
,235560,Contig_53626.fasta,0.017595463816397323,5.534102167091843e-05,0.46009227047130435,CM
,235560,Contig_54373.fasta,0.021959816409117226,0.00010204218555653457,0.4714497119086313,CM
,235560,Contig_549101.fasta,0.0,0.0,0.0,CM
,235560,Contig_371402.fasta,0.022913756947227148,9.910078502475665e-05,0.46955728958285653,CM
,235560,Contig_421838.fasta,0.0035568276840410285,1.9520720380627083e-06,0.38976579680909335,CM
,235560,Contig_1128005.fasta,0.0,0.0,0.0,CM
,235560,Contig_368554.fasta,0.020222677589456704,7.960846048590359e-05,0.46861676421564,CM
,235560,Contig_58584.fasta,0.018915867848525756,7.273914297110275e-05,0.4665142961807742,CM
,235560,Contig_368185.fasta,0.016087749949887518,4.80646781132586e-05,0.4573937820814434,CM
,235560,Contig_707918.fasta,0.015372199611474109,4.043459455188207e-05,0.4527468205798902,CM
,235560,Contig_992623.fasta,0.021303895550433005,8.649728339842484e-05,0.46908655545796146,CM
,235560,Contig_1062938.fasta,0.015155910458640252,4.194645887634958e-05,0.4523091726141291,CM
,235560,Contig_133910.fasta,0.007344881096058938,8.946493016854652e-06,0.4290819248686993,CM
,235560,Contig_136735.fasta,0.017242348348109206,5.363845207716854e-05,0.45873905791109465,CM
,235560,Contig_133582.fasta,0.028655577484049153,0.0001625144249071536,0.47770682906515216,CM
,235560,Contig_303771.fasta,0.025735453545548365,0.00012970983824103652,0.47528068976060595,CM
,235560,Contig_542493.fasta,0.017328270255140686,6.604068772361835e-05,0.4662818525852681,CM
,235560,Contig_370277.fasta,0.019152144310081838,6.957338413336995e-05,0.4619090217860973,CM
,235560,Contig_422210.fasta,0.018018963546298027,5.9709003654944464e-05,0.4619090217860973,CM
,235560,Contig_53810.fasta,0.01293700527977565,3.127356502255137e-05,0.45143641010064306,CM
,235560,Contig_54994.fasta,0.028734038899459358,0.00016439845780985866,0.4779508059952161,CM
,235560,Contig_54506.fasta,0.01757908920840256,6.204536034920292e-05,0.4621371250067324,CM
,235560,Contig_24570062.fasta,0.0035069897786135775,1.5795610238864613e-06,0.38322181741958766,CM
,235560,Contig_502567.fasta,0.020079637486074532,8.15137730080807e-05,0.46791383906931655,CM
,235560,Contig_985561.fasta,0.017602241808995743,5.681240949147276e-05,0.4630517952195117,CM
,235560,Contig_54969.fasta,0.0011013610723251087,0.0,0.3047306018035275,CM
,235560,Contig_135393.fasta,0.02638918485010143,0.00014028075825689537,0.47600594005016944,CM
,235560,Contig_132217.fasta,0.016971032418580407,5.3995337134652335e-05,0.4609988562259276,CM
,235560,Contig_61833.fasta,0.02082358923369201,8.635470293633371e-05,0.46791383906931655,CM
,235560,Contig_499666.fasta,0.0,0.0,0.0,CM
,235560,Contig_62792.fasta,0.009416317579736343,1.4927570745094936e-05,0.43607999913263423,CM
,235560,Contig_1065841.fasta,0.027530055249439765,0.00015280104601220407,0.4772196216923167,CM
,235560,Contig_134869.fasta,0.008111579626081184,1.1649844912625336e-05,0.4316548330897754,CM
,235560,Contig_555468.fasta,0.008219137651366249,1.1184052774946016e-05,0.4324527163302371,CM
,235560,Contig_367976.fasta,0.0,0.0,0.0,CM
,235560,Contig_55642.fasta,0.0035031149315069145,1.6541928088372067e-06,0.38259512597654666,CM
,235560,Contig_58349.fasta,0.010251125618344192,1.932160556899151e-05,0.44122002741095384,CM
,235560,Contig_136319.fasta,0.01750524805791534,6.294025517748139e-05,0.4619090217860973,CM
,235560,Contig_131609.fasta,0.019760119773206145,7.249320946021526e-05,0.46581765960111154,CM
,235560,Contig_420267.fasta,0.019928682452039763,7.137608582870326e-05,0.46466121059515053,CM
,235560,Contig_368748.fasta,0.02107908037144162,8.439501522046903e-05,0.46767999906978164,CM
,235560,Contig_1065496.fasta,0.024680626637177988,0.00011908433104192346,0.47383679905753573,CM
